año,codigo snies del programa,graduados,id genero,semestre
2007,2070,70,1,2
2007,2071,16,1,2
2007,2078,17,2,2
2007,2079,13,1,2
2007,2080,9,1,2
2007,2081,4,1,2
2007,2095,15,2,2
2007,2096,13,1,2
2007,2097,37,2,2
2007,2098,7,1,2
2007,2101,1,1,2
2007,2108,3,2,2
2007,2109,30,2,2
2007,2110,43,1,2
2007,2111,33,1,2
2007,2114,63,1,2
2007,2115,7,2,2
2007,2119,46,2,2
2007,2124,3,2,2
2007,2125,43,2,2
2007,2130,4,1,2
2007,2131,47,2,2
2007,2133,73,1,2
2007,2134,70,1,2
2007,2145,13,2,2
2007,2159,14,1,2
2007,2162,75,1,2
2007,2168,30,1,2
2007,2174,9,2,2
2007,2180,40,2,2
2007,2190,76,1,2
2007,2191,17,1,2
2007,2192,17,2,2
2007,2193,8,2,2
2007,2194,5,1,2
2007,2197,25,2,2
2007,2209,24,2,2
2007,2211,12,2,2
2007,2227,18,2,2
2007,2230,6,2,2
2007,2234,62,2,2
2007,2247,6,2,2
2007,2248,16,2,2
2007,2249,34,1,2
2007,2251,7,2,2
2007,2252,13,1,2
2007,2253,7,1,2
2007,2254,3,1,2
2007,2255,14,1,2
2007,2258,10,2,2
2007,2267,8,1,2
2007,2268,9,1,2
2007,2269,18,2,2
2007,2270,3,1,2
2007,2272,2,2,2
2007,2273,26,2,2
2007,2280,71,1,2
2007,2281,7,1,2
2007,2282,48,2,2
2007,2287,20,1,2
2007,2289,51,2,2
2007,2291,15,2,2
2007,2295,7,1,2
2007,2322,3,2,2
2007,2324,5,1,2
2007,2328,1,1,2
2007,2331,17,1,2
2007,2337,29,1,2
2007,2338,36,1,2
2007,2339,27,1,2
2007,2340,3,2,2
2007,2345,45,1,2
2007,2348,24,2,2
2007,2350,15,2,2
2007,2360,15,2,2
2007,2362,3,1,2
2007,2363,4,1,2
2007,2377,17,2,2
2007,2379,12,2,2
2007,2380,9,2,2
2007,2381,7,2,2
2007,2382,9,2,2
2007,2383,33,1,2
2007,2384,8,1,2
2007,2387,13,1,2
2007,2388,33,1,2
2007,2389,18,2,2
2007,2390,1,2,2
2007,2391,18,2,2
2007,2393,19,1,2
2007,2398,17,1,2
2007,2399,19,2,2
2007,2400,3,2,2
2007,2402,26,2,2
2007,2414,22,1,2
2007,2415,2,2,2
2007,2417,15,1,2
2007,2418,16,1,2
2007,2419,6,2,2
2007,2421,4,2,2
2007,2423,78,1,2
2007,2426,5,2,2
2007,2434,1,2,2
2007,2435,7,1,2
2007,2436,2,2,2
2007,2437,6,1,2
2007,2438,6,2,2
2007,2444,9,1,2
2007,2445,22,1,2
2007,2446,26,2,2
2007,2448,2,1,2
2007,2449,10,1,2
2007,2450,14,1,2
2007,2453,14,1,2
2007,2459,58,2,2
2007,2460,6,1,2
2007,2461,11,2,2
2007,2479,30,2,2
2007,2481,1,1,2
2007,2483,22,1,2
2007,2492,7,1,2
2007,2497,22,2,2
2007,2499,2,1,2
2007,2501,3,2,2
2007,2503,7,1,2
2007,2504,1,1,2
2007,2506,3,1,2
2007,2508,40,2,2
2007,2512,13,2,2
2007,2515,2,2,2
2007,2518,29,1,2
2007,2519,36,1,2
2007,2520,14,1,2
2007,2521,17,1,2
2007,2522,12,1,2
2007,2523,14,2,2
2007,2524,29,1,2
2007,2525,67,2,2
2007,2526,43,2,2
2007,2527,1,1,2
2007,2530,32,1,2
2007,2531,58,1,2
2007,2532,16,2,2
2007,2539,38,2,2
2007,2540,82,2,2
2007,2541,39,2,2
2007,2542,1,2,2
2007,2543,12,1,2
2007,2546,1,2,2
2007,2547,10,1,2
2007,2548,2,1,2
2007,2550,7,2,2
2007,2551,11,1,2
2007,2554,1,1,2
2007,2555,22,2,2
2007,2562,67,1,2
2007,2563,47,1,2
2007,2564,16,2,2
2007,2566,5,1,2
2007,2579,35,1,2
2007,2584,1,1,2
2007,2585,6,1,2
2007,2586,20,1,2
2007,2587,33,1,2
2007,2588,3,1,2
2007,2602,5,1,2
2007,2603,3,1,2
2007,2605,2,2,2
2007,2611,40,1,2
2007,2612,10,1,2
2007,2616,35,1,2
2007,2617,16,1,2
2007,2618,10,1,2
2007,2621,34,1,2
2007,2623,22,2,2
2007,2628,11,1,2
2007,2631,27,1,2
2007,2632,14,1,2
2007,2633,28,1,2
2007,2636,57,2,2
2007,2637,2,2,2
2007,2647,60,2,2
2007,2648,21,2,2
2007,2651,54,2,2
2007,2652,33,2,2
2007,2653,7,2,2
2007,2654,18,2,2
2007,2655,25,1,2
2007,2666,45,1,2
2007,2671,39,1,2
2007,2674,12,2,2
2007,2677,14,1,2
2007,2679,8,2,2
2007,2680,1,2,2
2007,2682,11,2,2
2007,2683,22,1,2
2007,2684,11,2,2
2007,2686,18,1,2
2007,2689,39,2,2
2007,2692,29,1,2
2007,2693,24,2,2
2007,2702,2,2,2
2007,2706,2,1,2
2007,2713,2,2,2
2007,2714,21,2,2
2007,2715,4,1,2
2007,2716,5,1,2
2007,2717,5,2,2
2007,2718,1,1,2
2007,2720,1,1,2
2007,2721,13,1,2
2007,2722,44,2,2
2007,2723,18,2,2
2007,2724,5,2,2
2007,2729,16,2,2
2007,2730,4,1,2
2007,2731,39,1,2
2007,2733,11,1,2
2007,2738,5,2,2
2007,2739,18,1,2
2007,2740,1,1,2
2007,2743,1,1,2
2007,2746,4,1,2
2007,2750,10,1,2
2007,2751,23,2,2
2007,2753,4,2,2
2007,2754,58,2,2
2007,2757,2,1,2
2007,2759,10,2,2
2007,2760,24,2,2
2007,2761,35,1,2
2007,2762,5,1,2
2007,2763,12,2,2
2007,2767,24,1,2
2007,2768,3,1,2
2007,2769,5,2,2
2007,2770,10,1,2
2007,2775,37,2,2
2007,2776,6,2,2
2007,2777,7,1,2
2007,2778,10,1,2
2007,2779,17,1,2
2007,2785,2,2,2
2007,2790,1,1,2
2007,2792,10,2,2
2007,2797,22,1,2
2007,2798,10,2,2
2007,2799,10,2,2
2007,2801,166,2,2
2007,2802,2,1,2
2007,2803,6,2,2
2007,2804,20,2,2
2007,2806,19,2,2
2007,2807,17,1,2
2007,2810,10,2,2
2007,2817,21,1,2
2007,2818,67,1,2
2007,2821,37,1,2
2007,2825,7,1,2
2007,2826,49,1,2
2007,2830,58,1,2
2007,2831,38,2,2
2007,2840,4,1,2
2007,2841,6,1,2
2007,2842,48,1,2
2007,2845,1,2,2
2007,2846,20,2,2
2007,2848,28,2,2
2007,2849,1,1,2
2007,2850,258,1,2
2007,2851,17,1,2
2007,2854,1,2,2
2007,2855,52,2,2
2007,2861,71,1,2
2007,2862,16,2,2
2007,2863,4,1,2
2007,2866,68,2,2
2007,2873,4,1,2
2007,2877,1,2,2
2007,2878,3,2,2
2007,2883,125,2,2
2007,2885,7,1,2
2007,2887,13,1,2
2007,2889,43,2,2
2007,2890,27,1,2
2007,2894,28,1,2
2007,2896,14,1,2
2007,2900,20,2,2
2007,2901,25,1,2
2007,2903,27,2,2
2007,2904,3,1,2
2007,2906,1,1,2
2007,2907,8,2,2
2007,2909,15,2,2
2007,2914,19,2,2
2007,2919,55,1,2
2007,2922,10,2,2
2007,2923,22,1,2
2007,2927,13,1,2
2007,2929,51,1,2
2007,2935,21,2,2
2007,2936,1,1,2
2007,2938,2,1,2
2007,2949,21,2,2
2007,2950,3,1,2
2007,2960,28,2,2
2007,2961,2,1,2
2007,2962,5,1,2
2007,2963,68,2,2
2007,2964,26,1,2
2007,2965,16,1,2
2007,2966,23,1,2
2007,2971,31,2,2
2007,2972,14,1,2
2007,2973,11,1,2
2007,2976,9,2,2
2007,2977,55,2,2
2007,2978,9,2,2
2007,2980,1,1,2
2007,2985,9,1,2
2007,2992,54,1,2
2007,2993,41,1,2
2007,2995,2,2,2
2007,2998,100,1,2
2007,3006,2,2,2
2007,3008,2,2,2
2007,3015,29,1,2
2007,3016,17,1,2
2007,3017,29,1,2
2007,3020,27,2,2
2007,3024,10,1,2
2007,3025,38,1,2
2007,3026,26,1,2
2007,3027,8,2,2
2007,3030,6,1,2
2007,3035,22,1,2
2007,3038,1,2,2
2007,3040,25,1,2
2007,3048,7,1,2
2007,3050,23,2,2
2007,3051,8,1,2
2007,3053,2,1,2
2007,3054,13,2,2
2007,3055,80,1,2
2007,3062,36,1,2
2007,3066,19,1,2
2007,3070,14,1,2
2007,3072,3,1,2
2007,3078,54,1,2
2007,3079,39,1,2
2007,3083,3,1,2
2007,3084,1,2,2
2007,3087,6,1,2
2007,3097,41,2,2
2007,3098,10,2,2
2007,3100,8,2,2
2007,3101,11,1,2
2007,3102,4,2,2
2007,3103,16,1,2
2007,3104,22,2,2
2007,3109,9,2,2
2007,3114,29,2,2
2007,3124,18,1,2
2007,3125,2,1,2
2007,3126,27,2,2
2007,3127,30,2,2
2007,3128,14,2,2
2007,3132,9,1,2
2007,3134,39,1,2
2007,3136,60,2,2
2007,3137,14,2,2
2007,3139,5,2,2
2007,3140,49,1,2
2007,3141,3,1,2
2007,3142,35,2,2
2007,3146,5,1,2
2007,3147,15,2,2
2007,3149,22,1,2
2007,3151,9,1,2
2007,3152,52,1,2
2007,3155,1,2,2
2007,3165,26,1,2
2007,3167,19,2,2
2007,3174,14,2,2
2007,3175,6,2,2
2007,3177,48,1,2
2007,3178,7,1,2
2007,3182,14,1,2
2007,3189,28,2,2
2007,3190,7,1,2
2007,3192,7,2,2
2007,3193,49,2,2
2007,3194,2,1,2
2007,3203,18,1,2
2007,3204,39,2,2
2007,3205,57,1,2
2007,3218,10,1,2
2007,3225,8,1,2
2007,3227,15,2,2
2007,3229,8,1,2
2007,3230,24,1,2
2007,3232,3,1,2
2007,3233,4,2,2
2007,3234,5,1,2
2007,3237,32,2,2
2007,3239,2,2,2
2007,3241,2,2,2
2007,3247,64,2,2
2007,3251,1,1,2
2007,3252,22,1,2
2007,3254,92,1,2
2007,3255,19,1,2
2007,3256,34,2,2
2007,3261,23,1,2
2007,3268,5,2,2
2007,3269,52,2,2
2007,3270,4,1,2
2007,3271,39,2,2
2007,3272,9,1,2
2007,3273,16,2,2
2007,3274,51,2,2
2007,3275,19,2,2
2007,3278,18,1,2
2007,3283,6,1,2
2007,3284,3,2,2
2007,3288,19,1,2
2007,3290,5,1,2
2007,3291,1,2,2
2007,3298,42,1,2
2007,3299,3,1,2
2007,3301,8,2,2
2007,3304,31,1,2
2007,3308,2,1,2
2007,3312,28,2,2
2007,3315,20,2,2
2007,3318,8,1,2
2007,3319,9,1,2
2007,3320,22,2,2
2007,3329,50,2,2
2007,3343,17,1,2
2007,3344,2,1,2
2007,3345,6,2,2
2007,3347,11,1,2
2007,3348,72,1,2
2007,3422,18,2,2
2007,3423,8,1,2
2007,3425,3,2,2
2007,3426,3,2,2
2007,3428,8,1,2
2007,3430,16,2,2
2007,3431,14,1,2
2007,3432,69,2,2
2007,3435,24,2,2
2007,3436,69,2,2
2007,3437,123,2,2
2007,3439,74,2,2
2007,3440,3,2,2
2007,3446,8,2,2
2007,3449,2,1,2
2007,3460,68,2,2
2007,3461,35,2,2
2007,3474,15,2,2
2007,3478,5,1,2
2007,3481,14,2,2
2007,3483,8,1,2
2007,3484,1,2,2
2007,3488,52,1,2
2007,3492,3,1,2
2007,3500,30,2,2
2007,3503,8,1,2
2007,3511,32,2,2
2007,3513,2,1,2
2007,3517,1,2,2
2007,3518,15,1,2
2007,3521,26,1,2
2007,3523,13,1,2
2007,3527,56,1,2
2007,3528,22,1,2
2007,3529,9,1,2
2007,3538,7,2,2
2007,3546,5,1,2
2007,3548,2,2,2
2007,3549,20,2,2
2007,3551,9,1,2
2007,3554,99,2,2
2007,3560,22,1,2
2007,3563,212,2,2
2007,3566,3,1,2
2007,3568,19,2,2
2007,3571,29,1,2
2007,3572,8,2,2
2007,3573,17,2,2
2007,3577,5,2,2
2007,3579,2,1,2
2007,3593,3,2,2
2007,3597,17,2,2
2007,3599,2,2,2
2007,3601,31,1,2
2007,3602,6,1,2
2007,3607,33,1,2
2007,3608,16,1,2
2007,3612,106,2,2
2007,3613,23,1,2
2007,3615,20,2,2
2007,3616,12,1,2
2007,3617,17,2,2
2007,3618,31,1,2
2007,3619,3,1,2
2007,3620,30,1,2
2007,3625,1,1,2
2007,3634,23,2,2
2007,3636,12,1,2
2007,3637,16,1,2
2007,3638,30,1,2
2007,3639,4,2,2
2007,3642,42,1,2
2007,3643,14,2,2
2007,3644,3,2,2
2007,3655,56,2,2
2007,3656,80,1,2
2007,3660,31,2,2
2007,3661,32,1,2
2007,3662,42,2,2
2007,3670,3,2,2
2007,3671,22,1,2
2007,3672,1,1,2
2007,3674,1,1,2
2007,3678,30,2,2
2007,3679,15,2,2
2007,3680,311,1,2
2007,3682,1,2,2
2007,3684,1,2,2
2007,3685,4,1,2
2007,3687,4,2,2
2007,3689,44,2,2
2007,3690,19,2,2
2007,3695,100,1,2
2007,3697,3,1,2
2007,3698,27,1,2
2007,3699,5,2,2
2007,3700,19,1,2
2007,3701,25,1,2
2007,3703,2,2,2
2007,3706,3,1,2
2007,3707,31,1,2
2007,3708,23,1,2
2007,3709,1,2,2
2007,3720,86,1,2
2007,3721,1,1,2
2007,3723,39,2,2
2007,3725,31,1,2
2007,3726,28,2,2
2007,3727,1,2,2
2007,3728,77,2,2
2007,3731,55,2,2
2007,3732,20,1,2
2007,3733,28,1,2
2007,3734,2,2,2
2007,3736,1,1,2
2007,3738,2,2,2
2007,3739,7,2,2
2007,3743,1,2,2
2007,3745,1,2,2
2007,3746,5,1,2
2007,3747,1,1,2
2007,3748,2,2,2
2007,3766,3,1,2
2007,3778,11,1,2
2007,3786,1,1,2
2007,3787,1,1,2
2007,3788,2,2,2
2007,3789,19,1,2
2007,3790,2,2,2
2007,3792,26,2,2
2007,3801,23,1,2
2007,3802,7,2,2
2007,3803,10,2,2
2007,3806,51,1,2
2007,3809,3,2,2
2007,3813,1,1,2
2007,3814,3,2,2
2007,3827,16,2,2
2007,3828,7,2,2
2007,3830,27,2,2
2007,3831,21,2,2
2007,3833,19,1,2
2007,3835,21,2,2
2007,3836,11,1,2
2007,3838,13,2,2
2007,3840,25,1,2
2007,3841,5,2,2
2007,3842,2,2,2
2007,3843,9,2,2
2007,3847,1,1,2
2007,3848,19,1,2
2007,3849,33,1,2
2007,3851,11,1,2
2007,3853,25,2,2
2007,3854,13,2,2
2007,3855,6,1,2
2007,3857,25,1,2
2007,3871,1,1,2
2007,3872,1,2,2
2007,3873,1,1,2
2007,3874,1,1,2
2007,3877,1,1,2
2007,3878,2,1,2
2007,3882,2,2,2
2007,3885,8,2,2
2007,3888,48,1,2
2007,3889,21,1,2
2007,3893,11,1,2
2007,3896,2,2,2
2007,3899,58,1,2
2007,3904,54,2,2
2007,3905,36,2,2
2007,3908,17,2,2
2007,3909,5,2,2
2007,3918,10,1,2
2007,3919,9,2,2
2007,3920,10,2,2
2007,3922,2,2,2
2007,3926,26,2,2
2007,3927,10,2,2
2007,3928,11,1,2
2007,3929,18,1,2
2007,3930,3,1,2
2007,3934,4,1,2
2007,3935,6,1,2
2007,3938,26,1,2
2007,3948,11,2,2
2007,3952,16,2,2
2007,3954,11,1,2
2007,3960,14,2,2
2007,3961,8,2,2
2007,3969,78,2,2
2007,3979,4,1,2
2007,3983,36,1,2
2007,3986,13,1,2
2007,3987,18,1,2
2007,3991,23,1,2
2007,3992,3,1,2
2007,4008,19,2,2
2007,4010,2,1,2
2007,4011,4,1,2
2007,4016,5,1,2
2007,4017,41,2,2
2007,4019,13,2,2
2007,4022,18,2,2
2007,4023,14,2,2
2007,4024,2,1,2
2007,4027,14,1,2
2007,4039,2,2,2
2007,4041,23,2,2
2007,4042,4,2,2
2007,4045,14,2,2
2007,4046,50,2,2
2007,4047,40,2,2
2007,4048,66,1,2
2007,4049,16,1,2
2007,4052,1,2,2
2007,4054,1,1,2
2007,4057,8,1,2
2007,4063,15,1,2
2007,4064,57,1,2
2007,4065,9,2,2
2007,4066,12,2,2
2007,4068,17,1,2
2007,4069,13,2,2
2007,4071,62,1,2
2007,4072,28,1,2
2007,4073,9,2,2
2007,4074,2,1,2
2007,4080,7,1,2
2007,4083,20,1,2
2007,4086,10,2,2
2007,4087,15,2,2
2007,4088,25,1,2
2007,4090,24,2,2
2007,4091,5,2,2
2007,4092,20,2,2
2007,4095,25,2,2
2007,4096,29,2,2
2007,4099,40,1,2
2007,4101,1,1,2
2007,4107,5,2,2
2007,4108,2,1,2
2007,4109,4,2,2
2007,4111,1,1,2
2007,4112,57,1,2
2007,4113,26,1,2
2007,4114,56,1,2
2007,4115,12,2,2
2007,4116,48,2,2
2007,4118,31,2,2
2007,4119,8,1,2
2007,4120,36,1,2
2007,4121,48,1,2
2007,4122,26,1,2
2007,4123,41,1,2
2007,4124,43,1,2
2007,4125,14,2,2
2007,4126,18,2,2
2007,4129,2,1,2
2007,4136,32,1,2
2007,4138,14,1,2
2007,4139,2,2,2
2007,4140,6,1,2
2007,4141,2,2,2
2007,4144,15,1,2
2007,4148,11,1,2
2007,4149,3,1,2
2007,4150,7,2,2
2007,4151,5,1,2
2007,4154,54,2,2
2007,4157,10,1,2
2007,4159,8,2,2
2007,4160,15,1,2
2007,4163,2,1,2
2007,4165,5,1,2
2007,4166,1,1,2
2007,4167,28,2,2
2007,4169,58,2,2
2007,4172,2,2,2
2007,4173,7,2,2
2007,4174,6,1,2
2007,4175,7,1,2
2007,4176,19,2,2
2007,4178,5,2,2
2007,4179,15,2,2
2007,4186,11,2,2
2007,4188,1,2,2
2007,4189,7,1,2
2007,4192,13,1,2
2007,4196,14,2,2
2007,4197,32,1,2
2007,4198,18,1,2
2007,4208,21,2,2
2007,4218,1,1,2
2007,4225,11,2,2
2007,4229,5,1,2
2007,4230,3,2,2
2007,4232,17,1,2
2007,4234,14,1,2
2007,4235,50,2,2
2007,4237,14,2,2
2007,4239,10,1,2
2007,4240,15,1,2
2007,4241,30,2,2
2007,4245,10,2,2
2007,4247,24,2,2
2007,4248,11,2,2
2007,4250,3,1,2
2007,4251,43,1,2
2007,4255,11,1,2
2007,4256,43,2,2
2007,4257,1,2,2
2007,4261,1,1,2
2007,4267,30,1,2
2007,4276,9,2,2
2007,4277,8,1,2
2007,4278,17,1,2
2007,4282,17,2,2
2007,4292,12,1,2
2007,4297,5,1,2
2007,4300,2,1,2
2007,4305,23,2,2
2007,4308,12,2,2
2007,4311,1,1,2
2007,4312,2,1,2
2007,4314,4,2,2
2007,4315,22,1,2
2007,4317,21,2,2
2007,4318,34,2,2
2007,4319,25,2,2
2007,4320,8,1,2
2007,4322,28,2,2
2007,4336,55,2,2
2007,4337,13,2,2
2007,4338,10,1,2
2007,4340,33,1,2
2007,4341,7,1,2
2007,4342,12,1,2
2007,4343,18,1,2
2007,4345,7,1,2
2007,4347,23,1,2
2007,4348,21,2,2
2007,4349,10,1,2
2007,4350,10,2,2
2007,4352,1,1,2
2007,4354,21,2,2
2007,4355,3,1,2
2007,4358,41,2,2
2007,4361,27,2,2
2007,4363,22,1,2
2007,4364,1,2,2
2007,4367,11,2,2
2007,4368,18,2,2
2007,4373,1,2,2
2007,4375,10,2,2
2007,4376,10,2,2
2007,4378,1,2,2
2007,4382,56,1,2
2007,4387,1,1,2
2007,4388,4,1,2
2007,4389,3,1,2
2007,4391,2,1,2
2007,4396,203,2,2
2007,4400,2,1,2
2007,4403,22,2,2
2007,4405,25,2,2
2007,4417,3,1,2
2007,4419,2,1,2
2007,4424,1,1,2
2007,4438,27,2,2
2007,4441,5,2,2
2007,4442,6,2,2
2007,4443,14,1,2
2007,4448,1,2,2
2007,4450,4,1,2
2007,4456,10,1,2
2007,4457,31,1,2
2007,4458,6,1,2
2007,4460,10,2,2
2007,4465,1,1,2
2007,4466,8,1,2
2007,4467,9,2,2
2007,4468,31,2,2
2007,4472,4,1,2
2007,4474,10,1,2
2007,4476,6,2,2
2007,4480,7,1,2
2007,4481,37,2,2
2007,4483,9,2,2
2007,4492,2,2,2
2007,4493,16,2,2
2007,4494,6,1,2
2007,4498,19,1,2
2007,4500,14,2,2
2007,4512,13,1,2
2007,4526,7,2,2
2007,4539,87,1,2
2007,4540,4,1,2
2007,4541,74,1,2
2007,4543,27,1,2
2007,4544,7,1,2
2007,4545,1,2,2
2007,4548,4,2,2
2007,4549,46,2,2
2007,4551,6,1,2
2007,4552,2,2,2
2007,4565,1,2,2
2007,4569,49,1,2
2007,4587,3,2,2
2007,4593,15,2,2
2007,4594,50,2,2
2007,4615,24,1,2
2007,4625,5,1,2
2007,4627,1,1,2
2007,4630,14,1,2
2007,4631,29,2,2
2007,4632,11,2,2
2007,4633,22,1,2
2007,4634,6,1,2
2007,4643,23,2,2
2007,4649,21,1,2
2007,4654,19,1,2
2007,4656,8,1,2
2007,4662,11,1,2
2007,4665,6,1,2
2007,4669,3,1,2
2007,4670,33,1,2
2007,4674,12,1,2
2007,4680,24,2,2
2007,4687,7,1,2
2007,4688,23,2,2
2007,4689,24,2,2
2007,4690,39,1,2
2007,4693,11,1,2
2007,4696,2,1,2
2007,4701,6,2,2
2007,4709,8,1,2
2007,4710,130,1,2
2007,4714,25,2,2
2007,4715,8,2,2
2007,4729,1,1,2
2007,4739,33,2,2
2007,4742,1,2,2
2007,4743,5,1,2
2007,4747,11,1,2
2007,4750,64,1,2
2007,4753,39,2,2
2007,4757,35,1,2
2007,4758,4,1,2
2007,4762,1,2,2
2007,4768,52,1,2
2007,4769,3,1,2
2007,4770,34,2,2
2007,4771,4,1,2
2007,4772,32,1,2
2007,4781,9,2,2
2007,4783,12,1,2
2007,4787,1,1,2
2007,4793,67,1,2
2007,4797,17,1,2
2007,4798,6,1,2
2007,4799,6,1,2
2007,4802,7,2,2
2007,4803,27,2,2
2007,4805,14,1,2
2007,4808,6,2,2
2007,4814,11,1,2
2007,4822,19,2,2
2007,4824,4,2,2
2007,4826,1,2,2
2007,4828,3,1,2
2007,4830,56,1,2
2007,4831,3,2,2
2007,4832,27,2,2
2007,4836,5,1,2
2007,4839,14,1,2
2007,4842,16,2,2
2007,4843,9,1,2
2007,4848,25,1,2
2007,4850,1,2,2
2007,4852,6,2,2
2007,4855,37,2,2
2007,4860,10,1,2
2007,4863,16,2,2
2007,4867,8,1,2
2007,4872,22,2,2
2007,4876,30,1,2
2007,4877,4,2,2
2007,4879,15,1,2
2007,4882,1,2,2
2007,4888,12,1,2
2007,4889,4,2,2
2007,4891,2,2,2
2007,4899,42,1,2
2007,4902,14,1,2
2007,4904,4,1,2
2007,4905,1,1,2
2007,4906,8,2,2
2007,4907,10,1,2
2007,4909,2,1,2
2007,4910,1,1,2
2007,4912,45,1,2
2007,4916,2,2,2
2007,4917,2,1,2
2007,4921,23,1,2
2007,4925,18,1,2
2007,4926,26,2,2
2007,4927,18,2,2
2007,4928,2,2,2
2007,4929,14,1,2
2007,4932,1,2,2
2007,4934,6,2,2
2007,4935,7,1,2
2007,4937,11,2,2
2007,4939,6,2,2
2007,4940,6,2,2
2007,4945,1,2,2
2007,4947,8,1,2
2007,4948,24,2,2
2007,4950,8,2,2
2007,4951,3,1,2
2007,4953,6,1,2
2007,4956,5,2,2
2007,4957,8,2,2
2007,4959,6,1,2
2007,4960,8,1,2
2007,4963,6,2,2
2007,4964,1,1,2
2007,4969,8,2,2
2007,4974,6,1,2
2007,4977,3,2,2
2007,4978,29,2,2
2007,4980,32,2,2
2007,4981,22,1,2
2007,4982,7,1,2
2007,4984,3,1,2
2007,4990,1,2,2
2007,4995,20,1,2
2007,5000,13,2,2
2007,5002,16,2,2
2007,5003,1,2,2
2007,5004,8,1,2
2007,5008,10,2,2
2007,5012,26,2,2
2007,5019,50,1,2
2007,5020,3,2,2
2007,5021,52,2,2
2007,5022,20,1,2
2007,5023,12,1,2
2007,5024,13,1,2
2007,5026,17,2,2
2007,5027,11,2,2
2007,5028,11,1,2
2007,5029,1,1,2
2007,5034,29,1,2
2007,5037,26,2,2
2007,5045,41,1,2
2007,5046,1,2,2
2007,5061,22,2,2
2007,5062,4,1,2
2007,5063,4,1,2
2007,5064,23,1,2
2007,5065,2,1,2
2007,5067,14,1,2
2007,5068,1,2,2
2007,5069,1,1,2
2007,5070,1,2,2
2007,5072,10,1,2
2007,5079,14,2,2
2007,5080,14,2,2
2007,5086,5,1,2
2007,5091,19,2,2
2007,5093,11,1,2
2007,5094,96,2,2
2007,5095,41,1,2
2007,5096,26,2,2
2007,5097,43,2,2
2007,5098,40,2,2
2007,5100,4,1,2
2007,5102,14,1,2
2007,5104,1,2,2
2007,5106,8,2,2
2007,5108,1,2,2
2007,5110,23,1,2
2007,5111,17,1,2
2007,5114,47,2,2
2007,5116,39,2,2
2007,5121,2,1,2
2007,5128,48,1,2
2007,5129,24,1,2
2007,5131,19,2,2
2007,5132,10,1,2
2007,5133,24,2,2
2007,5134,5,2,2
2007,5135,3,1,2
2007,5141,9,2,2
2007,5144,25,2,2
2007,5161,2,1,2
2007,5162,2,1,2
2007,5164,1,1,2
2007,5166,5,2,2
2007,5167,16,1,2
2007,5169,2,2,2
2007,5170,24,2,2
2007,5171,8,2,2
2007,5173,5,2,2
2007,5174,9,2,2
2007,5175,1,2,2
2007,5180,21,1,2
2007,5181,4,2,2
2007,5183,1,1,2
2007,5188,50,2,2
2007,5189,1,1,2
2007,5196,1,2,2
2007,5197,5,1,2
2007,5198,1,2,2
2007,5200,14,2,2
2007,5201,6,1,2
2007,5202,1,1,2
2007,5223,30,2,2
2007,5228,6,2,2
2007,5233,5,1,2
2007,5234,8,1,2
2007,5235,10,2,2
2007,5240,2,1,2
2007,5242,3,2,2
2007,5243,23,2,2
2007,5244,67,1,2
2007,5262,1,2,2
2007,5263,19,2,2
2007,5264,7,1,2
2007,5267,2,2,2
2007,5268,32,2,2
2007,5269,1,1,2
2007,5272,20,1,2
2007,5274,30,2,2
2007,5275,13,1,2
2007,5276,38,2,2
2007,5277,17,1,2
2007,5278,16,1,2
2007,5279,4,1,2
2007,5280,10,2,2
2007,5284,2,1,2
2007,5291,4,2,2
2007,5292,15,1,2
2007,5296,9,2,2
2007,5297,6,2,2
2007,5300,5,1,2
2007,5302,1,1,2
2007,5303,25,1,2
2007,5305,10,2,2
2007,5306,64,2,2
2007,5313,7,1,2
2007,5315,16,2,2
2007,5316,2,1,2
2007,5319,6,1,2
2007,5320,12,2,2
2007,5322,13,2,2
2007,5329,3,1,2
2007,5330,2,1,2
2007,5331,1,2,2
2007,5332,7,2,2
2007,5343,15,2,2
2007,5367,53,1,2
2007,5372,5,1,2
2007,5373,29,2,2
2007,5376,1,2,2
2007,5377,2,1,2
2007,5379,4,2,2
2007,5381,13,1,2
2007,5382,30,2,2
2007,5383,14,2,2
2007,5384,25,2,2
2007,5385,8,1,2
2007,5390,56,2,2
2007,5394,4,2,2
2007,5408,13,2,2
2007,5415,54,1,2
2007,5416,37,1,2
2007,5423,1,1,2
2007,5428,13,2,2
2007,5429,1,2,2
2007,5430,1,1,2
2007,5431,1,1,2
2007,5456,47,1,2
2007,5458,20,2,2
2007,5461,7,2,2
2007,5484,66,1,2
2007,5486,2,1,2
2007,5499,1,1,2
2007,5530,26,1,2
2007,5534,36,1,2
2007,5536,3,1,2
2007,5617,6,2,2
2007,5618,4,1,2
2007,5621,14,1,2
2007,5622,1,2,2
2007,5631,156,2,2
2007,5638,72,2,2
2007,5650,20,1,2
2007,5660,2,1,2
2007,5731,6,1,2
2007,5758,4,2,2
2007,5761,2,1,2
2007,5781,4,2,2
2007,5783,23,2,2
2007,5800,2,1,2
2007,5814,60,2,2
2007,5815,46,2,2
2007,5816,16,2,2
2007,5978,4,1,2
2007,5983,2,2,2
2007,5984,28,1,2
2007,5985,6,1,2
2007,5986,27,1,2
2007,6022,25,1,2
2007,6091,1,2,2
2007,6092,1,2,2
2007,6094,2,2,2
