año,codigo snies del programa,graduados,id genero,semestre
2012,2189,27,1,2
2012,2190,68,2,2
2012,2191,34,1,2
2012,2192,19,2,2
2012,2205,51,2,2
2012,2206,77,1,2
2012,2209,11,2,2
2012,2216,3,2,2
2012,2217,20,2,2
2012,2218,7,1,2
2012,2219,12,1,2
2012,2227,19,1,2
2012,2230,23,1,2
2012,2234,102,1,2
2012,2239,12,1,2
2012,2249,18,1,2
2012,2251,5,1,2
2012,2252,11,1,2
2012,2253,6,1,2
2012,2258,33,1,2
2012,2265,16,2,2
2012,2268,15,1,2
2012,2269,28,2,2
2012,2270,1,1,2
2012,2273,28,2,2
2012,2280,68,1,2
2012,2281,14,2,2
2012,2282,38,2,2
2012,2287,43,2,2
2012,2289,74,1,2
2012,2291,24,2,2
2012,2296,14,1,2
2012,2314,4,1,2
2012,2320,7,2,2
2012,2322,10,2,2
2012,2323,1,2,2
2012,2324,20,2,2
2012,2336,1,2,2
2012,2337,94,2,2
2012,2345,22,1,2
2012,2346,25,1,2
2012,2354,10,2,2
2012,2355,14,1,2
2012,2360,18,1,2
2012,2362,10,1,2
2012,2379,3,1,2
2012,2380,4,2,2
2012,2381,90,2,2
2012,2382,20,2,2
2012,2383,106,1,2
2012,2384,28,2,2
2012,2396,2,2,2
2012,2399,5,2,2
2012,2402,38,1,2
2012,2412,2,2,2
2012,2413,3,1,2
2012,2414,34,1,2
2012,2417,31,1,2
2012,2419,13,2,2
2012,2421,2,2,2
2012,2423,40,1,2
2012,2425,1,1,2
2012,2434,6,1,2
2012,2435,47,2,2
2012,2436,1,2,2
2012,2437,6,1,2
2012,2438,6,2,2
2012,2445,10,1,2
2012,2446,49,1,2
2012,2449,19,2,2
2012,2450,1,1,2
2012,2453,35,2,2
2012,2458,4,2,2
2012,2459,11,2,2
2012,2460,31,2,2
2012,2469,33,1,2
2012,2470,11,1,2
2012,2477,6,1,2
2012,2479,10,1,2
2012,2484,13,2,2
2012,2487,8,2,2
2012,2488,5,1,2
2012,2492,9,2,2
2012,2497,30,1,2
2012,2501,5,1,2
2012,2503,1,1,2
2012,2504,10,1,2
2012,2506,6,1,2
2012,2508,95,1,2
2012,2512,11,1,2
2012,2518,48,2,2
2012,2519,43,1,2
2012,2520,3,1,2
2012,2521,17,1,2
2012,2522,35,1,2
2012,2523,26,2,2
2012,2524,40,2,2
2012,2525,14,1,2
2012,2526,10,2,2
2012,2530,2,2,2
2012,2533,17,2,2
2012,2534,6,1,2
2012,2535,2,2,2
2012,2536,5,1,2
2012,2537,3,1,2
2012,2538,2,2,2
2012,2539,38,1,2
2012,2540,55,1,2
2012,2541,22,2,2
2012,2542,6,1,2
2012,2543,5,2,2
2012,2547,4,2,2
2012,2548,1,1,2
2012,2550,17,1,2
2012,2551,12,2,2
2012,2554,2,1,2
2012,2555,39,1,2
2012,2561,24,2,2
2012,2562,59,2,2
2012,2563,126,1,2
2012,2564,54,2,2
2012,2566,5,2,2
2012,2568,1,2,2
2012,2579,85,1,2
2012,2584,35,2,2
2012,2586,16,1,2
2012,2587,2,1,2
2012,2588,17,1,2
2012,2603,8,1,2
2012,2604,2,1,2
2012,2605,26,1,2
2012,2611,14,2,2
2012,2612,13,1,2
2012,2616,9,2,2
2012,2617,21,2,2
2012,2618,23,1,2
2012,2621,3,2,2
2012,2623,36,2,2
2012,2625,31,1,2
2012,2628,33,1,2
2012,2631,3,2,2
2012,2632,4,1,2
2012,2633,53,1,2
2012,2634,9,1,2
2012,2636,82,1,2
2012,2647,67,2,2
2012,2648,26,1,2
2012,2651,78,1,2
2012,2652,87,1,2
2012,2653,4,2,2
2012,2654,66,1,2
2012,2655,28,1,2
2012,2657,7,2,2
2012,2671,9,2,2
2012,2674,5,2,2
2012,2677,15,1,2
2012,2680,1,1,2
2012,2683,37,2,2
2012,2684,6,2,2
2012,2686,15,2,2
2012,2688,1,2,2
2012,2689,20,1,2
2012,2690,3,2,2
2012,2692,35,2,2
2012,2693,78,1,2
2012,2699,20,2,2
2012,2702,4,1,2
2012,2706,7,2,2
2012,2710,5,1,2
2012,2713,22,1,2
2012,2714,24,1,2
2012,2715,6,1,2
2012,2716,5,1,2
2012,2718,5,2,2
2012,2721,86,1,2
2012,2723,86,2,2
2012,2724,5,2,2
2012,2730,1,2,2
2012,2731,39,1,2
2012,2738,124,1,2
2012,2743,34,1,2
2012,2744,40,1,2
2012,2746,16,2,2
2012,2750,34,2,2
2012,2754,48,1,2
2012,2759,25,1,2
2012,2760,35,1,2
2012,2761,17,2,2
2012,2762,8,2,2
2012,2763,33,2,2
2012,2767,13,2,2
2012,2768,15,1,2
2012,2769,16,1,2
2012,2775,2,1,2
2012,2776,24,1,2
2012,2777,24,2,2
2012,2778,5,2,2
2012,2779,21,1,2
2012,2780,1,2,2
2012,2785,11,1,2
2012,2790,1,1,2
2012,2794,11,2,2
2012,2795,14,1,2
2012,2799,7,2,2
2012,2801,36,2,2
2012,2802,2,1,2
2012,2806,30,2,2
2012,2807,8,1,2
2012,2817,25,1,2
2012,2818,34,2,2
2012,2819,8,1,2
2012,2821,60,1,2
2012,2822,75,2,2
2012,2825,13,1,2
2012,2826,34,1,2
2012,2829,25,2,2
2012,2830,34,1,2
2012,2831,61,1,2
2012,2833,9,1,2
2012,2840,18,2,2
2012,2841,4,1,2
2012,2842,17,1,2
2012,2845,41,2,2
2012,2847,1,1,2
2012,2848,32,2,2
2012,2849,10,1,2
2012,2850,55,2,2
2012,2851,10,1,2
2012,2854,18,1,2
2012,2855,16,2,2
2012,2858,1,1,2
2012,2859,14,1,2
2012,2861,62,2,2
2012,2863,73,1,2
2012,2866,43,2,2
2012,2867,3,1,2
2012,2870,1,1,2
2012,2873,5,1,2
2012,2877,4,1,2
2012,2878,2,2,2
2012,2883,117,2,2
2012,2887,18,1,2
2012,2888,11,1,2
2012,2889,11,1,2
2012,2890,12,1,2
2012,2891,6,2,2
2012,2894,10,2,2
2012,2896,7,1,2
2012,2898,11,2,2
2012,2900,31,1,2
2012,2901,12,1,2
2012,2903,3,2,2
2012,2907,2,2,2
2012,2909,28,2,2
2012,2914,48,1,2
2012,2917,6,2,2
2012,2919,46,1,2
2012,2922,7,1,2
2012,2923,19,2,2
2012,2929,49,1,2
2012,2935,11,1,2
2012,2937,73,1,2
2012,2941,2,1,2
2012,2949,7,1,2
2012,2950,10,2,2
2012,2954,33,2,2
2012,2960,10,2,2
2012,2961,3,2,2
2012,2963,43,1,2
2012,2964,15,2,2
2012,2965,54,2,2
2012,2966,10,2,2
2012,2970,2,1,2
2012,2971,40,1,2
2012,2972,6,2,2
2012,2973,8,2,2
2012,2976,1,2,2
2012,2977,37,1,2
2012,2978,17,1,2
2012,2989,35,2,2
2012,2990,5,1,2
2012,2992,61,2,2
2012,2993,56,1,2
2012,2995,11,2,2
2012,3005,10,1,2
2012,3006,6,2,2
2012,3015,34,2,2
2012,3017,1,2,2
2012,3020,96,1,2
2012,3024,28,2,2
2012,3035,34,2,2
2012,3039,1,1,2
2012,3040,29,1,2
2012,3043,1,2,2
2012,3046,8,1,2
2012,3048,14,2,2
2012,3050,17,2,2
2012,3051,21,2,2
2012,3053,12,1,2
2012,3054,47,2,2
2012,3055,29,2,2
2012,3061,1,2,2
2012,3062,43,1,2
2012,3063,30,2,2
2012,3069,9,1,2
2012,3072,9,2,2
2012,3078,50,1,2
2012,3079,22,2,2
2012,3083,15,1,2
2012,3084,1,2,2
2012,3087,26,1,2
2012,3093,28,2,2
2012,3094,1,1,2
2012,3095,10,2,2
2012,3096,26,2,2
2012,3098,19,2,2
2012,3100,2,1,2
2012,3101,9,1,2
2012,3102,23,2,2
2012,3103,16,2,2
2012,3104,24,2,2
2012,3109,18,2,2
2012,3114,14,2,2
2012,3119,1,2,2
2012,3126,27,2,2
2012,3127,41,1,2
2012,3128,16,1,2
2012,3132,13,2,2
2012,3134,19,2,2
2012,3136,47,1,2
2012,3137,15,2,2
2012,3139,6,1,2
2012,3140,50,2,2
2012,3141,12,2,2
2012,3142,3,1,2
2012,3143,1,2,2
2012,3147,46,2,2
2012,3148,5,1,2
2012,3149,11,2,2
2012,3151,17,2,2
2012,3152,84,1,2
2012,3173,11,2,2
2012,3174,23,2,2
2012,3175,35,1,2
2012,3177,44,1,2
2012,3178,2,1,2
2012,3182,20,1,2
2012,3189,16,1,2
2012,3190,13,1,2
2012,3192,1,1,2
2012,3193,16,1,2
2012,3194,6,2,2
2012,3204,30,2,2
2012,3207,42,2,2
2012,3208,15,2,2
2012,3227,30,1,2
2012,3229,3,1,2
2012,3230,25,2,2
2012,3232,22,2,2
2012,3233,12,2,2
2012,3234,2,1,2
2012,3237,35,2,2
2012,3238,1,1,2
2012,3247,38,2,2
2012,3251,23,2,2
2012,3252,5,2,2
2012,3254,57,1,2
2012,3255,93,2,2
2012,3256,240,2,2
2012,3261,115,2,2
2012,3267,19,2,2
2012,3268,4,1,2
2012,3269,23,1,2
2012,3270,4,1,2
2012,3271,63,2,2
2012,3272,1,1,2
2012,3273,21,1,2
2012,3274,12,1,2
2012,3275,22,2,2
2012,3278,19,2,2
2012,3279,6,2,2
2012,3283,2,1,2
2012,3285,5,1,2
2012,3290,20,1,2
2012,3298,21,1,2
2012,3301,9,2,2
2012,3302,2,1,2
2012,3304,5,2,2
2012,3306,7,2,2
2012,3308,18,2,2
2012,3312,21,2,2
2012,3315,20,1,2
2012,3317,39,1,2
2012,3318,9,1,2
2012,3319,18,1,2
2012,3320,16,1,2
2012,3325,7,2,2
2012,3327,1,1,2
2012,3329,46,2,2
2012,3345,2,1,2
2012,3347,12,2,2
2012,3348,32,2,2
2012,3349,12,1,2
2012,3423,59,1,2
2012,3425,9,2,2
2012,3426,6,2,2
2012,3428,19,1,2
2012,3429,9,2,2
2012,3431,29,2,2
2012,3435,10,2,2
2012,3436,14,1,2
2012,3437,36,2,2
2012,3439,6,1,2
2012,3440,26,1,2
2012,3450,16,2,2
2012,3457,31,1,2
2012,3458,112,2,2
2012,3460,36,2,2
2012,3461,25,1,2
2012,3462,1,1,2
2012,3465,1,1,2
2012,3474,16,1,2
2012,3482,26,1,2
2012,3483,16,1,2
2012,3488,51,1,2
2012,3489,35,1,2
2012,3492,1,1,2
2012,3495,7,2,2
2012,3496,21,1,2
2012,3500,53,1,2
2012,3503,11,1,2
2012,3509,4,2,2
2012,3511,237,2,2
2012,3513,3,2,2
2012,3517,27,1,2
2012,3518,43,2,2
2012,3521,8,2,2
2012,3523,8,2,2
2012,3525,1,2,2
2012,3529,197,2,2
2012,3539,1,1,2
2012,3547,5,1,2
2012,3549,22,1,2
2012,3551,9,1,2
2012,3552,11,1,2
2012,3553,3,2,2
2012,3554,36,1,2
2012,3555,4,1,2
2012,3556,16,1,2
2012,3559,1,1,2
2012,3560,26,1,2
2012,3561,10,2,2
2012,3565,1,2,2
2012,3568,50,1,2
2012,3571,50,1,2
2012,3572,9,2,2
2012,3573,24,2,2
2012,3579,4,1,2
2012,3581,5,1,2
2012,3586,3,2,2
2012,3597,7,2,2
2012,3602,6,2,2
2012,3603,12,1,2
2012,3604,8,1,2
2012,3607,33,2,2
2012,3608,26,2,2
2012,3610,1,1,2
2012,3612,29,2,2
2012,3613,11,2,2
2012,3616,6,2,2
2012,3617,27,1,2
2012,3618,39,1,2
2012,3620,22,2,2
2012,3625,8,2,2
2012,3632,38,1,2
2012,3636,15,2,2
2012,3637,30,2,2
2012,3638,58,2,2
2012,3639,17,1,2
2012,3642,20,2,2
2012,3643,22,1,2
2012,3644,2,1,2
2012,3655,53,2,2
2012,3656,8,2,2
2012,3660,13,1,2
2012,3661,29,1,2
2012,3662,34,1,2
2012,3663,5,1,2
2012,3671,5,2,2
2012,3677,18,2,2
2012,3678,8,1,2
2012,3679,63,1,2
2012,3680,157,2,2
2012,3682,1,2,2
2012,3684,13,1,2
2012,3685,5,1,2
2012,3686,3,2,2
2012,3687,3,2,2
2012,3689,58,2,2
2012,3690,6,2,2
2012,3695,28,2,2
2012,3697,8,1,2
2012,3698,20,1,2
2012,3699,5,1,2
2012,3701,54,1,2
2012,3706,2,1,2
2012,3709,3,2,2
2012,3720,28,2,2
2012,3721,3,2,2
2012,3723,180,2,2
2012,3725,29,2,2
2012,3726,103,1,2
2012,3727,4,1,2
2012,3728,88,2,2
2012,3729,30,2,2
2012,3731,63,2,2
2012,3732,29,1,2
2012,3733,21,1,2
2012,3734,2,2,2
2012,3736,3,1,2
2012,3738,6,2,2
2012,3739,7,1,2
2012,3742,3,2,2
2012,3743,1,2,2
2012,3746,6,2,2
2012,3747,1,1,2
2012,3748,2,2,2
2012,3750,1,1,2
2012,3751,1,1,2
2012,3754,1,1,2
2012,3758,1,1,2
2012,3765,1,1,2
2012,3766,16,1,2
2012,3778,38,2,2
2012,3786,5,1,2
2012,3788,3,2,2
2012,3789,13,2,2
2012,3790,3,2,2
2012,3792,30,1,2
2012,3801,37,1,2
2012,3802,53,2,2
2012,3803,1,1,2
2012,3805,24,1,2
2012,3806,75,1,2
2012,3807,15,2,2
2012,3809,2,1,2
2012,3822,1,1,2
2012,3823,147,2,2
2012,3827,21,1,2
2012,3828,10,2,2
2012,3829,7,2,2
2012,3830,10,2,2
2012,3831,30,2,2
2012,3833,21,1,2
2012,3835,11,2,2
2012,3836,58,2,2
2012,3838,57,1,2
2012,3840,24,1,2
2012,3841,6,1,2
2012,3842,23,2,2
2012,3843,4,2,2
2012,3846,1,1,2
2012,3847,4,2,2
2012,3848,26,2,2
2012,3849,44,1,2
2012,3851,1,2,2
2012,3852,16,1,2
2012,3853,67,1,2
2012,3854,11,1,2
2012,3877,1,1,2
2012,3885,18,1,2
2012,3888,56,1,2
2012,3893,7,1,2
2012,3896,97,1,2
2012,3899,60,1,2
2012,3904,24,2,2
2012,3905,10,2,2
2012,3908,1,2,2
2012,3909,8,2,2
2012,3914,1,2,2
2012,3916,5,1,2
2012,3917,17,1,2
2012,3918,4,2,2
2012,3920,18,1,2
2012,3922,6,1,2
2012,3926,37,1,2
2012,3928,36,1,2
2012,3929,22,1,2
2012,3930,3,2,2
2012,3933,3,1,2
2012,3934,6,2,2
2012,3935,9,1,2
2012,3936,2,2,2
2012,3938,16,2,2
2012,3948,125,2,2
2012,3952,23,1,2
2012,3954,4,2,2
2012,3961,62,1,2
2012,3965,2,2,2
2012,3969,181,2,2
2012,3983,17,1,2
2012,3987,6,2,2
2012,3992,1,2,2
2012,4000,39,2,2
2012,4008,1,1,2
2012,4010,3,1,2
2012,4011,3,1,2
2012,4016,31,2,2
2012,4017,48,2,2
2012,4019,20,2,2
2012,4024,27,1,2
2012,4039,7,2,2
2012,4041,9,2,2
2012,4042,11,2,2
2012,4045,56,2,2
2012,4046,50,1,2
2012,4047,48,2,2
2012,4048,51,2,2
2012,4049,17,2,2
2012,4053,1,2,2
2012,4054,2,2,2
2012,4059,8,2,2
2012,4060,132,2,2
2012,4063,13,1,2
2012,4064,86,1,2
2012,4065,11,2,2
2012,4066,16,2,2
2012,4067,2,2,2
2012,4068,22,2,2
2012,4069,17,2,2
2012,4071,20,1,2
2012,4072,18,1,2
2012,4073,14,2,2
2012,4074,2,2,2
2012,4080,24,1,2
2012,4083,12,1,2
2012,4086,17,2,2
2012,4087,39,1,2
2012,4088,33,2,2
2012,4090,19,2,2
2012,4092,8,2,2
2012,4093,13,2,2
2012,4095,8,1,2
2012,4096,11,2,2
2012,4099,41,2,2
2012,4109,59,2,2
2012,4112,51,2,2
2012,4113,8,2,2
2012,4114,72,2,2
2012,4116,9,1,2
2012,4118,16,1,2
2012,4119,2,1,2
2012,4120,34,2,2
2012,4121,39,1,2
2012,4122,24,2,2
2012,4123,32,1,2
2012,4124,47,2,2
2012,4125,25,2,2
2012,4126,26,1,2
2012,4129,6,1,2
2012,4136,29,2,2
2012,4140,4,2,2
2012,4142,6,2,2
2012,4146,1,1,2
2012,4151,57,1,2
2012,4154,51,1,2
2012,4155,18,1,2
2012,4157,16,2,2
2012,4159,17,1,2
2012,4160,14,2,2
2012,4164,6,1,2
2012,4165,8,2,2
2012,4166,4,2,2
2012,4167,17,1,2
2012,4169,17,2,2
2012,4175,17,2,2
2012,4176,42,2,2
2012,4178,12,2,2
2012,4179,10,1,2
2012,4180,13,1,2
2012,4181,5,1,2
2012,4182,1,1,2
2012,4188,1,1,2
2012,4189,4,2,2
2012,4192,2,1,2
2012,4196,25,2,2
2012,4198,23,1,2
2012,4206,11,1,2
2012,4208,48,1,2
2012,4209,3,1,2
2012,4220,2,1,2
2012,4225,21,2,2
2012,4229,5,1,2
2012,4230,4,2,2
2012,4232,20,1,2
2012,4239,6,1,2
2012,4240,47,2,2
2012,4241,40,2,2
2012,4243,3,1,2
2012,4245,11,2,2
2012,4247,31,2,2
2012,4248,10,2,2
2012,4254,25,1,2
2012,4255,27,1,2
2012,4256,3,2,2
2012,4257,16,2,2
2012,4262,6,2,2
2012,4266,49,1,2
2012,4267,32,2,2
2012,4277,50,2,2
2012,4278,5,2,2
2012,4279,1,2,2
2012,4282,12,1,2
2012,4292,11,2,2
2012,4297,6,1,2
2012,4305,21,1,2
2012,4308,13,2,2
2012,4311,1,1,2
2012,4314,9,2,2
2012,4315,5,2,2
2012,4317,36,2,2
2012,4318,41,1,2
2012,4319,25,1,2
2012,4320,29,2,2
2012,4322,18,2,2
2012,4323,6,1,2
2012,4335,2,1,2
2012,4336,104,1,2
2012,4338,77,2,2
2012,4339,2,1,2
2012,4340,33,1,2
2012,4341,3,2,2
2012,4342,9,1,2
2012,4343,14,2,2
2012,4345,24,1,2
2012,4347,54,1,2
2012,4348,16,2,2
2012,4349,49,1,2
2012,4350,11,1,2
2012,4354,28,2,2
2012,4355,37,1,2
2012,4356,12,2,2
2012,4358,19,2,2
2012,4361,3,1,2
2012,4367,21,1,2
2012,4368,34,1,2
2012,4375,1,2,2
2012,4376,24,1,2
2012,4382,17,2,2
2012,4388,2,1,2
2012,4389,7,2,2
2012,4396,75,1,2
2012,4402,11,2,2
2012,4403,15,2,2
2012,4405,19,1,2
2012,4417,40,1,2
2012,4419,40,2,2
2012,4420,2,1,2
2012,4425,3,2,2
2012,4429,4,1,2
2012,4438,30,2,2
2012,4441,4,2,2
2012,4442,40,1,2
2012,4443,16,1,2
2012,4448,21,1,2
2012,4450,2,1,2
2012,4453,35,2,2
2012,4456,33,2,2
2012,4457,38,2,2
2012,4458,8,1,2
2012,4460,33,2,2
2012,4461,2,2,2
2012,4464,20,1,2
2012,4465,10,2,2
2012,4466,30,2,2
2012,4467,18,2,2
2012,4474,21,1,2
2012,4478,1,2,2
2012,4480,7,1,2
2012,4481,48,2,2
2012,4483,4,1,2
2012,4489,1,1,2
2012,4492,6,2,2
2012,4493,8,2,2
2012,4494,18,1,2
2012,4498,24,1,2
2012,4500,11,2,2
2012,4504,1,1,2
2012,4508,25,1,2
2012,4512,30,2,2
2012,4516,19,2,2
2012,4526,11,2,2
2012,4540,3,2,2
2012,4541,384,2,2
2012,4544,7,2,2
2012,4545,1,2,2
2012,4548,2,2,2
2012,4549,111,2,2
2012,4551,16,1,2
2012,4552,4,2,2
2012,4553,10,1,2
2012,4558,8,1,2
2012,4564,14,1,2
2012,4565,2,2,2
2012,4569,1,2,2
2012,4575,72,2,2
2012,4578,1,2,2
2012,4579,19,2,2
2012,4587,7,2,2
2012,4615,1,1,2
2012,4617,2,1,2
2012,4619,1,1,2
2012,4621,1,1,2
2012,4627,17,1,2
2012,4630,16,1,2
2012,4631,29,1,2
2012,4632,9,1,2
2012,4633,24,1,2
2012,4634,22,1,2
2012,4649,28,2,2
2012,4656,4,2,2
2012,4658,33,2,2
2012,4662,2,2,2
2012,4665,10,2,2
2012,4669,10,1,2
2012,4670,50,1,2
2012,4671,67,2,2
2012,4673,4,2,2
2012,4676,10,1,2
2012,4677,9,1,2
2012,4678,17,1,2
2012,4687,40,2,2
2012,4688,31,2,2
2012,4689,18,2,2
2012,4690,37,2,2
2012,4692,3,1,2
2012,4693,3,2,2
2012,4709,8,2,2
2012,4710,69,2,2
2012,4714,13,1,2
2012,4715,1,2,2
2012,4725,8,1,2
2012,4729,4,2,2
2012,4739,16,2,2
2012,4743,3,1,2
2012,4744,17,2,2
2012,4746,34,2,2
2012,4747,12,1,2
2012,4750,99,2,2
2012,4753,72,2,2
2012,4757,24,1,2
2012,4758,2,2,2
2012,4759,7,1,2
2012,4768,16,1,2
2012,4769,16,2,2
2012,4770,42,2,2
2012,4771,11,1,2
2012,4772,71,2,2
2012,4781,11,2,2
2012,4783,90,2,2
2012,4784,34,2,2
2012,4793,67,2,2
2012,4796,3,2,2
2012,4797,9,1,2
2012,4798,1,1,2
2012,4802,19,2,2
2012,4803,5,2,2
2012,4805,3,1,2
2012,4808,4,2,2
2012,4809,5,2,2
2012,4810,8,1,2
2012,4814,19,2,2
2012,4821,17,1,2
2012,4822,26,1,2
2012,4826,1,2,2
2012,4828,17,1,2
2012,4830,28,1,2
2012,4832,39,2,2
2012,4833,19,1,2
2012,4836,21,1,2
2012,4840,30,1,2
2012,4842,33,2,2
2012,4848,3,2,2
2012,4849,1,1,2
2012,4852,13,2,2
2012,4855,15,1,2
2012,4856,1,2,2
2012,4863,11,2,2
2012,4867,1,2,2
2012,4868,21,2,2
2012,4876,26,2,2
2012,4879,12,1,2
2012,4889,3,1,2
2012,4891,12,2,2
2012,4895,1,1,2
2012,4899,23,2,2
2012,4901,10,1,2
2012,4902,10,1,2
2012,4903,1,1,2
2012,4904,6,1,2
2012,4905,3,1,2
2012,4911,30,1,2
2012,4912,56,2,2
2012,4917,52,2,2
2012,4921,10,1,2
2012,4924,23,2,2
2012,4925,40,2,2
2012,4927,22,2,2
2012,4928,6,1,2
2012,4929,13,1,2
2012,4937,18,2,2
2012,4940,17,2,2
2012,4947,13,1,2
2012,4948,52,1,2
2012,4950,8,1,2
2012,4951,27,2,2
2012,4952,21,1,2
2012,4953,2,1,2
2012,4956,3,2,2
2012,4959,13,1,2
2012,4960,5,1,2
2012,4963,6,1,2
2012,4978,61,1,2
2012,4980,74,2,2
2012,4981,26,2,2
2012,4991,38,1,2
2012,4995,33,1,2
2012,5000,4,2,2
2012,5002,133,1,2
2012,5004,11,2,2
2012,5006,16,2,2
2012,5008,11,1,2
2012,5012,26,1,2
2012,5019,47,2,2
2012,5020,2,2,2
2012,5022,27,1,2
2012,5023,15,1,2
2012,5024,38,1,2
2012,5027,21,2,2
2012,5028,4,2,2
2012,5029,1,1,2
2012,5033,1,2,2
2012,5034,3,1,2
2012,5035,14,2,2
2012,5038,2,2,2
2012,5045,60,1,2
2012,5046,7,2,2
2012,5048,9,2,2
2012,5056,6,1,2
2012,5062,4,1,2
2012,5063,23,1,2
2012,5064,19,1,2
2012,5066,9,2,2
2012,5067,11,2,2
2012,5070,1,2,2
2012,5072,4,2,2
2012,5073,1,1,2
2012,5075,16,2,2
2012,5076,3,2,2
2012,5081,5,1,2
2012,5086,4,1,2
2012,5091,33,1,2
2012,5093,13,1,2
2012,5094,121,1,2
2012,5095,49,1,2
2012,5096,26,2,2
2012,5097,77,2,2
2012,5098,67,1,2
2012,5100,31,2,2
2012,5102,11,2,2
2012,5104,1,1,2
2012,5106,1,2,2
2012,5108,1,2,2
2012,5110,30,1,2
2012,5114,52,1,2
2012,5115,2,1,2
2012,5116,70,1,2
2012,5121,8,1,2
2012,5122,7,1,2
2012,5124,10,1,2
2012,5125,6,1,2
2012,5126,6,2,2
2012,5129,4,2,2
2012,5131,27,1,2
2012,5132,8,1,2
2012,5133,236,1,2
2012,5134,5,2,2
2012,5161,4,1,2
2012,5162,2,1,2
2012,5164,9,2,2
2012,5169,13,2,2
2012,5173,13,1,2
2012,5174,7,2,2
2012,5175,6,2,2
2012,5180,36,1,2
2012,5181,2,1,2
2012,5182,12,2,2
2012,5183,5,1,2
2012,5188,27,2,2
2012,5191,6,2,2
2012,5193,2,2,2
2012,5196,3,2,2
2012,5198,1,2,2
2012,5201,1,1,2
2012,5202,1,2,2
2012,5209,1,2,2
2012,5223,43,2,2
2012,5235,3,2,2
2012,5236,5,1,2
2012,5243,24,1,2
2012,5244,70,2,2
2012,5262,10,2,2
2012,5268,17,1,2
2012,5269,22,2,2
2012,5274,86,2,2
2012,5276,16,1,2
2012,5277,35,1,2
2012,5278,2,2,2
2012,5279,10,2,2
2012,5280,6,2,2
2012,5281,3,1,2
2012,5284,9,1,2
2012,5291,23,1,2
2012,5292,2,1,2
2012,5296,6,1,2
2012,5297,10,2,2
2012,5302,16,2,2
2012,5303,7,1,2
2012,5305,17,1,2
2012,5306,56,2,2
2012,5313,7,1,2
2012,5314,3,1,2
2012,5315,13,1,2
2012,5319,14,2,2
2012,5322,7,2,2
2012,5327,35,1,2
2012,5329,9,1,2
2012,5330,1,1,2
2012,5331,4,2,2
2012,5343,14,1,2
2012,5362,4,1,2
2012,5371,6,1,2
2012,5373,50,1,2
2012,5377,4,2,2
2012,5379,2,2,2
2012,5381,12,1,2
2012,5382,29,1,2
2012,5383,28,1,2
2012,5384,19,1,2
2012,5385,12,2,2
2012,5388,1,2,2
2012,5390,65,2,2
2012,5394,9,2,2
2012,5427,5,2,2
2012,5456,17,1,2
2012,5461,7,2,2
2012,5484,182,2,2
2012,5487,51,1,2
2012,5505,16,1,2
2012,5506,9,2,2
2012,5507,52,2,2
2012,5509,28,2,2
2012,5511,29,1,2
2012,5512,36,1,2
2012,5528,7,2,2
2012,5529,6,2,2
2012,5530,26,1,2
2012,5534,2,2,2
2012,5536,15,1,2
2012,5537,1,1,2
2012,5539,3,1,2
2012,5541,2,2,2
2012,5542,5,2,2
2012,5550,2,2,2
2012,5565,1,2,2
2012,5579,24,1,2
2012,5580,2,1,2
2012,5582,1,1,2
2012,5595,4,1,2
2012,5608,8,1,2
2012,5609,26,2,2
2012,5614,13,2,2
2012,5617,13,1,2
2012,5618,1,2,2
2012,5631,2,1,2
2012,5645,9,2,2
2012,5651,6,1,2
2012,5660,13,1,2
2012,5691,44,1,2
2012,5731,16,1,2
2012,5758,9,1,2
2012,5760,1,1,2
2012,5761,1,1,2
2012,5764,7,2,2
2012,5795,41,1,2
2012,5798,20,1,2
2012,5814,47,1,2
2012,5815,78,2,2
2012,5816,6,1,2
2012,5824,1,2,2
2012,5826,18,2,2
2012,5915,4,2,2
2012,5959,5,1,2
2012,5961,4,1,2
2012,5968,4,2,2
2012,5970,1,2,2
2012,5974,22,1,2
2012,5983,2,1,2
2012,5984,3,1,2
2012,5985,12,1,2
2012,5986,17,2,2
2012,6008,9,1,2
2012,6010,1,2,2
2012,6011,17,2,2
2012,6012,8,2,2
2012,6049,2,1,2
2012,6062,5,2,2
2012,6065,2,1,2
2012,6067,2,2,2
2012,6081,11,1,2
2012,6083,1,1,2
2012,6084,1,1,2
2012,6088,7,2,2
2012,6091,1,1,2
2012,6094,3,1,2
2012,6095,6,1,2
2012,6096,2,1,2
2012,6101,17,1,2
2012,6106,3,1,2
2012,6108,2,2,2
2012,6112,15,2,2
2012,6117,1,1,2
2012,6120,2,2,2
2012,6121,50,2,2
2012,6122,17,2,2
2012,6123,31,2,2
2012,6124,9,1,2
2012,6125,1,2,2
2012,6127,2,1,2
2012,6128,2,2,2
2012,6136,1,1,2
2012,6137,13,2,2
2012,6139,1,1,2
2012,6140,19,2,2
2012,6141,2,1,2
2012,6142,8,1,2
2012,6143,1,1,2
2012,6147,13,1,2
2012,6173,49,2,2
2012,6182,10,2,2
2012,6183,13,2,2
2012,6185,15,1,2
2012,6186,7,1,2
2012,6187,13,1,2
2012,6188,23,2,2
2012,6190,2,1,2
2012,6194,3,1,2
2012,6195,4,1,2
2012,6219,1,1,2
2012,6228,16,2,2
2012,6233,2,1,2
2012,6243,22,1,2
2012,6294,16,1,2
2012,6341,6,1,2
