año,codigo snies del programa,graduados,id genero,semestre
2009,6726,2,1,2
2009,6809,2,2,2
2009,6827,2,2,2
2009,7024,7,1,2
2009,7025,1,1,2
2009,7028,2,1,2
2009,7031,26,1,2
2009,7051,1,2,2
2009,7054,29,1,2
2009,7065,33,2,2
2009,7068,1,2,2
2009,7073,2,1,2
2009,7093,15,2,2
2009,7094,20,1,2
2009,7095,15,1,2
2009,7103,17,1,2
2009,7108,20,1,2
2009,7112,16,2,2
2009,7113,10,1,2
2009,7126,26,1,2
2009,7135,11,1,2
2009,7146,147,2,2
2009,7150,23,2,2
2009,7155,3,2,2
2009,7171,11,2,2
2009,7172,1,2,2
2009,7176,1,1,2
2009,7183,3,1,2
2009,7186,8,2,2
2009,7187,1,2,2
2009,7191,12,2,2
2009,7192,21,2,2
2009,7198,9,1,2
2009,7202,1,1,2
2009,7205,5,2,2
2009,7206,2,1,2
2009,7214,9,1,2
2009,7215,127,2,2
2009,7220,1,1,2
2009,7221,2,1,2
2009,7222,1,1,2
2009,7224,7,1,2
2009,7226,9,1,2
2009,7227,19,1,2
2009,7228,12,1,2
2009,7230,7,2,2
2009,7233,13,2,2
2009,7234,15,1,2
2009,7238,49,1,2
2009,7241,7,1,2
2009,7242,8,2,2
2009,7243,6,2,2
2009,7245,19,2,2
2009,7246,20,1,2
2009,7247,21,1,2
2009,7248,2,1,2
2009,7249,3,2,2
2009,7255,40,1,2
2009,7258,18,1,2
2009,7259,1,1,2
2009,7271,17,1,2
2009,7272,5,1,2
2009,7283,5,2,2
2009,7304,2,2,2
2009,7306,69,1,2
2009,7309,17,2,2
2009,7311,17,2,2
2009,7312,8,2,2
2009,7315,10,1,2
2009,7317,26,2,2
2009,7321,1,2,2
2009,7323,9,1,2
2009,7334,3,2,2
2009,7338,5,1,2
2009,7348,32,2,2
2009,7350,7,2,2
2009,7351,20,2,2
2009,7400,29,2,2
2009,7401,2,2,2
2009,7402,5,1,2
2009,7404,2,2,2
2009,7406,7,2,2
2009,7429,1,2,2
2009,7441,8,1,2
2009,7445,24,1,2
2009,7446,30,2,2
2009,7470,55,1,2
2009,7475,1,1,2
2009,7485,15,2,2
2009,7490,16,1,2
2009,7497,4,1,2
2009,7511,105,2,2
2009,7512,20,1,2
2009,7514,6,1,2
2009,7518,4,1,2
2009,7519,7,2,2
2009,7520,9,1,2
2009,7521,9,2,2
2009,7522,30,1,2
2009,7528,54,1,2
2009,7535,2,2,2
2009,7540,2,1,2
2009,7542,6,2,2
2009,7543,18,1,2
2009,7545,2,1,2
2009,7550,17,2,2
2009,7561,29,2,2
2009,7565,18,2,2
2009,7567,80,1,2
2009,7570,43,1,2
2009,7571,60,2,2
2009,7575,13,2,2
2009,7576,12,1,2
2009,7620,7,1,2
2009,7686,26,2,2
2009,7687,30,2,2
2009,7689,21,2,2
2009,7691,13,1,2
2009,7695,20,2,2
2009,7705,7,1,2
2009,7710,3,2,2
2009,7716,16,2,2
2009,7730,2,1,2
2009,7731,12,1,2
2009,7732,24,2,2
2009,7740,32,2,2
2009,7741,19,2,2
2009,7745,8,1,2
2009,7747,6,1,2
2009,7750,11,1,2
2009,7762,5,2,2
2009,7772,28,1,2
2009,7773,1,1,2
2009,7777,20,1,2
2009,7791,2,1,2
2009,7794,18,1,2
2009,7795,5,1,2
2009,7796,28,1,2
2009,7797,10,1,2
2009,7799,41,2,2
2009,7800,90,1,2
2009,7803,1,2,2
2009,7804,3,1,2
2009,7808,3,2,2
2009,7810,2,1,2
2009,7813,23,2,2
2009,7815,80,2,2
2009,7816,10,1,2
2009,7817,4,1,2
2009,7822,33,1,2
2009,7827,32,1,2
2009,7830,100,2,2
2009,7840,90,2,2
2009,7850,45,1,2
2009,7855,1,1,2
2009,7856,101,2,2
2009,7861,25,1,2
2009,7885,3,1,2
2009,7900,1,2,2
2009,7905,6,2,2
2009,7915,6,1,2
2009,7920,3,1,2
2009,7922,18,2,2
2009,7942,9,2,2
2009,7943,8,1,2
2009,7945,6,1,2
2009,7950,1,2,2
2009,7980,6,2,2
2009,8010,3,2,2
2009,8012,3,2,2
2009,8015,44,2,2
2009,8025,1,1,2
2009,8026,58,2,2
2009,8044,2,1,2
2009,8050,38,2,2
2009,8055,1,1,2
2009,8060,31,1,2
2009,8065,16,1,2
2009,8075,11,1,2
2009,8079,12,1,2
2009,8085,6,2,2
2009,8088,16,2,2
2009,8093,13,2,2
2009,8100,2,1,2
2009,8114,16,1,2
2009,8117,5,1,2
2009,8118,26,1,2
2009,8123,12,2,2
2009,8148,11,2,2
2009,8149,13,2,2
2009,8155,4,2,2
2009,8167,1,2,2
2009,8170,6,1,2
2009,8174,11,2,2
2009,8175,5,1,2
2009,8177,19,1,2
2009,8178,11,2,2
2009,8179,76,2,2
2009,8180,15,1,2
2009,8181,11,2,2
2009,8182,22,2,2
2009,8189,27,1,2
2009,8198,12,1,2
2009,8212,1,1,2
2009,8217,1,1,2
2009,8245,3,1,2
2009,8247,1,1,2
2009,8248,25,2,2
2009,8255,72,2,2
2009,8311,2,1,2
2009,8317,2,1,2
2009,8322,12,1,2
2009,8340,55,1,2
2009,8345,75,2,2
2009,8346,2,1,2
2009,8348,16,1,2
2009,8352,4,1,2
2009,8372,129,1,2
2009,8375,34,2,2
2009,8385,2,1,2
2009,8399,16,1,2
2009,8405,47,2,2
2009,8410,29,2,2
2009,8418,3,2,2
2009,8419,14,1,2
2009,8425,31,2,2
2009,8431,58,1,2
2009,8441,7,1,2
2009,8444,27,2,2
2009,8453,46,1,2
2009,8455,3,1,2
2009,8460,7,2,2
2009,8470,40,1,2
2009,8473,7,2,2
2009,8478,20,2,2
2009,8483,101,2,2
2009,8485,155,1,2
2009,8498,9,1,2
2009,8501,3,1,2
2009,8502,18,1,2
2009,8503,10,2,2
2009,8506,16,1,2
2009,8514,19,2,2
2009,8526,2,1,2
2009,8532,5,2,2
2009,8559,39,2,2
2009,8562,12,2,2
2009,8563,2,1,2
2009,8573,33,1,2
2009,8577,66,1,2
2009,8579,20,2,2
2009,8581,1,1,2
2009,8583,9,2,2
2009,8585,8,2,2
2009,8589,2,1,2
2009,8591,48,2,2
2009,8622,16,2,2
2009,8624,15,1,2
2009,8646,3,2,2
2009,8657,30,1,2
2009,8659,31,2,2
2009,8660,1,2,2
2009,8661,1,1,2
2009,8663,12,2,2
2009,8669,14,2,2
2009,8675,42,2,2
2009,8687,20,1,2
2009,8694,14,2,2
2009,8696,15,1,2
2009,8697,9,2,2
2009,8704,27,1,2
2009,8705,13,2,2
2009,8707,4,1,2
2009,8708,2,1,2
2009,8719,14,2,2
2009,8720,12,2,2
2009,8736,5,1,2
2009,8737,5,1,2
2009,8739,12,2,2
2009,8742,49,1,2
2009,8750,3,2,2
2009,8760,42,2,2
2009,8777,6,1,2
2009,8903,5,2,2
2009,8939,5,1,2
2009,8958,2,2,2
2009,8979,3,1,2
2009,9007,1,1,2
2009,9011,3,1,2
2009,9034,5,1,2
2009,9047,6,2,2
2009,9061,4,1,2
2009,9070,14,2,2
2009,9120,17,2,2
2009,9144,29,2,2
2009,9225,6,2,2
2009,9235,1,1,2
2009,9240,2,2,2
2009,9242,19,1,2
2009,9245,19,1,2
2009,9250,1,2,2
2009,9252,11,2,2
2009,9253,15,1,2
2009,9254,2,1,2
2009,9257,3,2,2
2009,9258,9,2,2
2009,9261,29,1,2
2009,9275,3,2,2
2009,9277,40,2,2
2009,9278,23,1,2
2009,9285,6,2,2
2009,9286,18,2,2
2009,9288,1,2,2
2009,9290,7,2,2
2009,9291,7,2,2
2009,9294,31,2,2
2009,9295,1,1,2
2009,9296,5,2,2
2009,9297,7,1,2
2009,9300,1,2,2
2009,9301,2,2,2
2009,9302,3,1,2
2009,9303,2,2,2
2009,9304,3,2,2
2009,9312,49,1,2
2009,9315,42,1,2
2009,9317,38,1,2
2009,9318,47,2,2
2009,9319,1,1,2
2009,9335,20,2,2
2009,9342,25,1,2
2009,9344,48,1,2
2009,9345,184,2,2
2009,9350,95,2,2
2009,9360,7,2,2
2009,9363,6,2,2
2009,9367,2,1,2
2009,9376,92,1,2
2009,9379,1,2,2
2009,9383,7,2,2
2009,9384,1,2,2
2009,9385,2,1,2
2009,9386,410,2,2
2009,9387,41,1,2
2009,9389,11,1,2
2009,9390,8,1,2
2009,9391,4,1,2
2009,9395,23,2,2
2009,9396,2,2,2
2009,9398,8,1,2
2009,9399,103,1,2
2009,9400,3,1,2
2009,9405,2,2,2
2009,9416,1,2,2
2009,9417,13,1,2
2009,9422,37,1,2
2009,9425,14,1,2
2009,9426,11,2,2
2009,9432,16,2,2
2009,9440,51,2,2
2009,9446,2,1,2
2009,9449,5,2,2
2009,9450,5,2,2
2009,9451,15,1,2
2009,9459,5,1,2
2009,9462,2,1,2
2009,9466,44,1,2
2009,9480,2,2,2
2009,9487,3,1,2
2009,9490,16,2,2
2009,9491,35,1,2
2009,9498,5,2,2
2009,9499,31,1,2
2009,9502,32,1,2
2009,9503,40,2,2
2009,9505,1,1,2
2009,9513,5,1,2
2009,9517,39,2,2
2009,9518,1,1,2
2009,9524,3,1,2
2009,9525,25,2,2
2009,9527,16,1,2
2009,9528,5,1,2
2009,9529,1,1,2
2009,9530,1,1,2
2009,9537,8,1,2
2009,9541,8,1,2
2009,9542,14,2,2
2009,9543,7,1,2
2009,9546,15,1,2
2009,9547,5,1,2
2009,9548,4,1,2
2009,9551,10,2,2
2009,9552,1,1,2
2009,9564,14,1,2
2009,9570,2,1,2
2009,9571,2,2,2
2009,9573,2,2,2
2009,9578,4,2,2
2009,9580,46,1,2
2009,9581,27,1,2
2009,9583,29,1,2
2009,9584,27,1,2
2009,9586,26,2,2
2009,9601,4,2,2
2009,9672,21,2,2
2009,9675,3,1,2
2009,9686,4,2,2
2009,9687,5,1,2
2009,9691,10,1,2
2009,9693,8,1,2
2009,9703,11,2,2
2009,9717,10,1,2
2009,9722,17,2,2
2009,9725,18,1,2
2009,9726,30,1,2
2009,9727,5,1,2
2009,9752,6,1,2
2009,9755,2,2,2
2009,9756,11,2,2
2009,9757,3,1,2
2009,9766,28,1,2
2009,9770,33,1,2
2009,9778,11,2,2
2009,9785,3,1,2
2009,9800,12,2,2
2009,9803,16,1,2
2009,9805,1,1,2
2009,9806,12,2,2
2009,9809,2,1,2
2009,9811,5,1,2
2009,9813,9,2,2
2009,9818,11,1,2
2009,9826,2,2,2
2009,9829,21,2,2
2009,9833,11,2,2
2009,9839,25,2,2
2009,9843,7,1,2
2009,9849,6,2,2
2009,9853,49,1,2
2009,9869,8,2,2
2009,9870,51,2,2
2009,9872,1,1,2
2009,9873,4,2,2
2009,9874,2,1,2
2009,9877,66,1,2
2009,9878,2,2,2
2009,9882,7,2,2
2009,9888,10,1,2
2009,9897,2,1,2
2009,9899,24,1,2
2009,9911,3,2,2
2009,9942,2,1,2
2009,9958,5,1,2
2009,9963,6,2,2
2009,9968,2,1,2
2009,9974,1,1,2
2009,9980,11,1,2
2009,9981,1,2,2
2009,9991,119,1,2
2009,10010,2,1,2
2009,10013,23,2,2
2009,10036,31,1,2
2009,10038,8,2,2
2009,10046,5,1,2
2009,10049,10,1,2
2009,10052,29,2,2
2009,10058,1,1,2
2009,10059,83,1,2
2009,10062,28,2,2
2009,10069,2,1,2
2009,10073,4,2,2
2009,10081,2,2,2
2009,10082,16,2,2
2009,10088,3,2,2
2009,10093,2,2,2
2009,10097,39,2,2
2009,10103,44,1,2
2009,10111,27,1,2
2009,10122,7,1,2
2009,10125,7,1,2
2009,10131,5,1,2
2009,10132,7,2,2
2009,10137,20,1,2
2009,10147,9,2,2
2009,10155,3,2,2
2009,10156,32,1,2
2009,10158,34,1,2
2009,10159,28,1,2
2009,10162,15,1,2
2009,10163,24,1,2
2009,10164,51,2,2
2009,10178,2,1,2
2009,10191,27,2,2
2009,10192,30,2,2
2009,10193,17,2,2
2009,10199,6,1,2
2009,10200,5,1,2
2009,10201,2,1,2
2009,10202,237,1,2
2009,10203,237,1,2
2009,10211,24,2,2
2009,10212,34,2,2
2009,10213,30,2,2
2009,10221,1,2,2
2009,10223,14,2,2
2009,10224,17,1,2
2009,10226,5,1,2
2009,10228,47,1,2
2009,10233,40,2,2
2009,10236,33,2,2
2009,10243,87,1,2
2009,10247,51,2,2
2009,10252,7,2,2
2009,10257,8,1,2
2009,10264,16,2,2
2009,10268,55,1,2
2009,10271,5,1,2
2009,10274,9,2,2
2009,10275,1,1,2
2009,10277,7,1,2
2009,10282,3,2,2
2009,10285,13,2,2
2009,10286,21,2,2
2009,10287,6,2,2
2009,10288,40,1,2
2009,10289,14,1,2
2009,10290,1,1,2
2009,10291,2,1,2
2009,10305,16,2,2
2009,10307,21,1,2
2009,10308,2,2,2
2009,10322,2,2,2
2009,10329,4,1,2
2009,10332,15,1,2
2009,10333,3,2,2
2009,10339,26,1,2
2009,10353,1,1,2
2009,10358,25,2,2
2009,10359,16,2,2
2009,10360,4,2,2
2009,10361,1,2,2
2009,10362,39,1,2
2009,10363,17,1,2
2009,10369,25,2,2
2009,10380,126,2,2
2009,10397,14,2,2
2009,10401,76,2,2
2009,10402,2,2,2
2009,10405,8,1,2
2009,10415,10,1,2
2009,10416,105,2,2
2009,10421,21,1,2
2009,10422,2,2,2
2009,10424,27,1,2
2009,10426,1,1,2
2009,10427,22,2,2
2009,10430,49,2,2
2009,10432,6,2,2
2009,10435,4,2,2
2009,10438,3,1,2
2009,10445,1,2,2
2009,10448,14,1,2
2009,10449,15,1,2
2009,10454,40,1,2
2009,10455,2,1,2
2009,10457,1,2,2
2009,10461,62,2,2
2009,10462,5,2,2
2009,10463,2,2,2
2009,10464,6,2,2
2009,10472,2,2,2
2009,10473,47,1,2
2009,10475,7,2,2
2009,10476,15,1,2
2009,10477,1,2,2
2009,10478,27,1,2
2009,10480,17,1,2
2009,10484,7,2,2
2009,10486,2,1,2
2009,10487,6,2,2
2009,10492,4,1,2
2009,10498,63,1,2
2009,10508,197,1,2
2009,10511,4,2,2
2009,10522,7,2,2
2009,10528,2,2,2
2009,10530,17,1,2
2009,10531,38,1,2
2009,10532,7,1,2
2009,10543,105,2,2
2009,10544,18,2,2
2009,10547,66,2,2
2009,10548,47,1,2
2009,10550,44,2,2
2009,10552,19,2,2
2009,10554,75,1,2
2009,10555,34,1,2
2009,10559,1,1,2
2009,10561,15,2,2
2009,10569,89,2,2
2009,10571,7,2,2
2009,10574,31,1,2
2009,10578,17,2,2
2009,10583,2,2,2
2009,10587,9,2,2
2009,10589,3,1,2
2009,10593,10,1,2
2009,10600,4,1,2
2009,10601,1,2,2
2009,10611,12,2,2
2009,10614,7,1,2
2009,10615,25,1,2
2009,10616,18,2,2
2009,10628,22,2,2
2009,10639,1,1,2
2009,10650,16,1,2
2009,10655,3,2,2
2009,10656,4,2,2
2009,10657,4,2,2
2009,10658,16,1,2
2009,10659,24,2,2
2009,10660,7,2,2
2009,10661,14,2,2
2009,10667,117,1,2
2009,10668,36,2,2
2009,10672,7,1,2
2009,10673,6,2,2
2009,10674,6,1,2
2009,10675,5,2,2
2009,10676,3,1,2
2009,10678,1,1,2
2009,10679,1,1,2
2009,10688,31,2,2
2009,10694,1,1,2
2009,10698,1,1,2
2009,10700,5,2,2
2009,10703,4,1,2
2009,10713,10,1,2
2009,10718,3,2,2
2009,10720,11,1,2
2009,10723,3,2,2
2009,10733,20,1,2
2009,10734,30,1,2
2009,10737,33,2,2
2009,10738,12,1,2
2009,10740,5,2,2
2009,10744,19,2,2
2009,10745,27,1,2
2009,10748,27,1,2
2009,10749,7,2,2
2009,10750,11,2,2
2009,10753,9,1,2
2009,10754,14,1,2
2009,10755,73,1,2
2009,10756,20,2,2
2009,10759,26,2,2
2009,10766,4,1,2
2009,10767,6,1,2
2009,10768,1,1,2
2009,10770,17,2,2
2009,10773,6,1,2
2009,10775,8,1,2
2009,10776,45,1,2
2009,10778,2,1,2
2009,10779,2,2,2
2009,10782,5,1,2
2009,10784,34,2,2
2009,10793,5,1,2
2009,10795,1,1,2
2009,10798,4,2,2
2009,10800,2,1,2
2009,10801,8,2,2
2009,10804,1,1,2
2009,10814,2,1,2
2009,10827,11,1,2
2009,10839,40,2,2
2009,10840,100,2,2
2009,10851,3,2,2
2009,10852,12,1,2
2009,10853,11,2,2
2009,10858,1,1,2
2009,10859,2,2,2
2009,10862,10,1,2
2009,10868,13,1,2
2009,10871,9,1,2
2009,10872,5,2,2
2009,10880,3,2,2
2009,10882,10,1,2
2009,10883,4,2,2
2009,10886,10,2,2
2009,10892,6,2,2
2009,10899,59,2,2
2009,10900,36,2,2
2009,10902,11,1,2
2009,10903,53,2,2
2009,10905,26,1,2
2009,10912,2,1,2
2009,10914,2,1,2
2009,10915,2,2,2
2009,10916,2,2,2
2009,10922,15,1,2
2009,10923,22,1,2
2009,10931,2,2,2
2009,10940,11,2,2
2009,10941,1,2,2
2009,10944,3,2,2
2009,10947,17,2,2
2009,10955,111,2,2
2009,10963,15,1,2
2009,10964,31,2,2
2009,10969,13,1,2
2009,10971,9,1,2
2009,10975,1,2,2
2009,10977,31,2,2
2009,10978,21,2,2
2009,10979,28,1,2
2009,10980,11,2,2
2009,10982,7,2,2
2009,10985,11,1,2
2009,10993,38,1,2
2009,10995,37,2,2
2009,11001,6,2,2
2009,11004,4,2,2
2009,11011,13,2,2
2009,11041,3,1,2
2009,11051,8,2,2
2009,11052,9,2,2
2009,11058,10,1,2
2009,11070,14,1,2
2009,11071,1,2,2
2009,11074,1,2,2
2009,11078,15,1,2
2009,11083,42,1,2
2009,11085,66,1,2
2009,11101,8,2,2
2009,11102,6,1,2
2009,11108,17,1,2
2009,11111,3,1,2
2009,11119,15,1,2
2009,11121,13,1,2
2009,11123,73,1,2
2009,11128,41,1,2
2009,11132,84,1,2
2009,11138,1,2,2
2009,11141,13,2,2
2009,11161,10,2,2
2009,11167,7,2,2
2009,11174,7,1,2
2009,11184,24,1,2
2009,11185,12,1,2
2009,11188,11,2,2
2009,11192,1,1,2
2009,11197,10,2,2
2009,11198,1,2,2
2009,11203,10,1,2
2009,11205,8,1,2
2009,11206,9,1,2
2009,11218,5,1,2
2009,11221,26,1,2
2009,11224,3,1,2
2009,11229,74,1,2
2009,11230,5,2,2
2009,11232,15,1,2
2009,11239,81,2,2
2009,11245,4,2,2
2009,11247,62,1,2
2009,11255,130,1,2
2009,11257,22,2,2
2009,11264,13,2,2
2009,11265,23,1,2
2009,11266,1,2,2
2009,11268,16,1,2
2009,11269,20,2,2
2009,11273,8,2,2
2009,11274,4,2,2
2009,11278,106,1,2
2009,11279,1,2,2
2009,11280,1,2,2
2009,11282,9,1,2
2009,11290,10,2,2
2009,11299,1,1,2
2009,11305,25,1,2
2009,11309,64,2,2
2009,11310,15,1,2
2009,11311,11,1,2
2009,11317,10,1,2
2009,11320,1,1,2
2009,11322,100,1,2
2009,11323,25,2,2
2009,11327,6,1,2
2009,11328,3,2,2
2009,11329,1,1,2
2009,11330,31,1,2
2009,11331,5,2,2
2009,11333,12,2,2
2009,11334,25,2,2
2009,11335,2,2,2
2009,11337,212,2,2
2009,11341,73,2,2
2009,11342,112,2,2
2009,11344,3,2,2
2009,11345,1,2,2
2009,11346,49,2,2
2009,11347,48,1,2
2009,11348,72,1,2
2009,11350,3,2,2
2009,11351,2,1,2
2009,11353,4,2,2
2009,11356,6,1,2
2009,11358,3,2,2
2009,11361,2,2,2
2009,11367,15,1,2
2009,11369,85,2,2
2009,11371,1,2,2
2009,11374,4,1,2
2009,11378,13,2,2
2009,11379,30,1,2
2009,11396,26,1,2
2009,11401,28,2,2
2009,11404,10,2,2
2009,11406,16,2,2
2009,11407,19,1,2
2009,11408,1,1,2
2009,11409,6,1,2
2009,11410,10,2,2
2009,11411,261,2,2
2009,11417,19,2,2
2009,11420,24,2,2
2009,11425,21,2,2
2009,11428,3,1,2
2009,11429,18,2,2
2009,11437,48,2,2
2009,11439,20,2,2
2009,11443,69,1,2
2009,11452,24,2,2
2009,11455,11,1,2
2009,11457,1,2,2
2009,11459,10,2,2
2009,11460,85,1,2
2009,11463,3,2,2
2009,11469,16,2,2
2009,11472,5,2,2
2009,11474,36,2,2
2009,11480,7,2,2
2009,11489,7,1,2
2009,11490,1,2,2
2009,11491,5,1,2
2009,11495,2,1,2
2009,11496,22,1,2
2009,11498,6,2,2
2009,11501,1,2,2
2009,11504,52,2,2
2009,11505,42,2,2
2009,11515,19,1,2
2009,11516,4,1,2
2009,11519,33,1,2
2009,11528,6,1,2
2009,11529,2,2,2
2009,11538,1,1,2
2009,11552,3,1,2
2009,11557,10,1,2
2009,11559,10,1,2
2009,11577,17,1,2
2009,11578,50,1,2
2009,11584,13,1,2
2009,11585,13,2,2
2009,11588,1,2,2
2009,11596,10,2,2
2009,11604,102,1,2
2009,11610,1,2,2
2009,11614,3,1,2
2009,11619,4,2,2
2009,11621,3,1,2
2009,11622,10,1,2
2009,11623,1,1,2
2009,11632,15,2,2
2009,11633,24,1,2
2009,11648,4,2,2
2009,11656,10,2,2
2009,11675,3323,1,2
2009,11681,9,2,2
2009,11690,26,1,2
2009,11692,1,2,2
2009,11696,2,1,2
2009,11704,15,1,2
2009,11706,7,2,2
2009,11716,2,1,2
2009,11718,13,2,2
2009,11725,4,2,2
2009,11734,18,1,2
2009,11737,5,1,2
2009,11742,55,1,2
2009,11750,35,1,2
2009,11756,39,2,2
2009,11758,20,1,2
2009,11759,57,1,2
2009,11760,61,1,2
2009,11773,14,2,2
2009,11786,10,2,2
2009,11790,4,2,2
2009,11801,21,2,2
2009,11805,32,2,2
2009,11815,13,2,2
2009,11817,6,2,2
2009,11820,13,1,2
2009,11826,7,1,2
2009,11830,14,2,2
2009,11832,6,2,2
2009,11835,2,2,2
2009,11845,64,1,2
2009,11846,20,2,2
2009,11852,2019,1,2
2009,11858,28,1,2
2009,11860,2,2,2
2009,11861,9,2,2
2009,11863,3,1,2
2009,11865,1,1,2
2009,11867,5,1,2
2009,11874,27,1,2
2009,11877,22,2,2
2009,11879,45,1,2
2009,11880,9,1,2
2009,11882,37,1,2
2009,11902,6,1,2
2009,11912,10,1,2
2009,11916,17,2,2
2009,11917,7,2,2
2009,11918,1,2,2
2009,11925,7,1,2
2009,11927,1,2,2
2009,11929,19,1,2
2009,11938,120,2,2
2009,11939,70,1,2
2009,11941,2,2,2
2009,11942,127,1,2
2009,11945,2,1,2
2009,11950,10,2,2
2009,11952,6,2,2
2009,11958,102,1,2
2009,11965,16,2,2
2009,11967,11,2,2
2009,11969,3,1,2
2009,11971,11,1,2
2009,11975,30,2,2
2009,11977,7,2,2
2009,11981,1,1,2
2009,11982,2,2,2
2009,11983,1,1,2
2009,11985,8,1,2
2009,11986,9,2,2
2009,11988,4,2,2
2009,11993,35,1,2
2009,11994,33,2,2
2009,11995,10,1,2
2009,11997,2,1,2
2009,12000,12,2,2
2009,12002,1,1,2
2009,12006,36,1,2
2009,12008,85,2,2
2009,12014,9,2,2
2009,12019,23,1,2
2009,12026,17,1,2
2009,12027,1,2,2
2009,12033,20,1,2
2009,12034,4,1,2
2009,12037,12,1,2
2009,12038,2,2,2
2009,12039,4,1,2
2009,12043,10,1,2
2009,12044,20,2,2
2009,12045,29,1,2
2009,12046,14,1,2
2009,12048,2,1,2
2009,12050,3,2,2
2009,12071,17,2,2
2009,12073,11,1,2
2009,12075,82,2,2
2009,12080,20,2,2
2009,12085,7,2,2
2009,12092,4,2,2
2009,12093,1,2,2
2009,12094,6,2,2
2009,12097,8,2,2
2009,12098,1,1,2
2009,12099,5,2,2
2009,12100,4,2,2
2009,12101,19,2,2
2009,12106,6,1,2
2009,12120,3,1,2
2009,12141,1,1,2
2009,12143,3,2,2
2009,12144,1,2,2
2009,12145,11,1,2
2009,12147,27,2,2
2009,12154,3,1,2
2009,12159,9,1,2
2009,12165,15,2,2
2009,12167,6,2,2
2009,12168,17,2,2
2009,12170,14,2,2
2009,12171,11,1,2
2009,12172,2,2,2
2009,12182,4,1,2
2009,12186,22,1,2
2009,12198,46,2,2
2009,12223,25,1,2
2009,12225,1,2,2
2009,12226,11,2,2
2009,12227,2,1,2
2009,12230,1,2,2
2009,12238,3,2,2
2009,12240,1,2,2
2009,12251,12,2,2
2009,12252,9,1,2
2009,12260,16,2,2
2009,12271,23,2,2
2009,12282,23,2,2
2009,12291,3,2,2
2009,12314,3,1,2
2009,12319,66,2,2
2009,12320,8,1,2
2009,12321,6,2,2
2009,12330,19,1,2
2009,12333,9,2,2
2009,12340,8,1,2
2009,12341,1,2,2
2009,12370,90,1,2
2009,12391,1,2,2
2009,12393,1,1,2
2009,12403,7,1,2
2009,12426,41,2,2
2009,12427,4,2,2
2009,12430,1,2,2
2009,12433,11,1,2
2009,12435,1,1,2
2009,12436,1,2,2
2009,12448,55,1,2
2009,12449,93,1,2
2009,12455,84,1,2
2009,12457,9,2,2
2009,12461,11,1,2
2009,12464,3,1,2
2009,12465,13,2,2
2009,12466,1,1,2
2009,12467,11,1,2
2009,12469,4,1,2
2009,12470,7,2,2
2009,12471,4,1,2
2009,12475,1,1,2
2009,12480,4,1,2
2009,12481,12,2,2
2009,12483,7,1,2
2009,12486,23,1,2
2009,12490,3,1,2
2009,12492,36,2,2
2009,12493,15,2,2
2009,12495,36,2,2
2009,12497,12,1,2
2009,12499,1,2,2
2009,12500,34,2,2
2009,12503,33,2,2
2009,12504,13,2,2
2009,12505,38,2,2
2009,12506,3,1,2
2009,12507,8,2,2
2009,12508,22,1,2
2009,12509,4,1,2
2009,12511,1,1,2
2009,12524,14,2,2
2009,12526,8,2,2
2009,12531,3,1,2
2009,12533,14,1,2
2009,12535,8,1,2
2009,12571,12,2,2
2009,12573,21,1,2
2009,12577,47,1,2
2009,12587,9,2,2
2009,12599,4,2,2
2009,12603,1,2,2
2009,12613,12,2,2
2009,12632,13,1,2
2009,12638,6,2,2
2009,12641,1,2,2
2009,12696,31,2,2
2009,12702,60,2,2
2009,12703,11,2,2
2009,12705,15,2,2
2009,12711,37,1,2
2009,12752,7,1,2
2009,12785,5,1,2
2009,12786,3,1,2
2009,12790,1,2,2
2009,12796,43,2,2
2009,12806,14,1,2
2009,12812,5,1,2
2009,12828,5,1,2
2009,12839,30,1,2
2009,12852,37,1,2
2009,12853,14,1,2
2009,12877,1,2,2
2009,12878,6,1,2
2009,12883,1,1,2
2009,12886,6,1,2
2009,12889,6,1,2
2009,12893,17,1,2
2009,12906,19,1,2
2009,12927,13,1,2
2009,12930,17,1,2
2009,12931,54,2,2
2009,12932,2,2,2
2009,12934,38,1,2
2009,12947,1,2,2
2009,12948,25,2,2
2009,12956,7,1,2
2009,12960,10,1,2
2009,12967,79,1,2
2009,12976,55,2,2
2009,12978,3,2,2
2009,13018,24,2,2
2009,13033,2,2,2
2009,13049,69,2,2
2009,13058,58,1,2
2009,13062,1,2,2
2009,13063,8,2,2
2009,13065,6,2,2
2009,13074,4,2,2
2009,13076,40,2,2
2009,13084,16,2,2
2009,13090,2,1,2
2009,13093,30,1,2
2009,13094,7,1,2
2009,13122,22,1,2
2009,13131,19,2,2
2009,13143,6,2,2
2009,13145,6,1,2
2009,13147,6,1,2
2009,13151,2,2,2
2009,13153,11,1,2
2009,13157,11,1,2
2009,13200,2,2,2
2009,13201,3,2,2
2009,13202,2,1,2
2009,13204,8,2,2
2009,13206,10,2,2
2009,13207,7,1,2
2009,13210,3,2,2
2009,13211,72,2,2
2009,13212,58,1,2
2009,13214,3,2,2
2009,13215,22,2,2
2009,13217,20,2,2
2009,13218,4,1,2
2009,13219,2,1,2
2009,13220,3,2,2
2009,13221,2,1,2
2009,13222,17,2,2
2009,13227,23,1,2
2009,13251,1,2,2
2009,13259,59,2,2
2009,13286,23,1,2
2009,13291,3,1,2
2009,13295,11,2,2
2009,13297,7,2,2
