año,codigo snies del programa,graduados,id genero,semestre
2012,2360,17,1,1
2012,2379,10,1,1
2012,2380,11,2,1
2012,2381,68,1,1
2012,2382,19,1,1
2012,2383,76,2,1
2012,2384,18,1,1
2012,2399,13,2,1
2012,2402,10,2,1
2012,2423,1,1,1
2012,2425,9,1,1
2012,2434,14,2,1
2012,2435,40,2,1
2012,2436,7,2,1
2012,2437,9,1,1
2012,2438,7,2,1
2012,2445,7,1,1
2012,2446,48,1,1
2012,2449,6,1,1
2012,2451,23,2,1
2012,2453,23,1,1
2012,2459,17,2,1
2012,2460,9,2,1
2012,2469,44,2,1
2012,2470,12,2,1
2012,2477,2,1,1
2012,2483,13,2,1
2012,2484,12,2,1
2012,2497,25,1,1
2012,2501,1,2,1
2012,2503,2,2,1
2012,2504,2,2,1
2012,2506,11,1,1
2012,2508,28,2,1
2012,2510,1,2,1
2012,2512,7,2,1
2012,2513,1,1,1
2012,2518,36,2,1
2012,2519,36,1,1
2012,2520,5,1,1
2012,2521,13,2,1
2012,2522,19,1,1
2012,2523,11,1,1
2012,2524,27,2,1
2012,2525,23,2,1
2012,2526,10,1,1
2012,2530,3,2,1
2012,2532,14,2,1
2012,2533,3,2,1
2012,2534,6,2,1
2012,2535,2,2,1
2012,2536,1,1,1
2012,2537,2,1,1
2012,2538,2,1,1
2012,2539,56,1,1
2012,2540,9,1,1
2012,2541,28,1,1
2012,2542,39,1,1
2012,2543,1,2,1
2012,2549,35,2,1
2012,2550,65,2,1
2012,2551,11,2,1
2012,2554,1,1,1
2012,2555,10,1,1
2012,2561,25,1,1
2012,2562,31,1,1
2012,2563,73,1,1
2012,2568,28,2,1
2012,2571,5,2,1
2012,2572,22,2,1
2012,2573,1,2,1
2012,2574,2,1,1
2012,2579,67,1,1
2012,2584,35,2,1
2012,2585,4,2,1
2012,2586,23,1,1
2012,2587,5,1,1
2012,2588,16,2,1
2012,2602,1,1,1
2012,2604,2,1,1
2012,2605,25,1,1
2012,2606,1,1,1
2012,2611,14,2,1
2012,2612,14,1,1
2012,2616,11,2,1
2012,2617,15,2,1
2012,2618,13,1,1
2012,2621,6,2,1
2012,2623,31,2,1
2012,2625,15,2,1
2012,2628,23,1,1
2012,2631,12,2,1
2012,2632,2,1,1
2012,2633,15,2,1
2012,2634,10,2,1
2012,2636,30,2,1
2012,2647,76,1,1
2012,2648,38,1,1
2012,2652,15,2,1
2012,2653,3,2,1
2012,2654,55,2,1
2012,2655,13,1,1
2012,2657,10,2,1
2012,2666,4,2,1
2012,2671,14,1,1
2012,2674,5,1,1
2012,2677,3,2,1
2012,2683,36,2,1
2012,2684,12,2,1
2012,2686,31,1,1
2012,2688,25,2,1
2012,2689,15,2,1
2012,2690,1,2,1
2012,2692,36,1,1
2012,2693,82,1,1
2012,2699,14,2,1
2012,2702,1,2,1
2012,2706,6,1,1
2012,2707,1,1,1
2012,2708,1,2,1
2012,2714,25,1,1
2012,2715,37,1,1
2012,2718,8,1,1
2012,2721,18,1,1
2012,2722,64,2,1
2012,2723,59,1,1
2012,2724,3,2,1
2012,2730,9,1,1
2012,2731,31,1,1
2012,2734,11,1,1
2012,2738,10,2,1
2012,2743,46,1,1
2012,2744,1,1,1
2012,2746,7,2,1
2012,2750,27,1,1
2012,2751,11,1,1
2012,2754,9,1,1
2012,2759,1,1,1
2012,2760,11,1,1
2012,2761,11,1,1
2012,2762,5,1,1
2012,2763,12,2,1
2012,2767,14,1,1
2012,2768,12,2,1
2012,2769,8,2,1
2012,2775,7,1,1
2012,2776,8,1,1
2012,2777,27,2,1
2012,2779,37,1,1
2012,2785,11,1,1
2012,2794,26,1,1
2012,2795,10,2,1
2012,2799,9,1,1
2012,2801,48,1,1
2012,2802,13,1,1
2012,2803,3,2,1
2012,2806,20,1,1
2012,2807,8,1,1
2012,2817,29,1,1
2012,2818,47,1,1
2012,2819,7,2,1
2012,2821,11,2,1
2012,2822,64,2,1
2012,2825,15,1,1
2012,2826,29,1,1
2012,2829,20,2,1
2012,2830,51,1,1
2012,2831,74,1,1
2012,2833,9,2,1
2012,2840,19,2,1
2012,2841,10,1,1
2012,2842,13,2,1
2012,2845,10,1,1
2012,2848,1,2,1
2012,2849,8,2,1
2012,2850,65,2,1
2012,2855,11,2,1
2012,2858,15,1,1
2012,2859,16,1,1
2012,2861,51,1,1
2012,2862,1,1,1
2012,2863,82,1,1
2012,2866,42,2,1
2012,2867,3,2,1
2012,2870,6,2,1
2012,2873,19,2,1
2012,2874,1,1,1
2012,2877,9,2,1
2012,2881,1,2,1
2012,2883,5,1,1
2012,2887,16,2,1
2012,2888,4,2,1
2012,2889,27,1,1
2012,2890,12,2,1
2012,2891,6,1,1
2012,2894,7,2,1
2012,2896,1,1,1
2012,2898,11,2,1
2012,2900,19,2,1
2012,2901,6,1,1
2012,2903,3,2,1
2012,2907,6,2,1
2012,2909,18,2,1
2012,2914,22,2,1
2012,2917,7,2,1
2012,2919,47,1,1
2012,2922,3,2,1
2012,2923,15,2,1
2012,2927,1,2,1
2012,2929,11,2,1
2012,2935,3,1,1
2012,2937,104,2,1
2012,2941,24,2,1
2012,2949,24,2,1
2012,2950,2,2,1
2012,2954,9,1,1
2012,2960,25,2,1
2012,2961,4,2,1
2012,2963,46,1,1
2012,2964,18,2,1
2012,2965,30,1,1
2012,2966,13,1,1
2012,2970,22,1,1
2012,2971,26,1,1
2012,2972,3,2,1
2012,2973,1,1,1
2012,2977,64,1,1
2012,2978,8,1,1
2012,2989,29,1,1
2012,2990,7,2,1
2012,2992,26,2,1
2012,2993,33,1,1
2012,2995,9,2,1
2012,2998,133,2,1
2012,3005,22,2,1
2012,3006,16,2,1
2012,3015,4,1,1
2012,3017,10,2,1
2012,3020,20,1,1
2012,3024,1,1,1
2012,3027,2,1,1
2012,3038,21,1,1
2012,3039,1,1,1
2012,3040,2,2,1
2012,3043,1,2,1
2012,3046,13,2,1
2012,3048,14,1,1
2012,3050,10,1,1
2012,3051,12,2,1
2012,3052,1,1,1
2012,3053,2,1,1
2012,3054,8,2,1
2012,3055,23,2,1
2012,3062,6,1,1
2012,3063,24,2,1
2012,3070,6,2,1
2012,3072,154,1,1
2012,3078,27,1,1
2012,3079,11,2,1
2012,3083,2,2,1
2012,3085,9,2,1
2012,3087,21,2,1
2012,3092,9,1,1
2012,3093,1,1,1
2012,3094,18,2,1
2012,3096,29,2,1
2012,3098,3,1,1
2012,3100,1,1,1
2012,3101,9,2,1
2012,3102,3,1,1
2012,3103,12,2,1
2012,3104,8,2,1
2012,3109,17,1,1
2012,3114,47,2,1
2012,3119,1,2,1
2012,3126,20,1,1
2012,3127,16,1,1
2012,3128,3,1,1
2012,3132,18,2,1
2012,3134,7,1,1
2012,3136,28,2,1
2012,3137,9,2,1
2012,3139,3,2,1
2012,3140,46,2,1
2012,3141,2,2,1
2012,3143,4,1,1
2012,3144,1,1,1
2012,3147,36,2,1
2012,3148,2,2,1
2012,3149,18,2,1
2012,3151,19,1,1
2012,3152,41,2,1
2012,3153,1,2,1
2012,3165,23,1,1
2012,3167,11,2,1
2012,3173,5,2,1
2012,3174,35,2,1
2012,3175,54,2,1
2012,3177,63,2,1
2012,3178,2,1,1
2012,3182,21,2,1
2012,3189,2,1,1
2012,3190,5,1,1
2012,3193,15,1,1
2012,3194,17,1,1
2012,3203,37,2,1
2012,3204,10,1,1
2012,3207,34,1,1
2012,3208,6,2,1
2012,3209,8,1,1
2012,3227,29,1,1
2012,3230,15,1,1
2012,3232,27,2,1
2012,3233,8,2,1
2012,3234,2,2,1
2012,3237,10,2,1
2012,3239,1,1,1
2012,3247,55,1,1
2012,3251,32,1,1
2012,3252,10,2,1
2012,3254,14,2,1
2012,3255,30,1,1
2012,3256,46,1,1
2012,3261,144,1,1
2012,3267,19,2,1
2012,3268,6,1,1
2012,3269,34,1,1
2012,3270,19,1,1
2012,3271,9,1,1
2012,3272,1,1,1
2012,3273,13,1,1
2012,3274,4,2,1
2012,3275,22,1,1
2012,3276,8,2,1
2012,3278,16,1,1
2012,3279,6,1,1
2012,3283,12,1,1
2012,3284,2,1,1
2012,3290,19,1,1
2012,3298,23,2,1
2012,3301,8,2,1
2012,3304,1,2,1
2012,3306,1,1,1
2012,3308,17,2,1
2012,3312,20,2,1
2012,3314,63,2,1
2012,3315,20,2,1
2012,3317,20,2,1
2012,3318,22,2,1
2012,3319,12,2,1
2012,3320,5,2,1
2012,3324,1,1,1
2012,3325,7,2,1
2012,3327,5,1,1
2012,3329,10,2,1
2012,3345,8,2,1
2012,3347,20,2,1
2012,3348,71,2,1
2012,3349,8,1,1
2012,3423,70,2,1
2012,3424,1,2,1
2012,3425,3,2,1
2012,3426,11,1,1
2012,3428,4,1,1
2012,3429,7,2,1
2012,3431,6,2,1
2012,3435,9,2,1
2012,3436,34,1,1
2012,3437,20,2,1
2012,3439,18,2,1
2012,3440,21,1,1
2012,3449,1,1,1
2012,3457,17,2,1
2012,3458,99,1,1
2012,3460,5,2,1
2012,3462,1,1,1
2012,3474,14,1,1
2012,3483,11,1,1
2012,3488,37,1,1
2012,3489,36,1,1
2012,3492,17,1,1
2012,3495,1,2,1
2012,3496,6,1,1
2012,3499,1,1,1
2012,3500,55,1,1
2012,3503,2,2,1
2012,3511,267,2,1
2012,3517,3,2,1
2012,3518,2,2,1
2012,3521,15,1,1
2012,3527,137,1,1
2012,3528,25,2,1
2012,3529,5,1,1
2012,3538,2,1,1
2012,3539,8,2,1
2012,3546,7,1,1
2012,3547,2,2,1
2012,3549,13,1,1
2012,3551,15,1,1
2012,3552,14,1,1
2012,3553,4,1,1
2012,3554,28,1,1
2012,3556,7,1,1
2012,3559,43,2,1
2012,3560,8,1,1
2012,3561,12,2,1
2012,3564,1,2,1
2012,3565,1,1,1
2012,3568,23,2,1
2012,3571,43,1,1
2012,3573,7,2,1
2012,3577,11,1,1
2012,3581,4,1,1
2012,3586,1,1,1
2012,3594,2,1,1
2012,3597,7,2,1
2012,3602,5,1,1
2012,3607,8,2,1
2012,3608,3,2,1
2012,3612,1,2,1
2012,3613,33,1,1
2012,3615,3,2,1
2012,3616,2,2,1
2012,3617,12,1,1
2012,3618,5,2,1
2012,3620,31,1,1
2012,3624,1,1,1
2012,3625,1,2,1
2012,3630,2,2,1
2012,3633,3,1,1
2012,3636,18,1,1
2012,3637,12,2,1
2012,3638,83,1,1
2012,3642,13,1,1
2012,3643,22,1,1
2012,3644,9,2,1
2012,3655,50,1,1
2012,3656,26,2,1
2012,3660,10,1,1
2012,3661,15,1,1
2012,3662,5,2,1
2012,3663,13,1,1
2012,3671,39,2,1
2012,3677,1,2,1
2012,3678,16,2,1
2012,3679,41,2,1
2012,3680,170,1,1
2012,3684,4,2,1
2012,3685,1,2,1
2012,3686,8,2,1
2012,3687,5,1,1
2012,3689,55,2,1
2012,3690,3,2,1
2012,3692,2,1,1
2012,3695,27,1,1
2012,3697,1,1,1
2012,3698,8,1,1
2012,3699,2,2,1
2012,3701,43,2,1
2012,3706,3,1,1
2012,3707,9,2,1
2012,3709,2,1,1
2012,3720,1,2,1
2012,3721,3,2,1
2012,3725,7,2,1
2012,3726,75,2,1
2012,3728,68,2,1
2012,3729,49,2,1
2012,3731,45,1,1
2012,3732,27,1,1
2012,3733,4,2,1
2012,3735,1,1,1
2012,3736,3,2,1
2012,3737,1,1,1
2012,3738,4,1,1
2012,3739,6,1,1
2012,3742,2,2,1
2012,3743,2,2,1
2012,3744,2,2,1
2012,3745,2,1,1
2012,3746,6,1,1
2012,3747,1,1,1
2012,3750,1,1,1
2012,3751,1,1,1
2012,3753,1,1,1
2012,3754,1,1,1
2012,3755,2,2,1
2012,3756,1,1,1
2012,3762,2,1,1
2012,3765,2,1,1
2012,3766,13,1,1
2012,3778,9,2,1
2012,3788,8,2,1
2012,3789,18,1,1
2012,3790,5,2,1
2012,3792,12,2,1
2012,3801,35,1,1
2012,3803,2,2,1
2012,3805,4,2,1
2012,3806,31,1,1
2012,3807,9,2,1
2012,3809,2,1,1
2012,3823,66,1,1
2012,3827,13,1,1
2012,3828,4,1,1
2012,3830,17,2,1
2012,3831,22,1,1
2012,3833,28,2,1
2012,3835,25,1,1
2012,3836,8,2,1
2012,3838,31,1,1
2012,3840,30,2,1
2012,3841,1,2,1
2012,3842,22,1,1
2012,3843,13,2,1
2012,3846,3,1,1
2012,3847,1,1,1
2012,3848,49,2,1
2012,3849,18,2,1
2012,3851,12,1,1
2012,3852,5,1,1
2012,3853,39,2,1
2012,3854,21,2,1
2012,3855,24,2,1
2012,3882,1,2,1
2012,3885,17,2,1
2012,3888,56,2,1
2012,3892,3,1,1
2012,3893,15,1,1
2012,3896,40,1,1
2012,3899,59,2,1
2012,3904,17,1,1
2012,3905,6,1,1
2012,3909,2,2,1
2012,3918,7,1,1
2012,3920,55,2,1
2012,3922,1,2,1
2012,3926,39,2,1
2012,3927,1,1,1
2012,3928,20,1,1
2012,3929,15,2,1
2012,3930,2,1,1
2012,3933,1,1,1
2012,3934,4,1,1
2012,3935,5,2,1
2012,3938,25,2,1
2012,3948,120,2,1
2012,3952,15,2,1
2012,3954,2,1,1
2012,3959,2,1,1
2012,3961,4,2,1
2012,3965,31,2,1
2012,3969,75,2,1
2012,3983,24,2,1
2012,3986,1,1,1
2012,3987,1,1,1
2012,3992,6,2,1
2012,4000,29,1,1
2012,4008,3,2,1
2012,4010,3,2,1
2012,4011,7,2,1
2012,4016,3,1,1
2012,4017,38,1,1
2012,4019,25,2,1
2012,4024,16,2,1
2012,4035,1,1,1
2012,4036,4,2,1
2012,4039,3,2,1
2012,4041,18,2,1
2012,4042,21,2,1
2012,4045,54,1,1
2012,4046,18,1,1
2012,4047,50,1,1
2012,4048,42,2,1
2012,4049,28,2,1
2012,4059,3,2,1
2012,4060,55,1,1
2012,4063,10,2,1
2012,4064,44,2,1
2012,4065,8,1,1
2012,4066,5,1,1
2012,4068,4,2,1
2012,4069,8,2,1
2012,4071,28,1,1
2012,4072,24,2,1
2012,4073,27,1,1
2012,4075,1,1,1
2012,4080,36,2,1
2012,4083,13,2,1
2012,4086,34,2,1
2012,4087,13,2,1
2012,4088,42,2,1
2012,4090,16,2,1
2012,4092,21,2,1
2012,4093,6,1,1
2012,4095,7,1,1
2012,4096,4,2,1
2012,4099,28,1,1
2012,4107,1,2,1
2012,4109,6,1,1
2012,4112,40,2,1
2012,4113,19,2,1
2012,4114,74,1,1
2012,4115,30,1,1
2012,4118,6,2,1
2012,4119,1,1,1
2012,4120,45,2,1
2012,4121,38,2,1
2012,4122,23,1,1
2012,4123,19,2,1
2012,4124,33,2,1
2012,4125,23,2,1
2012,4126,22,2,1
2012,4136,15,1,1
2012,4140,38,1,1
2012,4142,3,1,1
2012,4143,10,1,1
2012,4148,5,1,1
2012,4154,41,1,1
2012,4157,6,1,1
2012,4159,18,2,1
2012,4160,20,1,1
2012,4163,2,2,1
2012,4165,2,1,1
2012,4167,19,2,1
2012,4169,16,1,1
2012,4175,15,2,1
2012,4176,1,2,1
2012,4178,17,2,1
2012,4179,9,2,1
2012,4181,9,1,1
2012,4185,6,2,1
2012,4187,1,2,1
2012,4189,29,2,1
2012,4192,2,1,1
2012,4196,1,1,1
2012,4198,20,1,1
2012,4206,14,2,1
2012,4208,33,2,1
2012,4209,6,1,1
2012,4220,1,1,1
2012,4225,2,2,1
2012,4229,4,1,1
2012,4230,10,1,1
2012,4232,2,2,1
2012,4239,12,2,1
2012,4240,14,1,1
2012,4241,11,2,1
2012,4243,1,2,1
2012,4245,4,1,1
2012,4247,2,2,1
2012,4248,20,1,1
2012,4254,162,2,1
2012,4255,17,2,1
2012,4256,36,2,1
2012,4257,1,2,1
2012,4262,2,2,1
2012,4266,8,2,1
2012,4267,8,2,1
2012,4276,14,2,1
2012,4277,40,2,1
2012,4278,12,2,1
2012,4279,10,2,1
2012,4282,17,2,1
2012,4292,12,2,1
2012,4297,3,1,1
2012,4305,20,1,1
2012,4308,4,1,1
2012,4312,2,2,1
2012,4314,7,2,1
2012,4315,41,1,1
2012,4317,33,1,1
2012,4318,14,2,1
2012,4319,24,1,1
2012,4320,4,1,1
2012,4322,17,1,1
2012,4323,5,2,1
2012,4324,3,2,1
2012,4335,3,1,1
2012,4336,74,2,1
2012,4338,11,1,1
2012,4339,18,2,1
2012,4340,33,2,1
2012,4341,20,2,1
2012,4342,2,2,1
2012,4343,19,2,1
2012,4345,10,1,1
2012,4347,68,2,1
2012,4348,17,1,1
2012,4349,36,2,1
2012,4350,4,1,1
2012,4354,17,1,1
2012,4355,17,1,1
2012,4356,12,1,1
2012,4358,2,1,1
2012,4361,3,2,1
2012,4363,4,1,1
2012,4367,4,2,1
2012,4368,39,1,1
2012,4376,7,2,1
2012,4378,12,1,1
2012,4382,42,1,1
2012,4388,9,2,1
2012,4389,7,2,1
2012,4396,96,1,1
2012,4402,24,2,1
2012,4403,3,1,1
2012,4405,27,1,1
2012,4417,26,2,1
2012,4419,4,1,1
2012,4420,18,1,1
2012,4425,9,2,1
2012,4429,2,2,1
2012,4438,23,2,1
2012,4441,1,2,1
2012,4442,35,2,1
2012,4443,31,1,1
2012,4448,28,1,1
2012,4450,3,1,1
2012,4453,28,1,1
2012,4456,16,2,1
2012,4457,21,2,1
2012,4460,44,2,1
2012,4461,4,1,1
2012,4464,18,1,1
2012,4465,44,2,1
2012,4466,19,2,1
2012,4467,9,1,1
2012,4468,1,1,1
2012,4474,7,1,1
2012,4480,69,1,1
2012,4481,22,1,1
2012,4483,1,2,1
2012,4492,6,2,1
2012,4493,7,2,1
2012,4494,8,1,1
2012,4498,36,1,1
2012,4500,2,1,1
2012,4508,6,2,1
2012,4516,145,2,1
2012,4526,8,2,1
2012,4541,313,2,1
2012,4544,10,2,1
2012,4549,96,1,1
2012,4551,15,1,1
2012,4552,1,2,1
2012,4553,10,1,1
2012,4554,1,1,1
2012,4558,1,1,1
2012,4564,2,1,1
2012,4565,38,1,1
2012,4575,107,2,1
2012,4578,2,1,1
2012,4579,23,1,1
2012,4586,2,1,1
2012,4587,1,2,1
2012,4592,11,1,1
2012,4593,12,1,1
2012,4594,25,2,1
2012,4615,9,1,1
2012,4617,8,2,1
2012,4618,5,1,1
2012,4619,6,2,1
2012,4621,4,2,1
2012,4627,31,2,1
2012,4631,7,2,1
2012,4632,8,1,1
2012,4633,5,2,1
2012,4634,8,1,1
2012,4649,17,1,1
2012,4656,5,2,1
2012,4658,17,1,1
2012,4665,21,2,1
2012,4669,4,2,1
2012,4670,48,1,1
2012,4671,2,1,1
2012,4674,1,1,1
2012,4675,1,1,1
2012,4676,32,1,1
2012,4677,30,2,1
2012,4678,6,2,1
2012,4687,2,1,1
2012,4688,3,2,1
2012,4690,32,2,1
2012,4693,4,1,1
2012,4709,11,1,1
2012,4710,65,2,1
2012,4714,8,2,1
2012,4729,20,2,1
2012,4730,1,1,1
2012,4739,13,2,1
2012,4742,2,2,1
2012,4743,4,2,1
2012,4746,29,1,1
2012,4747,23,2,1
2012,4750,275,2,1
2012,4753,62,2,1
2012,4757,29,2,1
2012,4758,2,1,1
2012,4759,4,2,1
2012,4768,19,2,1
2012,4770,41,2,1
2012,4771,1,1,1
2012,4772,1,1,1
2012,4783,5,1,1
2012,4784,3,2,1
2012,4786,2,2,1
2012,4793,59,2,1
2012,4796,2,1,1
2012,4797,5,1,1
2012,4798,11,1,1
2012,4802,2,1,1
2012,4803,13,2,1
2012,4805,3,1,1
2012,4808,3,1,1
2012,4809,19,2,1
2012,4810,5,1,1
2012,4814,18,2,1
2012,4821,2,2,1
2012,4822,32,1,1
2012,4826,2,2,1
2012,4828,5,2,1
2012,4830,7,2,1
2012,4831,1,1,1
2012,4832,3,1,1
2012,4833,1,2,1
2012,4836,2,1,1
2012,4840,9,1,1
2012,4842,3,1,1
2012,4848,37,1,1
2012,4852,12,2,1
2012,4855,7,2,1
2012,4860,5,2,1
2012,4863,16,1,1
2012,4867,2,2,1
2012,4868,15,1,1
2012,4871,2,2,1
2012,4876,38,2,1
2012,4879,13,1,1
2012,4888,14,1,1
2012,4889,5,2,1
2012,4891,2,2,1
2012,4895,2,2,1
2012,4899,26,1,1
2012,4901,23,2,1
2012,4902,8,2,1
2012,4903,2,2,1
2012,4904,4,1,1
2012,4905,1,1,1
2012,4906,2,2,1
2012,4907,21,2,1
2012,4909,2,1,1
2012,4910,2,1,1
2012,4911,41,1,1
2012,4912,64,2,1
2012,4917,33,2,1
2012,4918,2,1,1
2012,4921,5,2,1
2012,4925,1,2,1
2012,4926,32,2,1
2012,4928,16,2,1
2012,4932,1,1,1
2012,4937,9,2,1
2012,4939,4,2,1
2012,4940,7,1,1
2012,4943,3,1,1
2012,4948,45,2,1
2012,4950,3,1,1
2012,4951,22,1,1
2012,4952,10,1,1
2012,4953,4,1,1
2012,4956,10,2,1
2012,4957,1,2,1
2012,4959,6,2,1
2012,4960,7,2,1
2012,4963,7,2,1
2012,4965,1,1,1
2012,4978,83,1,1
2012,4980,60,2,1
2012,4981,15,2,1
2012,4991,10,2,1
2012,4992,3,2,1
2012,4995,5,1,1
2012,5000,2,1,1
2012,5002,48,1,1
2012,5004,19,1,1
2012,5012,1,1,1
2012,5019,33,2,1
2012,5020,1,2,1
2012,5022,10,2,1
2012,5023,22,2,1
2012,5024,1,2,1
2012,5026,1,1,1
2012,5027,7,2,1
2012,5028,2,2,1
2012,5033,1,2,1
2012,5034,8,1,1
2012,5035,3,1,1
2012,5036,1,1,1
2012,5037,11,2,1
2012,5038,10,2,1
2012,5045,20,2,1
2012,5046,2,2,1
2012,5048,1,1,1
2012,5056,4,1,1
2012,5061,36,2,1
2012,5062,16,2,1
2012,5064,5,1,1
2012,5066,22,1,1
2012,5067,9,1,1
2012,5068,2,1,1
2012,5069,1,2,1
2012,5070,4,2,1
2012,5072,6,1,1
2012,5073,1,1,1
2012,5075,11,1,1
2012,5081,4,1,1
2012,5085,18,1,1
2012,5091,1,2,1
2012,5093,1,1,1
2012,5094,95,2,1
2012,5095,20,1,1
2012,5096,1,1,1
2012,5097,5,1,1
2012,5098,6,2,1
2012,5100,40,1,1
2012,5102,4,1,1
2012,5110,30,1,1
2012,5111,11,1,1
2012,5114,60,1,1
2012,5115,10,1,1
2012,5116,53,1,1
2012,5121,1,2,1
2012,5129,5,2,1
2012,5131,8,1,1
2012,5132,10,1,1
2012,5133,31,2,1
2012,5134,2,2,1
2012,5135,14,1,1
2012,5141,31,2,1
2012,5150,1,2,1
2012,5161,5,2,1
2012,5162,10,1,1
2012,5164,7,1,1
2012,5167,1,1,1
2012,5173,15,1,1
2012,5174,5,2,1
2012,5175,12,2,1
2012,5180,4,1,1
2012,5182,10,1,1
2012,5183,5,2,1
2012,5184,2,1,1
2012,5188,39,1,1
2012,5191,4,2,1
2012,5193,1,2,1
2012,5196,1,2,1
2012,5223,5,2,1
2012,5233,6,1,1
2012,5235,9,2,1
2012,5242,20,1,1
2012,5243,41,2,1
2012,5244,26,2,1
2012,5265,6,2,1
2012,5267,7,1,1
2012,5268,29,1,1
2012,5269,39,1,1
2012,5274,45,2,1
2012,5276,26,2,1
2012,5277,1,2,1
2012,5278,7,1,1
2012,5280,19,1,1
2012,5284,4,1,1
2012,5291,24,2,1
2012,5296,8,1,1
2012,5303,5,1,1
2012,5305,7,2,1
2012,5306,34,1,1
2012,5313,13,2,1
2012,5315,5,2,1
2012,5319,3,2,1
2012,5321,6,1,1
2012,5329,2,1,1
2012,5330,2,1,1
2012,5331,2,2,1
2012,5343,4,2,1
2012,5362,34,2,1
2012,5369,14,1,1
2012,5371,4,1,1
2012,5373,25,1,1
2012,5376,6,2,1
2012,5377,8,1,1
2012,5379,8,2,1
2012,5381,15,1,1
2012,5382,13,2,1
2012,5383,17,2,1
2012,5384,12,2,1
2012,5385,16,1,1
2012,5390,20,1,1
2012,5391,17,2,1
2012,5394,16,2,1
2012,5406,19,1,1
2012,5407,29,1,1
2012,5408,52,2,1
2012,5415,44,2,1
2012,5416,9,1,1
2012,5427,7,1,1
2012,5434,1,2,1
2012,5456,12,2,1
2012,5461,3,1,1
2012,5478,19,2,1
2012,5484,7,1,1
2012,5499,8,1,1
2012,5501,4,1,1
2012,5506,6,2,1
2012,5507,42,1,1
2012,5509,16,1,1
2012,5512,54,2,1
2012,5528,12,2,1
2012,5529,2,2,1
2012,5530,19,1,1
2012,5534,11,2,1
2012,5536,11,1,1
2012,5541,4,1,1
2012,5542,7,2,1
2012,5544,5,1,1
2012,5550,1,2,1
2012,5579,6,2,1
2012,5580,2,2,1
2012,5595,4,1,1
2012,5608,33,2,1
2012,5609,15,1,1
2012,5614,13,1,1
2012,5621,2,1,1
2012,5645,8,1,1
2012,5650,1,1,1
2012,5652,1,2,1
2012,5660,14,1,1
2012,5691,51,2,1
2012,5731,14,2,1
2012,5758,18,1,1
2012,5761,1,1,1
2012,5764,13,1,1
2012,5765,1,2,1
2012,5783,11,2,1
2012,5795,28,1,1
2012,5798,1,2,1
2012,5814,2,2,1
2012,5826,10,2,1
2012,5915,2,2,1
2012,5923,10,1,1
2012,5924,42,1,1
2012,5959,2,1,1
2012,5961,2,1,1
2012,5968,16,2,1
2012,5974,6,1,1
2012,5983,4,2,1
2012,5984,2,1,1
2012,5985,12,1,1
2012,5986,17,1,1
2012,6008,11,1,1
2012,6011,10,1,1
2012,6012,6,1,1
2012,6049,5,1,1
2012,6057,5,1,1
2012,6060,1,1,1
2012,6062,2,1,1
2012,6081,10,2,1
2012,6082,2,2,1
2012,6083,4,1,1
2012,6084,4,1,1
2012,6088,8,1,1
2012,6094,4,1,1
2012,6095,3,2,1
2012,6096,2,2,1
2012,6101,24,2,1
2012,6106,6,2,1
2012,6107,2,1,1
2012,6108,1,2,1
2012,6112,4,1,1
2012,6121,12,1,1
2012,6122,14,1,1
2012,6123,16,2,1
2012,6124,4,2,1
2012,6126,1,1,1
2012,6128,12,2,1
2012,6137,13,2,1
2012,6139,3,2,1
2012,6140,7,1,1
2012,6142,10,2,1
2012,6147,7,1,1
2012,6148,1,1,1
2012,6176,1,1,1
2012,6182,5,1,1
2012,6183,13,2,1
2012,6185,15,1,1
2012,6186,10,2,1
2012,6187,16,1,1
2012,6188,17,2,1
2012,6190,4,1,1
2012,6194,8,1,1
2012,6195,6,1,1
2012,6217,1,2,1
2012,6228,38,1,1
2012,6233,23,1,1
2012,6243,4,2,1
2012,6244,1,2,1
2012,6294,16,2,1
2012,6339,26,2,1
2012,6340,66,2,1
2012,6341,26,2,1
2012,6342,23,2,1
2012,6344,1,1,1
2012,6345,55,1,1
2012,6346,23,1,1
2012,6347,23,2,1
2012,6357,2,1,1
2012,6358,62,2,1
2012,6359,21,1,1
2012,6372,36,2,1
2012,6436,19,1,1
2012,6439,9,2,1
2012,6455,13,2,1
2012,6463,10,2,1
2012,6464,18,1,1
2012,6465,8,1,1
2012,6466,5,1,1
2012,6467,10,1,1
2012,6468,7,2,1
2012,6469,8,2,1
2012,6506,6,2,1
2012,6523,22,2,1
2012,6525,8,2,1
2012,6527,6,1,1
2012,6528,52,1,1
2012,6531,6,2,1
2012,6532,11,1,1
2012,6536,241,2,1
2012,6537,173,2,1
2012,6539,1,1,1
2012,6544,22,1,1
2012,6545,6,2,1
2012,6546,3,1,1
2012,6554,5,1,1
2012,6555,13,1,1
2012,6556,4,1,1
2012,6560,14,1,1
2012,6562,1,1,1
2012,6564,24,1,1
2012,6565,21,2,1
2012,6566,11,2,1
2012,6567,34,2,1
2012,6572,25,1,1
2012,6573,2,1,1
2012,6575,87,2,1
2012,6576,17,1,1
2012,6577,6,1,1
2012,6580,16,2,1
2012,6582,20,2,1
2012,6589,16,1,1
2012,6591,56,2,1
2012,6594,3,2,1
2012,6595,10,1,1
2012,6606,1,2,1
2012,6612,6,2,1
