año,codigo snies del programa,graduados,id genero,semestre
2004,2082,3,1,2
2004,2093,94,1,2
2004,2094,38,1,2
2004,2095,10,1,2
2004,2096,9,1,2
2004,2108,27,1,2
2004,2110,1,2,2
2004,2111,22,2,2
2004,2114,2,1,2
2004,2119,45,2,2
2004,2120,8,1,2
2004,2124,20,2,2
2004,2125,83,2,2
2004,2127,16,1,2
2004,2128,77,1,2
2004,2129,14,1,2
2004,2130,6,2,2
2004,2145,26,2,2
2004,2153,6,2,2
2004,2155,2,2,2
2004,2156,4,2,2
2004,2160,6,1,2
2004,2162,26,2,2
2004,2163,14,2,2
2004,2164,16,1,2
2004,2165,7,1,2
2004,2172,25,1,2
2004,2173,2,1,2
2004,2174,3,2,2
2004,2175,14,2,2
2004,2183,1,1,2
2004,2189,2,2,2
2004,2190,57,1,2
2004,2191,16,2,2
2004,2192,31,1,2
2004,2193,9,1,2
2004,2194,17,1,2
2004,2209,25,2,2
2004,2217,12,2,2
2004,2224,1,2,2
2004,2227,1,2,2
2004,2234,42,2,2
2004,2238,5,2,2
2004,2240,1,2,2
2004,2243,14,1,2
2004,2247,6,2,2
2004,2248,1,1,2
2004,2249,22,1,2
2004,2251,16,2,2
2004,2252,25,2,2
2004,2253,25,1,2
2004,2254,10,1,2
2004,2255,12,2,2
2004,2257,1,2,2
2004,2267,2,1,2
2004,2268,10,2,2
2004,2269,14,1,2
2004,2270,6,1,2
2004,2272,29,1,2
2004,2277,9,1,2
2004,2279,52,1,2
2004,2280,60,2,2
2004,2281,17,1,2
2004,2282,21,2,2
2004,2292,13,1,2
2004,2295,31,1,2
2004,2298,13,2,2
2004,2299,1,1,2
2004,2300,14,1,2
2004,2301,1,1,2
2004,2302,5,1,2
2004,2303,4,1,2
2004,2304,45,2,2
2004,2305,7,2,2
2004,2309,22,2,2
2004,2310,18,2,2
2004,2311,18,2,2
2004,2312,18,2,2
2004,2325,26,2,2
2004,2326,44,2,2
2004,2337,6,2,2
2004,2338,7,2,2
2004,2339,1,1,2
2004,2348,8,2,2
2004,2360,2,1,2
2004,2377,8,1,2
2004,2379,22,2,2
2004,2380,54,1,2
2004,2381,1,2,2
2004,2382,4,1,2
2004,2383,34,1,2
2004,2384,6,1,2
2004,2387,17,1,2
2004,2388,5,1,2
2004,2389,20,1,2
2004,2390,11,2,2
2004,2393,27,2,2
2004,2398,33,2,2
2004,2399,20,2,2
2004,2400,30,1,2
2004,2402,17,2,2
2004,2415,1,2,2
2004,2416,4,1,2
2004,2417,44,2,2
2004,2418,2,1,2
2004,2419,14,2,2
2004,2420,47,2,2
2004,2421,9,2,2
2004,2423,51,2,2
2004,2434,16,1,2
2004,2435,15,2,2
2004,2437,1,1,2
2004,2438,4,2,2
2004,2449,1,2,2
2004,2450,13,2,2
2004,2451,34,2,2
2004,2452,6,2,2
2004,2453,12,1,2
2004,2458,1,1,2
2004,2459,22,2,2
2004,2460,44,2,2
2004,2469,3,1,2
2004,2470,1,1,2
2004,2477,3,2,2
2004,2479,8,1,2
2004,2481,3,1,2
2004,2483,68,1,2
2004,2496,3,2,2
2004,2497,38,2,2
2004,2503,1,1,2
2004,2504,6,1,2
2004,2506,23,1,2
2004,2508,49,2,2
2004,2512,6,2,2
2004,2513,1,2,2
2004,2515,74,1,2
2004,2517,1,2,2
2004,2518,40,2,2
2004,2519,46,1,2
2004,2520,2,2,2
2004,2523,2,1,2
2004,2524,29,1,2
2004,2525,40,1,2
2004,2526,19,2,2
2004,2528,19,2,2
2004,2531,17,2,2
2004,2532,13,1,2
2004,2533,30,2,2
2004,2534,65,1,2
2004,2535,2,2,2
2004,2538,1,1,2
2004,2539,29,1,2
2004,2541,31,2,2
2004,2543,40,2,2
2004,2548,2,1,2
2004,2549,101,1,2
2004,2550,71,1,2
2004,2551,22,1,2
2004,2552,3,2,2
2004,2554,2,2,2
2004,2555,39,1,2
2004,2562,1,2,2
2004,2563,88,2,2
2004,2564,20,2,2
2004,2566,13,1,2
2004,2570,9,2,2
2004,2575,1,2,2
2004,2577,1,2,2
2004,2578,4,1,2
2004,2579,9,2,2
2004,2584,2,1,2
2004,2585,5,1,2
2004,2587,3,1,2
2004,2588,14,1,2
2004,2602,3,2,2
2004,2605,9,2,2
2004,2608,1,2,2
2004,2612,5,2,2
2004,2617,2,1,2
2004,2618,10,2,2
2004,2620,15,2,2
2004,2623,38,1,2
2004,2633,38,1,2
2004,2636,93,2,2
2004,2637,9,1,2
2004,2647,50,1,2
2004,2648,13,1,2
2004,2651,87,1,2
2004,2652,2,1,2
2004,2653,4,2,2
2004,2654,18,2,2
2004,2655,16,2,2
2004,2666,63,1,2
2004,2667,83,2,2
2004,2668,1,1,2
2004,2671,10,1,2
2004,2674,5,2,2
2004,2677,7,2,2
2004,2680,18,1,2
2004,2682,9,1,2
2004,2683,27,2,2
2004,2684,12,2,2
2004,2686,1,2,2
2004,2689,54,1,2
2004,2692,19,1,2
2004,2694,208,2,2
2004,2700,3,1,2
2004,2706,2,1,2
2004,2710,5,2,2
2004,2713,18,2,2
2004,2714,35,2,2
2004,2716,15,2,2
2004,2717,27,1,2
2004,2718,12,2,2
2004,2721,51,2,2
2004,2722,193,2,2
2004,2723,37,1,2
2004,2724,21,1,2
2004,2729,30,1,2
2004,2730,1,2,2
2004,2731,15,1,2
2004,2736,7,1,2
2004,2738,31,2,2
2004,2739,5,1,2
2004,2743,5,1,2
2004,2746,6,1,2
2004,2748,3,2,2
2004,2750,33,1,2
2004,2751,52,2,2
2004,2754,177,1,2
2004,2757,1,1,2
2004,2758,2,1,2
2004,2759,22,1,2
2004,2760,21,1,2
2004,2761,32,1,2
2004,2762,5,1,2
2004,2763,34,1,2
2004,2765,1,2,2
2004,2766,5,2,2
2004,2768,16,2,2
2004,2769,15,1,2
2004,2770,11,1,2
2004,2772,19,2,2
2004,2777,9,2,2
2004,2778,6,1,2
2004,2779,65,2,2
2004,2780,5,2,2
2004,2781,2,2,2
2004,2784,12,2,2
2004,2785,6,1,2
2004,2792,4,1,2
2004,2797,13,1,2
2004,2803,14,2,2
2004,2804,9,2,2
2004,2806,24,2,2
2004,2807,24,1,2
2004,2810,4,2,2
2004,2812,4,1,2
2004,2816,1,1,2
2004,2817,1,1,2
2004,2818,7,2,2
2004,2820,19,2,2
2004,2821,45,2,2
2004,2822,45,1,2
2004,2825,4,1,2
2004,2829,103,1,2
2004,2830,28,1,2
2004,2831,45,2,2
2004,2833,5,1,2
2004,2840,2,1,2
2004,2841,2,2,2
2004,2842,35,2,2
2004,2846,9,1,2
2004,2847,8,1,2
2004,2852,1,1,2
2004,2855,6,1,2
2004,2858,27,2,2
2004,2859,9,1,2
2004,2861,75,2,2
2004,2866,75,1,2
2004,2869,3,2,2
2004,2873,8,1,2
2004,2874,11,2,2
2004,2883,123,2,2
2004,2887,8,1,2
2004,2889,20,1,2
2004,2890,19,2,2
2004,2897,3,1,2
2004,2900,23,2,2
2004,2901,20,1,2
2004,2903,3,2,2
2004,2907,3,2,2
2004,2909,3,1,2
2004,2914,105,2,2
2004,2917,6,1,2
2004,2919,103,1,2
2004,2920,1,2,2
2004,2921,1,2,2
2004,2922,6,2,2
2004,2923,30,2,2
2004,2926,1,1,2
2004,2929,95,2,2
2004,2935,5,1,2
2004,2936,2,1,2
2004,2938,24,1,2
2004,2941,5,2,2
2004,2942,4,1,2
2004,2943,1,2,2
2004,2944,1,1,2
2004,2945,5,1,2
2004,2947,6,1,2
2004,2949,5,2,2
2004,2950,4,2,2
2004,2954,24,1,2
2004,2960,20,1,2
2004,2963,40,2,2
2004,2964,22,1,2
2004,2965,16,1,2
2004,2966,9,1,2
2004,2971,32,1,2
2004,2972,12,1,2
2004,2977,33,2,2
2004,2978,4,2,2
2004,2983,7,1,2
2004,2989,15,1,2
2004,2992,25,1,2
2004,2993,34,1,2
2004,2995,18,2,2
2004,3000,4,2,2
2004,3005,5,1,2
2004,3006,34,1,2
2004,3008,1,1,2
2004,3015,15,2,2
2004,3016,19,1,2
2004,3017,16,2,2
2004,3020,122,2,2
2004,3027,113,1,2
2004,3030,23,2,2
2004,3035,27,2,2
2004,3038,1,1,2
2004,3039,12,2,2
2004,3040,77,2,2
2004,3043,2,2,2
2004,3048,7,1,2
2004,3053,1,1,2
2004,3054,24,2,2
2004,3058,3,2,2
2004,3061,1,2,2
2004,3062,1,1,2
2004,3063,35,1,2
2004,3064,6,2,2
2004,3069,11,2,2
2004,3070,7,2,2
2004,3072,72,1,2
2004,3078,22,1,2
2004,3079,12,2,2
2004,3083,6,2,2
2004,3087,4,2,2
2004,3094,4,1,2
2004,3095,11,2,2
2004,3097,29,2,2
2004,3098,40,1,2
2004,3100,2,1,2
2004,3101,8,1,2
2004,3102,45,1,2
2004,3103,14,1,2
2004,3104,31,2,2
2004,3109,10,2,2
2004,3113,3,1,2
2004,3114,19,2,2
2004,3126,33,2,2
2004,3127,63,1,2
2004,3132,12,2,2
2004,3134,43,2,2
2004,3136,84,1,2
2004,3137,25,2,2
2004,3139,10,1,2
2004,3140,67,2,2
2004,3141,5,1,2
2004,3142,40,2,2
2004,3144,5,1,2
2004,3150,9,2,2
2004,3152,6,1,2
2004,3155,11,2,2
2004,3157,51,2,2
2004,3165,30,2,2
2004,3167,9,1,2
2004,3172,20,2,2
2004,3173,99,2,2
2004,3174,9,2,2
2004,3175,40,2,2
2004,3177,30,2,2
2004,3182,25,1,2
2004,3190,20,2,2
2004,3193,49,2,2
2004,3196,1,1,2
2004,3204,10,1,2
2004,3205,25,2,2
2004,3207,32,1,2
2004,3208,3,2,2
2004,3210,2,1,2
2004,3218,212,1,2
2004,3221,5,1,2
2004,3225,53,2,2
2004,3227,8,1,2
2004,3230,17,2,2
2004,3232,12,2,2
2004,3233,11,1,2
2004,3234,3,2,2
2004,3237,30,1,2
2004,3238,13,2,2
2004,3239,1,1,2
2004,3247,24,2,2
2004,3251,7,2,2
2004,3252,11,2,2
2004,3254,83,1,2
2004,3255,26,2,2
2004,3261,10,2,2
2004,3262,10,2,2
2004,3265,1,1,2
2004,3267,6,2,2
2004,3268,4,2,2
2004,3269,33,2,2
2004,3270,6,1,2
2004,3271,10,1,2
2004,3273,44,2,2
2004,3275,36,2,2
2004,3276,11,2,2
2004,3278,20,2,2
2004,3283,3,1,2
2004,3284,1,1,2
2004,3289,5,1,2
2004,3290,18,1,2
2004,3301,5,2,2
2004,3304,1,1,2
2004,3308,10,1,2
2004,3315,1,1,2
2004,3316,21,1,2
2004,3317,31,2,2
2004,3318,4,1,2
2004,3319,7,1,2
2004,3320,2,2,2
2004,3325,120,2,2
2004,3329,6,2,2
2004,3341,8,2,2
2004,3347,23,2,2
2004,3348,38,2,2
2004,3378,2,2,2
2004,3389,2,1,2
2004,3393,2,1,2
2004,3394,5,1,2
2004,3397,1,1,2
2004,3401,5,2,2
2004,3403,5,2,2
2004,3414,1,2,2
2004,3422,25,1,2
2004,3423,38,1,2
2004,3424,8,2,2
2004,3426,12,1,2
2004,3427,57,1,2
2004,3431,22,2,2
2004,3432,31,2,2
2004,3435,13,1,2
2004,3436,54,2,2
2004,3437,82,1,2
2004,3439,62,1,2
2004,3442,1,2,2
2004,3458,3,1,2
2004,3460,42,1,2
2004,3474,19,2,2
2004,3482,5,1,2
2004,3487,111,1,2
2004,3488,52,1,2
2004,3489,36,1,2
2004,3498,16,2,2
2004,3500,17,1,2
2004,3503,1,2,2
2004,3504,15,1,2
2004,3505,1,2,2
2004,3508,47,1,2
2004,3511,5,1,2
2004,3513,78,2,2
2004,3518,12,1,2
2004,3521,7,1,2
2004,3529,99,2,2
2004,3533,1,2,2
2004,3538,18,2,2
2004,3549,43,2,2
2004,3554,26,2,2
2004,3555,70,1,2
2004,3556,26,2,2
2004,3558,22,2,2
2004,3559,39,2,2
2004,3560,29,2,2
2004,3563,152,2,2
2004,3565,10,1,2
2004,3567,32,1,2
2004,3568,11,2,2
2004,3572,2,2,2
2004,3573,1,2,2
2004,3579,3,1,2
2004,3581,23,1,2
2004,3588,8,2,2
2004,3593,2,1,2
2004,3597,13,2,2
2004,3602,3,2,2
2004,3607,26,2,2
2004,3608,14,1,2
2004,3612,113,2,2
2004,3613,10,2,2
2004,3615,2,1,2
2004,3616,3,1,2
2004,3617,13,1,2
2004,3618,16,2,2
2004,3622,16,1,2
2004,3623,2,2,2
2004,3636,7,1,2
2004,3637,34,1,2
2004,3638,21,2,2
2004,3639,32,1,2
2004,3642,20,1,2
2004,3643,21,1,2
2004,3644,13,2,2
2004,3656,84,1,2
2004,3660,22,1,2
2004,3663,13,2,2
2004,3670,1,1,2
2004,3671,51,1,2
2004,3672,170,1,2
2004,3673,53,1,2
2004,3678,9,2,2
2004,3679,9,2,2
2004,3680,72,1,2
2004,3681,2,2,2
2004,3682,7,1,2
2004,3684,22,2,2
2004,3685,6,1,2
2004,3687,13,1,2
2004,3691,14,2,2
2004,3695,103,1,2
2004,3697,29,2,2
2004,3698,7,1,2
2004,3699,36,2,2
2004,3700,3,1,2
2004,3701,58,2,2
2004,3708,9,1,2
2004,3709,9,2,2
2004,3720,59,2,2
2004,3721,2,2,2
2004,3723,60,1,2
2004,3725,25,2,2
2004,3726,28,2,2
2004,3727,1,1,2
2004,3728,167,1,2
2004,3729,1,1,2
2004,3731,43,1,2
2004,3732,15,1,2
2004,3733,5,2,2
2004,3734,4,2,2
2004,3743,2,2,2
2004,3744,1,1,2
2004,3748,2,2,2
2004,3751,1,2,2
2004,3753,1,1,2
2004,3764,1,2,2
2004,3778,9,2,2
2004,3786,2,1,2
2004,3787,3,2,2
2004,3788,4,2,2
2004,3790,3,2,2
2004,3802,30,2,2
2004,3803,3,2,2
2004,3805,6,2,2
2004,3809,1,1,2
2004,3813,39,2,2
2004,3814,13,1,2
2004,3825,1,2,2
2004,3827,17,2,2
2004,3828,18,1,2
2004,3829,27,1,2
2004,3830,17,1,2
2004,3833,32,2,2
2004,3836,129,1,2
2004,3839,3,2,2
2004,3840,29,1,2
2004,3843,2,2,2
2004,3845,2,1,2
2004,3848,11,1,2
2004,3850,14,2,2
2004,3851,9,1,2
2004,3853,29,1,2
2004,3854,27,1,2
2004,3860,1,2,2
2004,3862,1,2,2
2004,3867,2,1,2
2004,3871,1,2,2
2004,3872,1,2,2
2004,3874,1,2,2
2004,3875,1,1,2
2004,3877,1,1,2
2004,3878,1,1,2
2004,3882,9,1,2
2004,3885,8,1,2
2004,3889,30,2,2
2004,3893,11,2,2
2004,3899,64,2,2
2004,3900,2,2,2
2004,3904,37,2,2
2004,3909,4,1,2
2004,3914,2,1,2
2004,3916,5,1,2
2004,3917,10,1,2
2004,3918,9,2,2
2004,3919,1,1,2
2004,3925,2,2,2
2004,3926,16,1,2
2004,3927,2,1,2
2004,3928,14,2,2
2004,3929,13,2,2
2004,3935,11,1,2
2004,3936,3,1,2
2004,3937,31,2,2
2004,3938,47,1,2
2004,3940,2,2,2
2004,3941,1,2,2
2004,3950,5,1,2
2004,3952,33,2,2
2004,3954,19,1,2
2004,3960,16,1,2
2004,3961,5,1,2
2004,3962,5,1,2
2004,3966,2,2,2
2004,3969,43,1,2
2004,3982,4,2,2
2004,3983,39,1,2
2004,3986,19,2,2
2004,3992,1,1,2
2004,4000,19,1,2
2004,4002,1,2,2
2004,4010,3,1,2
2004,4012,5,2,2
2004,4015,6,2,2
2004,4017,20,1,2
2004,4021,20,2,2
2004,4024,16,1,2
2004,4025,4,2,2
2004,4032,3,2,2
2004,4033,1,2,2
2004,4036,23,2,2
2004,4037,2,2,2
2004,4039,1,2,2
2004,4040,1,1,2
2004,4041,19,2,2
2004,4046,83,2,2
2004,4047,36,1,2
2004,4048,55,1,2
2004,4049,12,2,2
2004,4063,12,2,2
2004,4064,78,1,2
2004,4065,50,1,2
2004,4067,8,2,2
2004,4069,34,1,2
2004,4071,33,1,2
2004,4072,19,1,2
2004,4073,31,2,2
2004,4079,17,2,2
2004,4080,19,2,2
2004,4083,11,2,2
2004,4085,9,1,2
2004,4088,49,1,2
2004,4090,27,1,2
2004,4091,3,2,2
2004,4092,15,1,2
2004,4095,8,1,2
2004,4099,23,2,2
2004,4101,2,1,2
2004,4104,27,2,2
2004,4109,1,2,2
2004,4112,49,2,2
2004,4113,18,1,2
2004,4116,63,2,2
2004,4117,8,2,2
2004,4118,35,1,2
2004,4119,21,1,2
2004,4120,23,2,2
2004,4121,56,2,2
2004,4122,48,2,2
2004,4123,77,2,2
2004,4124,76,1,2
2004,4125,42,1,2
2004,4126,35,2,2
2004,4136,36,1,2
2004,4137,35,1,2
2004,4138,9,2,2
2004,4139,4,1,2
2004,4144,24,1,2
2004,4148,6,2,2
2004,4150,1,1,2
2004,4151,6,1,2
2004,4154,29,1,2
2004,4157,26,2,2
2004,4159,22,2,2
2004,4160,29,1,2
2004,4171,3,1,2
2004,4172,3,2,2
2004,4173,11,2,2
2004,4174,9,1,2
2004,4175,15,2,2
2004,4176,17,2,2
2004,4178,6,1,2
2004,4179,15,1,2
2004,4182,2,2,2
2004,4189,7,1,2
2004,4196,1,2,2
2004,4197,23,1,2
2004,4198,7,2,2
2004,4208,104,2,2
2004,4218,1,1,2
2004,4220,2,1,2
2004,4231,1,1,2
2004,4232,13,2,2
2004,4233,44,2,2
2004,4239,2,2,2
2004,4240,34,1,2
2004,4241,12,2,2
2004,4242,88,1,2
2004,4245,18,2,2
2004,4246,1,2,2
2004,4247,61,1,2
2004,4248,29,1,2
2004,4254,255,2,2
2004,4255,16,2,2
2004,4267,27,1,2
2004,4270,1,1,2
2004,4276,1,2,2
2004,4282,9,1,2
2004,4283,1,1,2
2004,4284,2,1,2
2004,4286,2,2,2
2004,4289,1,2,2
2004,4292,6,1,2
2004,4296,1,2,2
2004,4297,6,1,2
2004,4301,26,2,2
2004,4305,15,2,2
2004,4307,16,1,2
2004,4308,9,2,2
2004,4311,7,2,2
2004,4312,5,2,2
2004,4313,8,1,2
2004,4314,17,1,2
2004,4315,6,2,2
2004,4317,17,2,2
2004,4318,45,2,2
2004,4320,10,1,2
2004,4329,39,2,2
2004,4330,1,1,2
2004,4331,3,1,2
2004,4336,69,2,2
2004,4338,33,2,2
2004,4340,64,2,2
2004,4343,14,2,2
2004,4345,10,2,2
2004,4346,2,1,2
2004,4349,14,1,2
2004,4355,16,2,2
2004,4356,7,1,2
2004,4358,40,1,2
2004,4361,41,1,2
2004,4363,6,2,2
2004,4365,9,1,2
2004,4368,9,1,2
2004,4376,15,2,2
2004,4378,8,2,2
2004,4382,27,2,2
2004,4383,4,2,2
2004,4386,1,2,2
2004,4388,1,1,2
2004,4389,17,1,2
2004,4392,8,2,2
2004,4400,16,2,2
2004,4403,7,1,2
2004,4405,27,2,2
2004,4413,3,1,2
2004,4419,5,1,2
2004,4420,1,1,2
2004,4424,7,1,2
2004,4425,1,2,2
2004,4430,3,2,2
2004,4438,1,2,2
2004,4439,11,2,2
2004,4441,19,2,2
2004,4442,21,2,2
2004,4443,14,1,2
2004,4447,1,1,2
2004,4448,37,2,2
2004,4453,10,2,2
2004,4456,9,2,2
2004,4457,35,2,2
2004,4458,5,1,2
2004,4460,21,2,2
2004,4461,1,2,2
2004,4464,33,2,2
2004,4465,18,2,2
2004,4466,14,2,2
2004,4467,12,2,2
2004,4476,12,2,2
2004,4478,2,1,2
2004,4479,1,2,2
2004,4480,17,1,2
2004,4481,62,2,2
2004,4486,1,1,2
2004,4493,13,1,2
2004,4494,7,1,2
2004,4498,22,2,2
2004,4500,16,2,2
2004,4505,19,2,2
2004,4516,5,2,2
2004,4540,168,2,2
2004,4541,198,1,2
2004,4543,27,1,2
2004,4545,1,1,2
2004,4548,185,2,2
2004,4549,148,2,2
2004,4551,15,2,2
2004,4552,2,1,2
2004,4553,3,2,2
2004,4554,3,1,2
2004,4555,1,1,2
2004,4561,45,1,2
2004,4564,3,2,2
2004,4567,1,2,2
2004,4568,9,2,2
2004,4571,4,1,2
2004,4573,9,2,2
2004,4575,61,2,2
2004,4579,12,1,2
2004,4586,1,1,2
2004,4587,6,2,2
2004,4600,1,1,2
2004,4602,2,2,2
2004,4606,1,2,2
2004,4607,21,1,2
2004,4608,7,1,2
2004,4609,5,2,2
2004,4610,2,2,2
2004,4611,8,1,2
2004,4612,4,2,2
2004,4615,4,2,2
2004,4618,3,1,2
2004,4619,1,1,2
2004,4622,2,2,2
2004,4625,18,1,2
2004,4627,5,2,2
2004,4631,60,1,2
2004,4632,4,1,2
2004,4634,8,1,2
2004,4649,16,2,2
2004,4656,10,2,2
2004,4658,10,1,2
2004,4659,4,1,2
2004,4662,18,2,2
2004,4669,12,1,2
2004,4670,27,2,2
2004,4674,21,1,2
2004,4676,7,1,2
2004,4680,1,1,2
2004,4687,6,2,2
2004,4688,11,2,2
2004,4689,2,2,2
2004,4690,30,1,2
2004,4693,2,1,2
2004,4696,1,2,2
2004,4698,9,1,2
2004,4709,12,1,2
2004,4710,126,2,2
2004,4729,27,2,2
2004,4739,3,2,2
2004,4747,9,1,2
2004,4752,2,2,2
2004,4753,30,2,2
2004,4754,1,2,2
2004,4758,2,1,2
2004,4762,3,1,2
2004,4764,11,2,2
2004,4767,2,1,2
2004,4768,3,2,2
2004,4770,72,2,2
2004,4781,2,2,2
2004,4783,38,1,2
2004,4785,9,2,2
2004,4791,7,2,2
2004,4793,32,1,2
2004,4797,10,1,2
2004,4798,4,2,2
2004,4800,1,2,2
2004,4803,11,1,2
2004,4805,4,1,2
2004,4807,1,2,2
2004,4808,2,1,2
2004,4809,4,2,2
2004,4813,5,2,2
2004,4814,11,2,2
2004,4819,1,2,2
2004,4824,25,1,2
2004,4826,1,1,2
2004,4827,72,1,2
2004,4828,3,1,2
2004,4829,1,2,2
2004,4830,50,2,2
2004,4831,35,2,2
2004,4832,15,2,2
2004,4838,2,1,2
2004,4848,32,2,2
2004,4855,10,2,2
2004,4858,3,2,2
2004,4863,3,1,2
2004,4865,1,1,2
2004,4867,3,1,2
2004,4869,2,1,2
2004,4872,43,1,2
2004,4876,19,1,2
2004,4877,6,1,2
2004,4879,3,2,2
2004,4880,1,2,2
2004,4882,1,2,2
2004,4883,1,2,2
2004,4889,2,1,2
2004,4891,3,1,2
2004,4893,1,2,2
2004,4898,43,1,2
2004,4899,17,1,2
2004,4901,7,2,2
2004,4903,9,1,2
2004,4904,1,1,2
2004,4905,3,1,2
2004,4906,28,2,2
2004,4909,1,2,2
2004,4910,4,1,2
2004,4911,13,2,2
2004,4912,37,1,2
2004,4913,1,1,2
2004,4914,7,2,2
2004,4916,9,1,2
2004,4917,7,2,2
2004,4918,26,2,2
2004,4921,14,1,2
2004,4925,23,2,2
2004,4926,22,1,2
2004,4929,7,2,2
2004,4932,2,2,2
2004,4933,26,2,2
2004,4934,1,1,2
2004,4935,4,1,2
2004,4937,12,2,2
2004,4939,15,1,2
2004,4948,5,2,2
2004,4950,8,2,2
2004,4952,12,2,2
2004,4953,1,1,2
2004,4957,9,2,2
2004,4959,3,1,2
2004,4963,2,1,2
2004,4965,8,1,2
2004,4969,6,2,2
2004,4974,6,2,2
2004,4976,10,2,2
2004,4978,39,2,2
2004,4980,68,1,2
2004,4981,12,1,2
2004,4982,53,1,2
2004,5000,11,1,2
2004,5003,1,1,2
2004,5004,8,1,2
2004,5005,3,2,2
2004,5012,37,2,2
2004,5019,57,1,2
2004,5021,41,1,2
2004,5025,13,2,2
2004,5026,8,1,2
2004,5027,23,2,2
2004,5028,22,2,2
2004,5036,13,1,2
2004,5037,3,2,2
2004,5038,1,1,2
2004,5045,47,1,2
2004,5050,2,2,2
2004,5058,1,1,2
2004,5062,1,2,2
2004,5065,2,2,2
2004,5072,1,2,2
2004,5086,4,1,2
2004,5091,41,2,2
2004,5093,9,1,2
2004,5094,13,1,2
2004,5095,32,1,2
2004,5097,8,1,2
2004,5098,9,2,2
2004,5100,18,2,2
2004,5102,18,2,2
2004,5104,14,2,2
2004,5106,7,2,2
2004,5108,5,2,2
2004,5109,1,1,2
2004,5110,1,1,2
2004,5115,1,1,2
2004,5116,36,1,2
2004,5118,1,2,2
2004,5124,119,1,2
2004,5128,15,2,2
2004,5129,15,1,2
2004,5130,8,2,2
2004,5131,13,1,2
2004,5132,12,2,2
2004,5144,6,1,2
2004,5164,13,2,2
2004,5166,3,2,2
2004,5167,9,1,2
2004,5173,23,1,2
2004,5175,3,2,2
2004,5176,4,1,2
2004,5181,2,1,2
2004,5182,7,1,2
2004,5183,1,1,2
2004,5185,5,2,2
2004,5196,1,2,2
2004,5197,10,1,2
2004,5198,8,2,2
2004,5200,23,2,2
2004,5201,4,2,2
2004,5223,23,2,2
2004,5224,17,1,2
2004,5234,35,1,2
2004,5235,9,1,2
2004,5238,1,2,2
2004,5244,109,2,2
2004,5247,11,1,2
2004,5249,23,1,2
2004,5253,1,2,2
2004,5259,3,2,2
2004,5260,38,2,2
2004,5261,2,1,2
2004,5263,3,2,2
2004,5264,4,1,2
2004,5265,1,1,2
2004,5267,5,1,2
2004,5268,11,2,2
2004,5269,17,1,2
2004,5275,31,1,2
2004,5276,36,1,2
2004,5280,10,2,2
2004,5282,2,1,2
2004,5284,1,2,2
2004,5292,8,1,2
2004,5296,2,2,2
2004,5300,12,1,2
2004,5301,5,1,2
2004,5302,2,1,2
2004,5305,2,2,2
2004,5306,31,2,2
2004,5307,6,2,2
2004,5308,6,2,2
2004,5310,17,2,2
2004,5313,1,2,2
2004,5315,8,1,2
2004,5316,5,2,2
2004,5321,1,1,2
2004,5322,1,2,2
2004,5329,6,1,2
2004,5331,3,2,2
2004,5343,5,2,2
2004,5362,9,2,2
2004,5364,7,2,2
2004,5372,2,2,2
2004,5373,17,2,2
2004,5377,9,1,2
2004,5379,8,2,2
2004,5380,22,1,2
2004,5381,43,2,2
2004,5382,38,2,2
2004,5383,38,2,2
2004,5384,12,2,2
2004,5385,56,1,2
2004,5386,22,1,2
2004,5387,1,1,2
2004,5390,10,1,2
2004,5394,18,2,2
2004,5400,4,1,2
2004,5415,126,2,2
2004,5416,63,1,2
2004,5417,47,2,2
2004,5418,52,2,2
2004,5423,90,2,2
2004,5424,19,2,2
2004,5428,20,1,2
2004,5429,1,1,2
2004,5430,2,1,2
2004,5459,4,2,2
2004,5461,36,1,2
2004,5484,26,2,2
2004,5486,3,1,2
2004,5499,32,1,2
2004,5501,29,1,2
2004,5506,4,1,2
2004,5509,1,1,2
2004,5511,14,1,2
2004,5512,3,1,2
2004,5530,21,1,2
2004,5564,1,1,2
2004,5565,7,1,2
2004,5573,1,2,2
2004,5576,9,2,2
2004,5578,1,2,2
2004,5584,1,2,2
2004,5585,2,2,2
2004,5586,2,1,2
2004,5588,2,1,2
2004,5592,5,2,2
2004,5593,1,2,2
2004,5601,1,2,2
2004,5606,2,2,2
2004,5614,3,2,2
2004,5639,225,2,2
2004,5658,2,2,2
2004,5660,5,2,2
2004,5672,13,2,2
2004,5675,2,1,2
2004,5678,7,1,2
2004,5710,11,2,2
2004,5779,75,2,2
2004,5780,25,2,2
2004,5795,3,1,2
2004,5798,49,2,2
2004,5799,31,1,2
2004,5811,51,1,2
2004,5812,5,1,2
2004,5814,13,2,2
2004,5815,2,2,2
2004,5816,5,1,2
2004,5826,18,1,2
2004,5835,22,2,2
2004,5843,1,2,2
2004,5898,7,1,2
2004,5926,6,1,2
2004,5962,1,1,2
2004,5983,2,1,2
2004,5984,58,2,2
2004,5985,3,2,2
2004,5986,7,1,2
2004,6030,2,2,2
2004,6053,4,1,2
2004,6059,1,2,2
2004,6067,1,2,2
2004,6094,4,2,2
2004,6095,1,1,2
2004,6101,4,2,2
2004,6106,2,1,2
2004,6107,1,2,2
2004,6108,3,1,2
2004,6110,1,2,2
2004,6112,2,1,2
2004,6114,1,1,2
2004,6116,12,2,2
2004,6118,2,2,2
