año,codigo snies del programa,graduados,id genero,semestre
2003,2722,139,1,1
2003,2724,29,2,1
2003,2731,37,2,1
2003,2732,1,2,1
2003,2733,15,2,1
2003,2736,2,1,1
2003,2739,12,1,1
2003,2741,1,2,1
2003,2743,5,1,1
2003,2748,35,1,1
2003,2751,1,2,1
2003,2757,3,1,1
2003,2758,1,1,1
2003,2759,22,1,1
2003,2760,15,2,1
2003,2761,20,2,1
2003,2762,5,1,1
2003,2763,20,2,1
2003,2767,23,1,1
2003,2768,27,2,1
2003,2769,12,2,1
2003,2773,3,2,1
2003,2775,28,1,1
2003,2776,42,1,1
2003,2777,25,1,1
2003,2780,2,1,1
2003,2781,3,1,1
2003,2792,2,2,1
2003,2797,4,2,1
2003,2801,83,2,1
2003,2815,27,1,1
2003,2816,15,1,1
2003,2817,25,1,1
2003,2818,89,1,1
2003,2820,7,2,1
2003,2821,48,2,1
2003,2825,24,1,1
2003,2829,192,2,1
2003,2830,98,2,1
2003,2831,31,1,1
2003,2836,2,2,1
2003,2840,17,2,1
2003,2841,13,2,1
2003,2842,55,1,1
2003,2844,16,1,1
2003,2847,22,1,1
2003,2849,7,2,1
2003,2852,1,2,1
2003,2854,26,1,1
2003,2858,43,1,1
2003,2859,4,2,1
2003,2861,79,2,1
2003,2863,13,1,1
2003,2864,13,1,1
2003,2866,32,1,1
2003,2869,5,2,1
2003,2873,6,2,1
2003,2874,1,2,1
2003,2883,7,1,1
2003,2887,16,2,1
2003,2889,27,1,1
2003,2890,26,2,1
2003,2892,1,1,1
2003,2897,7,2,1
2003,2900,18,1,1
2003,2901,33,1,1
2003,2903,15,2,1
2003,2907,2,2,1
2003,2909,2,2,1
2003,2914,6,1,1
2003,2915,8,1,1
2003,2916,16,2,1
2003,2922,3,2,1
2003,2923,33,1,1
2003,2925,2,2,1
2003,2926,1,2,1
2003,2929,37,2,1
2003,2941,8,1,1
2003,2954,31,2,1
2003,2960,18,1,1
2003,2961,3,1,1
2003,2962,1,1,1
2003,2963,55,2,1
2003,2964,90,1,1
2003,2965,12,2,1
2003,2966,9,1,1
2003,2971,30,1,1
2003,2972,5,1,1
2003,2993,5,1,1
2003,2995,1,1,1
2003,3000,1,2,1
2003,3005,8,2,1
2003,3016,16,2,1
2003,3020,82,2,1
2003,3027,45,2,1
2003,3039,40,2,1
2003,3040,40,2,1
2003,3048,4,1,1
2003,3051,1,1,1
2003,3054,17,2,1
2003,3055,36,2,1
2003,3058,4,1,1
2003,3060,1,1,1
2003,3061,17,2,1
2003,3062,11,2,1
2003,3066,17,1,1
2003,3069,25,2,1
2003,3078,49,1,1
2003,3079,33,1,1
2003,3085,7,2,1
2003,3094,2,1,1
2003,3095,27,2,1
2003,3098,16,2,1
2003,3099,1,2,1
2003,3100,14,1,1
2003,3102,14,2,1
2003,3103,7,1,1
2003,3104,10,1,1
2003,3109,14,2,1
2003,3112,1,2,1
2003,3113,2,2,1
2003,3126,32,2,1
2003,3133,11,2,1
2003,3134,37,1,1
2003,3137,1,2,1
2003,3138,10,1,1
2003,3139,15,2,1
2003,3140,23,2,1
2003,3142,31,1,1
2003,3147,1,1,1
2003,3152,31,2,1
2003,3157,20,1,1
2003,3161,28,1,1
2003,3162,10,2,1
2003,3164,6,1,1
2003,3165,38,1,1
2003,3167,3,2,1
2003,3172,54,2,1
2003,3177,26,2,1
2003,3178,11,2,1
2003,3182,33,2,1
2003,3190,40,2,1
2003,3194,1,1,1
2003,3199,2,1,1
2003,3204,15,1,1
2003,3207,15,1,1
2003,3208,16,1,1
2003,3210,12,2,1
2003,3225,2,2,1
2003,3227,30,1,1
2003,3228,6,2,1
2003,3229,7,2,1
2003,3230,17,1,1
2003,3234,5,2,1
2003,3239,1,1,1
2003,3246,6,1,1
2003,3247,173,1,1
2003,3251,70,2,1
2003,3255,5,1,1
2003,3261,1,2,1
2003,3262,5,1,1
2003,3265,3,1,1
2003,3267,8,1,1
2003,3268,34,2,1
2003,3269,33,1,1
2003,3270,34,2,1
2003,3271,22,2,1
2003,3273,71,1,1
2003,3274,299,2,1
2003,3275,36,2,1
2003,3276,4,1,1
2003,3281,6,1,1
2003,3285,12,1,1
2003,3290,18,1,1
2003,3294,1,2,1
2003,3297,1,2,1
2003,3308,17,2,1
2003,3315,14,2,1
2003,3316,39,2,1
2003,3317,30,2,1
2003,3319,16,2,1
2003,3346,1,1,1
2003,3347,9,2,1
2003,3348,22,1,1
2003,3378,2,1,1
2003,3389,5,2,1
2003,3393,2,1,1
2003,3401,1,1,1
2003,3403,6,2,1
2003,3412,26,2,1
2003,3414,27,1,1
2003,3421,2,1,1
2003,3423,111,2,1
2003,3425,8,1,1
2003,3426,9,1,1
2003,3427,27,1,1
2003,3431,8,1,1
2003,3435,1,1,1
2003,3436,25,2,1
2003,3439,44,1,1
2003,3460,3,1,1
2003,3464,4,2,1
2003,3465,2,1,1
2003,3474,26,2,1
2003,3483,2,1,1
2003,3487,43,1,1
2003,3488,39,2,1
2003,3489,51,1,1
2003,3498,4,2,1
2003,3504,3,2,1
2003,3506,1,1,1
2003,3508,10,2,1
2003,3512,44,1,1
2003,3518,2,2,1
2003,3523,1,1,1
2003,3529,18,2,1
2003,3533,2,1,1
2003,3549,54,2,1
2003,3554,61,1,1
2003,3558,1,1,1
2003,3560,32,1,1
2003,3561,3,1,1
2003,3565,11,1,1
2003,3571,20,2,1
2003,3572,3,2,1
2003,3573,23,1,1
2003,3579,4,2,1
2003,3581,10,1,1
2003,3585,2,1,1
2003,3597,20,2,1
2003,3599,1,2,1
2003,3601,1,1,1
2003,3602,5,1,1
2003,3616,4,1,1
2003,3617,8,2,1
2003,3618,9,2,1
2003,3623,6,2,1
2003,3624,1,1,1
2003,3625,1,1,1
2003,3636,5,1,1
2003,3638,38,1,1
2003,3642,7,1,1
2003,3643,50,2,1
2003,3656,133,1,1
2003,3660,41,1,1
2003,3662,17,1,1
2003,3663,13,1,1
2003,3670,20,2,1
2003,3671,1,1,1
2003,3672,174,2,1
2003,3673,60,1,1
2003,3674,17,2,1
2003,3678,7,2,1
2003,3679,8,2,1
2003,3684,17,2,1
2003,3685,3,1,1
2003,3687,15,2,1
2003,3694,1,1,1
2003,3695,8,1,1
2003,3699,5,2,1
2003,3700,20,1,1
2003,3701,3,2,1
2003,3702,1,1,1
2003,3708,15,2,1
2003,3709,30,1,1
2003,3719,4,2,1
2003,3721,4,2,1
2003,3725,2,2,1
2003,3726,42,2,1
2003,3728,76,2,1
2003,3729,8,1,1
2003,3731,42,1,1
2003,3732,13,1,1
2003,3736,1,1,1
2003,3748,2,1,1
2003,3750,1,1,1
2003,3751,1,1,1
2003,3753,2,1,1
2003,3756,2,1,1
2003,3778,6,1,1
2003,3787,1,1,1
2003,3788,1,2,1
2003,3790,1,2,1
2003,3804,2,1,1
2003,3806,17,1,1
2003,3809,2,1,1
2003,3813,29,2,1
2003,3819,15,1,1
2003,3822,5,2,1
2003,3826,119,1,1
2003,3827,12,1,1
2003,3828,2,1,1
2003,3833,12,1,1
2003,3835,6,2,1
2003,3847,2,2,1
2003,3848,10,1,1
2003,3851,8,2,1
2003,3853,45,1,1
2003,3854,30,2,1
2003,3857,37,2,1
2003,3865,1,1,1
2003,3866,1,1,1
2003,3867,1,2,1
2003,3869,1,2,1
2003,3871,2,1,1
2003,3872,2,2,1
2003,3873,1,1,1
2003,3874,3,2,1
2003,3876,1,1,1
2003,3877,2,1,1
2003,3878,1,1,1
2003,3879,2,2,1
2003,3882,1,2,1
2003,3885,5,2,1
2003,3888,30,1,1
2003,3889,16,1,1
2003,3899,34,2,1
2003,3900,12,2,1
2003,3905,44,2,1
2003,3909,1,1,1
2003,3918,2,2,1
2003,3922,1,2,1
2003,3926,14,1,1
2003,3927,1,2,1
2003,3928,17,2,1
2003,3935,1,1,1
2003,3937,1,2,1
2003,3938,80,1,1
2003,3939,2,2,1
2003,3960,4,2,1
2003,3961,5,2,1
2003,3962,106,2,1
2003,3969,52,1,1
2003,3977,1,2,1
2003,3982,21,1,1
2003,3983,17,1,1
2003,3986,3,1,1
2003,3997,3,1,1
2003,4000,9,2,1
2003,4002,20,2,1
2003,4004,1,1,1
2003,4005,2,1,1
2003,4006,1,1,1
2003,4009,13,2,1
2003,4010,2,1,1
2003,4012,3,2,1
2003,4017,16,2,1
2003,4019,27,1,1
2003,4020,10,1,1
2003,4024,115,1,1
2003,4033,1,1,1
2003,4034,10,2,1
2003,4037,32,2,1
2003,4041,8,2,1
2003,4043,9,2,1
2003,4054,1,1,1
2003,4063,14,2,1
2003,4064,32,1,1
2003,4067,10,2,1
2003,4069,118,1,1
2003,4071,100,1,1
2003,4072,20,2,1
2003,4073,14,1,1
2003,4074,1,2,1
2003,4080,5,1,1
2003,4083,13,1,1
2003,4084,9,1,1
2003,4085,4,1,1
2003,4088,12,1,1
2003,4089,9,1,1
2003,4091,10,1,1
2003,4092,17,1,1
2003,4095,17,2,1
2003,4096,2,1,1
2003,4113,2,2,1
2003,4121,40,1,1
2003,4122,13,1,1
2003,4123,17,1,1
2003,4124,37,2,1
2003,4125,30,2,1
2003,4126,25,2,1
2003,4142,1,1,1
2003,4146,4,1,1
2003,4150,7,2,1
2003,4155,1,1,1
2003,4160,43,1,1
2003,4175,1,1,1
2003,4176,24,2,1
2003,4177,1,1,1
2003,4186,10,1,1
2003,4188,57,2,1
2003,4206,18,1,1
2003,4208,8,2,1
2003,4216,1,2,1
2003,4217,1,1,1
2003,4220,3,1,1
2003,4231,1,1,1
2003,4233,28,2,1
2003,4239,5,1,1
2003,4240,28,2,1
2003,4241,20,2,1
2003,4242,139,2,1
2003,4243,5,2,1
2003,4246,25,1,1
2003,4247,8,2,1
2003,4253,3,1,1
2003,4254,79,1,1
2003,4255,6,1,1
2003,4274,13,2,1
2003,4277,16,2,1
2003,4279,2,1,1
2003,4282,16,2,1
2003,4283,3,2,1
2003,4284,4,1,1
2003,4285,3,2,1
2003,4286,3,1,1
2003,4290,2,1,1
2003,4291,2,2,1
2003,4292,3,2,1
2003,4297,5,2,1
2003,4301,1,2,1
2003,4305,6,2,1
2003,4307,7,1,1
2003,4308,8,1,1
2003,4312,3,1,1
2003,4313,22,2,1
2003,4314,25,2,1
2003,4315,10,1,1
2003,4318,15,1,1
2003,4324,2,2,1
2003,4327,1,1,1
2003,4328,4,2,1
2003,4329,12,1,1
2003,4330,1,1,1
2003,4336,6,1,1
2003,4339,1,2,1
2003,4340,38,1,1
2003,4345,2,1,1
2003,4348,37,1,1
2003,4349,14,1,1
2003,4355,2,2,1
2003,4358,29,1,1
2003,4359,7,2,1
2003,4361,41,2,1
2003,4363,4,2,1
2003,4365,18,1,1
2003,4368,5,2,1
2003,4373,151,2,1
2003,4374,102,2,1
2003,4375,22,1,1
2003,4376,12,2,1
2003,4377,7,2,1
2003,4382,1,2,1
2003,4383,1,2,1
2003,4384,2,2,1
2003,4392,15,2,1
2003,4400,1,1,1
2003,4405,1,1,1
2003,4414,2,2,1
2003,4419,7,1,1
2003,4420,13,1,1
2003,4425,9,1,1
2003,4429,11,2,1
2003,4430,3,1,1
2003,4433,1,1,1
2003,4438,41,2,1
2003,4441,1,2,1
2003,4442,20,2,1
2003,4443,8,1,1
2003,4447,196,2,1
2003,4448,13,2,1
2003,4457,30,1,1
2003,4460,11,1,1
2003,4465,6,2,1
2003,4466,34,1,1
2003,4467,10,1,1
2003,4472,1,1,1
2003,4478,9,2,1
2003,4479,12,1,1
2003,4480,44,2,1
2003,4481,60,2,1
2003,4492,4,1,1
2003,4493,5,2,1
2003,4494,6,2,1
2003,4498,33,1,1
2003,4512,5,1,1
2003,4515,3,2,1
2003,4516,41,2,1
2003,4518,16,2,1
2003,4519,8,1,1
2003,4525,3,2,1
2003,4526,2,2,1
2003,4527,31,2,1
2003,4529,1,1,1
2003,4533,106,1,1
2003,4534,94,2,1
2003,4535,44,2,1
2003,4539,1,2,1
2003,4540,4,1,1
2003,4545,29,1,1
2003,4548,206,1,1
2003,4549,235,1,1
2003,4552,1,1,1
2003,4553,1,1,1
2003,4555,2,1,1
2003,4556,1,2,1
2003,4571,19,1,1
2003,4572,8,1,1
2003,4573,32,2,1
2003,4587,5,2,1
2003,4595,44,1,1
2003,4602,1,1,1
2003,4606,127,1,1
2003,4607,8,1,1
2003,4608,17,1,1
2003,4609,9,2,1
2003,4610,8,2,1
2003,4611,4,1,1
2003,4612,2,2,1
2003,4617,2,1,1
2003,4618,6,1,1
2003,4619,1,2,1
2003,4621,2,1,1
2003,4622,16,2,1
2003,4625,13,1,1
2003,4627,4,1,1
2003,4631,25,1,1
2003,4633,10,2,1
2003,4634,4,2,1
2003,4665,199,2,1
2003,4669,14,1,1
2003,4673,35,2,1
2003,4674,2,1,1
2003,4676,1,1,1
2003,4686,12,1,1
2003,4687,9,1,1
2003,4688,18,2,1
2003,4689,9,2,1
2003,4690,18,1,1
2003,4693,1,1,1
2003,4696,24,1,1
2003,4697,15,2,1
2003,4698,3,2,1
2003,4709,6,1,1
2003,4710,55,2,1
2003,4750,75,1,1
2003,4751,1,2,1
2003,4753,8,2,1
2003,4754,2,1,1
2003,4755,1,2,1
2003,4757,9,2,1
2003,4761,2,1,1
2003,4768,1,2,1
2003,4770,46,2,1
2003,4782,1,2,1
2003,4792,4,2,1
2003,4793,2,2,1
2003,4798,18,2,1
2003,4801,1,2,1
2003,4802,12,2,1
2003,4803,21,1,1
2003,4807,1,2,1
2003,4808,5,2,1
2003,4814,29,1,1
2003,4817,1,2,1
2003,4821,94,2,1
2003,4822,45,1,1
2003,4856,1,1,1
2003,4857,6,1,1
2003,4859,1,2,1
2003,4860,3,2,1
2003,4867,4,2,1
2003,4869,3,1,1
2003,4876,14,2,1
2003,4877,8,1,1
2003,4878,7,1,1
2003,4882,11,2,1
2003,4886,3,1,1
2003,4889,2,2,1
2003,4891,2,2,1
2003,4895,1,1,1
2003,4899,23,1,1
2003,4905,5,2,1
2003,4906,13,2,1
2003,4907,40,1,1
2003,4912,36,1,1
2003,4914,4,2,1
2003,4915,10,1,1
2003,4925,6,1,1
2003,4926,17,2,1
2003,4930,1,1,1
2003,4932,9,2,1
2003,4950,2,2,1
2003,4959,2,2,1
2003,4974,4,1,1
2003,4982,15,1,1
2003,4991,6,2,1
2003,4992,3,1,1
2003,5003,3,2,1
2003,5004,5,2,1
2003,5005,3,2,1
2003,5012,16,1,1
2003,5019,48,1,1
2003,5025,1,1,1
2003,5027,3,2,1
2003,5034,18,2,1
2003,5045,32,1,1
2003,5047,6,1,1
2003,5051,23,1,1
2003,5056,16,2,1
2003,5058,1,1,1
2003,5062,34,2,1
2003,5079,17,1,1
2003,5085,2,1,1
2003,5087,3,2,1
2003,5098,77,2,1
2003,5100,2,1,1
2003,5103,4,2,1
2003,5115,10,2,1
2003,5119,1,1,1
2003,5120,2,1,1
2003,5124,5,1,1
2003,5128,1,1,1
2003,5129,11,2,1
2003,5131,13,2,1
2003,5132,28,2,1
2003,5134,2,2,1
2003,5135,2,1,1
2003,5136,7,1,1
2003,5144,1,1,1
2003,5152,2,1,1
2003,5161,61,2,1
2003,5164,31,2,1
2003,5166,2,1,1
2003,5167,1,1,1
2003,5171,9,1,1
2003,5173,18,1,1
2003,5176,1,1,1
2003,5178,1,1,1
2003,5181,1,1,1
2003,5182,6,2,1
2003,5183,1,1,1
2003,5196,27,1,1
2003,5197,3,2,1
2003,5198,16,2,1
2003,5200,44,2,1
2003,5201,11,2,1
2003,5202,1,2,1
2003,5224,28,1,1
2003,5227,1,1,1
2003,5249,24,2,1
2003,5260,5,2,1
2003,5261,11,2,1
2003,5263,10,2,1
2003,5267,2,2,1
2003,5268,7,2,1
2003,5269,8,1,1
2003,5274,10,1,1
2003,5278,161,1,1
2003,5282,2,2,1
2003,5300,35,2,1
2003,5303,5,2,1
2003,5305,8,2,1
2003,5306,5,2,1
2003,5308,6,1,1
2003,5313,1,1,1
2003,5314,2,1,1
2003,5316,19,2,1
2003,5320,11,2,1
2003,5321,5,1,1
2003,5322,9,2,1
2003,5323,1,1,1
2003,5329,4,1,1
2003,5330,3,1,1
2003,5331,1,2,1
2003,5341,9,1,1
2003,5362,93,1,1
2003,5364,18,2,1
2003,5380,29,2,1
2003,5382,113,2,1
2003,5386,213,2,1
2003,5387,1,1,1
2003,5394,18,2,1
2003,5459,9,2,1
2003,5484,4,2,1
2003,5486,4,1,1
2003,5501,18,1,1
2003,5507,17,2,1
2003,5512,26,2,1
2003,5578,5,1,1
2003,5632,1,2,1
2003,5636,33,1,1
2003,5637,92,1,1
2003,5639,139,2,1
2003,5643,11,2,1
2003,5649,8,1,1
2003,5672,56,2,1
2003,5678,1,1,1
2003,5710,5,1,1
2003,5742,1,1,1
2003,5744,2,2,1
2003,5754,91,2,1
2003,5760,3,1,1
2003,5787,1,1,1
2003,5791,80,2,1
2003,5795,202,1,1
2003,5799,10,2,1
2003,5809,2,2,1
2003,5811,33,1,1
2003,5813,4,1,1
2003,5814,1,2,1
2003,5826,11,1,1
2003,5834,17,2,1
2003,5835,17,2,1
2003,5898,252,1,1
2003,5937,55,1,1
2003,5939,2,2,1
2003,5971,8,1,1
2003,5984,48,1,1
2003,5986,107,1,1
2003,6018,2,2,1
2003,6026,33,1,1
2003,6091,1,2,1
2003,6092,5,2,1
2003,6094,3,1,1
2003,6095,2,1,1
2003,6096,15,2,1
2003,6101,3,1,1
2003,6109,2,1,1
2003,6116,4,2,1
2003,6117,2,2,1
2003,6118,4,1,1
2003,6119,4,1,1
2003,6120,9,1,1
2003,6121,11,1,1
2003,6122,12,2,1
2003,6123,6,2,1
2003,6124,33,2,1
2003,6126,25,2,1
2003,6128,1,1,1
2003,6138,4,2,1
2003,6142,9,1,1
2003,6147,48,1,1
2003,6163,10,2,1
2003,6182,13,1,1
2003,6183,2,1,1
2003,6186,5,2,1
2003,6187,1,1,1
2003,6188,15,1,1
2003,6232,19,1,1
2003,6240,25,2,1
2003,6244,1,2,1
2003,6257,108,1,1
2003,6265,14,1,1
2003,6273,5,1,1
2003,6274,1,1,1
2003,6277,24,1,1
2003,6349,47,1,1
2003,6351,3,2,1
2003,6364,42,1,1
2003,6379,178,2,1
2003,6414,7,1,1
2003,6419,65,2,1
2003,6439,7,2,1
2003,6453,441,1,1
2003,6460,4,1,1
2003,6465,16,2,1
2003,6467,3,2,1
2003,6468,8,1,1
2003,6469,1,1,1
2003,6476,20,2,1
2003,6498,5,1,1
2003,6523,3,1,1
2003,6524,9,1,1
2003,6536,11,1,1
2003,6537,62,2,1
2003,6543,6,2,1
2003,6559,7,2,1
2003,6564,22,1,1
2003,6565,2,2,1
2003,6566,4,1,1
2003,6595,24,1,1
2003,6608,65,2,1
2003,6612,4,1,1
2003,6623,2,1,1
2003,6624,1,1,1
2003,6634,2,2,1
2003,6641,9,1,1
2003,6647,10,2,1
2003,6650,14,2,1
2003,6654,28,1,1
2003,6655,5,1,1
2003,6657,99,1,1
2003,6658,66,2,1
2003,6659,22,1,1
2003,6660,47,1,1
2003,6661,4,1,1
2003,6675,21,1,1
2003,6684,13,1,1
2003,6690,1,2,1
2003,6698,1,1,1
2003,6753,93,1,1
2003,6756,12,2,1
2003,6758,3,2,1
2003,6791,2,1,1
2003,6833,2,1,1
2003,6834,155,2,1
2003,7026,18,2,1
2003,7065,48,2,1
2003,7090,3,1,1
2003,7103,19,1,1
2003,7112,30,1,1
2003,7116,20,1,1
2003,7126,9,2,1
2003,7132,2,2,1
2003,7150,18,1,1
2003,7175,6,1,1
2003,7178,10,1,1
2003,7183,5,1,1
2003,7191,1,2,1
2003,7205,6,2,1
2003,7206,1,2,1
2003,7214,1,1,1
2003,7224,7,2,1
2003,7227,8,1,1
2003,7235,3,2,1
2003,7236,1,2,1
2003,7237,27,2,1
2003,7248,1,2,1
2003,7251,3,1,1
2003,7258,10,1,1
2003,7286,11,1,1
2003,7303,4,1,1
2003,7304,60,2,1
2003,7315,1,1,1
2003,7328,5,1,1
2003,7330,3,1,1
2003,7331,2,1,1
2003,7334,4,2,1
2003,7342,4,1,1
2003,7344,3,1,1
2003,7345,5,1,1
2003,7349,2,1,1
2003,7350,5,2,1
2003,7356,2,2,1
2003,7365,1,1,1
2003,7381,15,2,1
2003,7419,17,1,1
2003,7421,48,2,1
2003,7425,10,1,1
2003,7435,25,1,1
2003,7436,6,1,1
2003,7438,6,1,1
2003,7465,1,1,1
2003,7480,63,2,1
2003,7485,1,1,1
2003,7497,6,2,1
2003,7512,4,2,1
2003,7543,55,2,1
2003,7561,10,1,1
2003,7566,8,1,1
2003,7567,61,1,1
2003,7570,122,2,1
2003,7590,37,2,1
2003,7662,254,2,1
2003,7680,1,1,1
2003,7687,2,2,1
2003,7705,5,2,1
2003,7710,2,2,1
2003,7720,8,1,1
2003,7732,3,2,1
2003,7740,15,1,1
2003,7747,8,2,1
2003,7759,34,2,1
2003,7764,13,1,1
2003,7796,79,1,1
2003,7797,26,1,1
2003,7815,31,2,1
2003,7816,5,1,1
2003,7827,55,2,1
2003,7830,13,2,1
2003,7840,1,2,1
2003,7855,2,1,1
2003,7900,4,1,1
2003,7918,2,1,1
2003,7922,13,1,1
2003,7925,1,2,1
2003,7942,36,1,1
2003,7943,25,2,1
2003,7945,11,2,1
2003,7980,59,2,1
2003,8000,3,1,1
2003,8005,3,1,1
2003,8026,93,1,1
2003,8030,19,1,1
2003,8044,7,1,1
2003,8070,14,1,1
2003,8088,1,1,1
2003,8114,39,2,1
2003,8123,6,1,1
2003,8124,48,1,1
2003,8130,13,1,1
2003,8162,1,2,1
2003,8181,20,2,1
2003,8188,8,2,1
2003,8195,1,2,1
2003,8210,9,2,1
2003,8250,3,1,1
2003,8257,17,2,1
2003,8258,21,1,1
2003,8260,2,2,1
2003,8312,14,1,1
2003,8313,18,1,1
2003,8322,3,2,1
2003,8324,2,1,1
2003,8325,2,1,1
2003,8346,41,1,1
2003,8353,6,1,1
2003,8357,23,1,1
2003,8370,9,2,1
2003,8375,2,1,1
2003,8381,3,2,1
2003,8409,1,2,1
2003,8431,1,1,1
2003,8457,1,2,1
2003,8463,4,2,1
2003,8483,13,1,1
2003,8485,30,1,1
2003,8493,2,2,1
2003,8498,10,2,1
2003,8502,24,1,1
2003,8510,138,1,1
2003,8526,6,2,1
2003,8564,28,2,1
2003,8567,10,1,1
2003,8570,3,1,1
2003,8575,9,1,1
2003,8577,54,1,1
2003,8579,19,2,1
2003,8583,15,2,1
2003,8586,35,2,1
2003,8606,1,1,1
2003,8609,14,2,1
2003,8621,4,2,1
2003,8623,29,2,1
2003,8660,13,1,1
2003,8661,2,1,1
2003,8669,64,1,1
2003,8677,2,1,1
2003,8696,13,1,1
2003,8697,15,2,1
2003,8708,19,1,1
2003,8714,1,2,1
2003,8719,52,1,1
2003,8720,13,1,1
2003,8740,11,2,1
2003,8743,2,2,1
2003,8825,172,1,1
2003,8837,45,1,1
2003,8840,1,2,1
2003,8851,14,1,1
2003,8855,97,1,1
2003,8875,2,2,1
2003,8914,8,2,1
2003,8925,6,2,1
2003,8936,8,2,1
2003,8937,8,1,1
2003,8938,22,1,1
2003,8939,2,1,1
2003,8943,11,1,1
2003,9005,20,2,1
2003,9034,8,1,1
2003,9052,90,1,1
2003,9061,36,2,1
2003,9065,76,2,1
2003,9131,284,2,1
2003,9144,11,1,1
2003,9170,13,1,1
2003,9173,15,2,1
2003,9225,4,1,1
2003,9256,4,1,1
2003,9265,9,2,1
2003,9277,8,2,1
2003,9278,1,1,1
2003,9285,1,1,1
2003,9291,1,1,1
2003,9294,7,1,1
2003,9297,11,1,1
2003,9301,2,1,1
2003,9302,1,1,1
2003,9315,2,1,1
2003,9333,7,1,1
2003,9335,25,2,1
2003,9341,39,1,1
2003,9358,2,2,1
2003,9359,13,1,1
2003,9363,3,1,1
2003,9372,16,1,1
2003,9373,27,2,1
2003,9376,75,2,1
2003,9395,3,1,1
2003,9396,6,2,1
2003,9401,1,2,1
2003,9418,11,2,1
2003,9422,40,2,1
2003,9425,10,2,1
2003,9498,12,2,1
2003,9499,13,1,1
2003,9511,1,1,1
2003,9521,1,1,1
2003,9524,2,2,1
2003,9530,1,1,1
2003,9537,14,2,1
2003,9546,44,2,1
2003,9555,9,2,1
2003,9564,12,2,1
2003,9571,143,2,1
2003,9586,15,1,1
2003,9596,1,2,1
2003,9611,16,2,1
2003,9616,19,2,1
2003,9656,1,1,1
2003,9675,4,1,1
2003,9676,4,1,1
2003,9695,21,1,1
2003,9702,1,1,1
2003,9709,13,2,1
2003,9716,8,2,1
2003,9718,1,2,1
2003,9721,3,1,1
2003,9754,2,2,1
2003,9771,11,2,1
2003,9775,13,1,1
2003,9782,1,2,1
2003,9791,1,1,1
2003,9802,1,1,1
2003,9812,13,2,1
2003,9825,4,1,1
2003,9829,15,2,1
2003,9831,3,1,1
2003,9874,24,2,1
2003,9882,1,1,1
2003,9891,21,2,1
2003,9903,1,2,1
2003,9931,14,2,1
2003,9936,1,1,1
2003,9943,44,2,1
2003,9977,14,2,1
2003,9981,14,1,1
2003,9986,14,2,1
2003,9991,49,1,1
2003,10003,4,1,1
2003,10017,2,2,1
2003,10028,5,2,1
2003,10048,5,1,1
2003,10073,6,1,1
2003,10084,24,2,1
2003,10090,6,2,1
2003,10118,2,2,1
2003,10123,1,1,1
2003,10127,43,1,1
2003,10135,93,2,1
2003,10140,30,1,1
2003,10145,7,1,1
2003,10148,43,1,1
2003,10156,1,2,1
2003,10157,40,1,1
2003,10200,1,2,1
2003,10205,12,2,1
2003,10217,22,2,1
2003,10236,30,1,1
2003,10285,10,2,1
2003,10302,5,2,1
2003,10306,14,1,1
2003,10308,20,2,1
2003,10314,1,1,1
2003,10329,1,1,1
2003,10341,1,1,1
2003,10363,5,1,1
2003,10380,16,2,1
2003,10381,866,2,1
2003,10384,2,1,1
2003,10391,1,2,1
2003,10392,20,2,1
2003,10404,4,1,1
2003,10422,12,2,1
2003,10426,20,2,1
2003,10427,11,1,1
2003,10454,8,2,1
2003,10461,8,2,1
2003,10472,7,2,1
2003,10484,269,2,1
2003,10486,37,2,1
2003,10508,5,2,1
2003,10510,10,1,1
2003,10516,1,2,1
2003,10518,21,1,1
2003,10524,10,2,1
2003,10572,10,2,1
2003,10590,2,1,1
2003,10595,73,1,1
2003,10657,3,1,1
2003,10673,27,2,1
2003,10675,164,2,1
2003,10676,2,2,1
2003,10677,48,1,1
2003,10699,33,2,1
2003,10701,11,2,1
2003,10703,7,2,1
2003,10740,1,2,1
2003,10747,2,2,1
2003,10749,15,1,1
2003,10753,8,1,1
2003,10765,94,1,1
2003,10800,72,1,1
2003,10804,1,2,1
2003,10807,16,1,1
2003,10812,1,2,1
2003,10834,4,1,1
2003,10840,4,1,1
2003,10858,9,1,1
2003,10868,33,2,1
2003,10876,18,2,1
2003,10882,1,1,1
2003,10896,4,2,1
2003,10921,18,2,1
2003,10931,1,1,1
2003,10937,77,2,1
2003,10940,1,2,1
2003,10987,1,2,1
2003,11011,13,1,1
2003,11071,5,2,1
2003,11078,10,1,1
2003,11108,18,2,1
2003,11109,1,1,1
2003,11111,8,1,1
2003,11166,4,1,1
2003,11182,88,1,1
2003,11196,1,1,1
2003,11198,1,1,1
2003,11243,1,2,1
2003,11255,1,2,1
2003,11257,13,1,1
2003,11258,11,2,1
2003,11279,7,2,1
2003,11283,1,2,1
2003,11303,9,1,1
2003,11322,18,2,1
2003,11323,43,1,1
2003,11325,16,1,1
2003,11327,47,2,1
2003,11333,314,2,1
2003,11335,22,2,1
2003,11343,2,2,1
2003,11353,9,2,1
2003,11360,1,1,1
2003,11369,29,2,1
2003,11378,10,2,1
2003,11384,8,2,1
2003,11388,12,2,1
2003,11390,1,2,1
2003,11417,10,1,1
2003,11449,5,2,1
2003,11460,40,2,1
