año,codigo snies del programa,graduados,id genero,semestre
2013,2555,3,2,1
2013,2561,27,1,1
2013,2562,39,2,1
2013,2563,101,1,1
2013,2568,10,1,1
2013,2572,63,1,1
2013,2573,13,1,1
2013,2575,24,2,1
2013,2579,70,1,1
2013,2584,20,2,1
2013,2585,3,1,1
2013,2586,11,2,1
2013,2587,2,1,1
2013,2588,14,1,1
2013,2603,1,2,1
2013,2604,3,1,1
2013,2605,22,1,1
2013,2606,1,1,1
2013,2611,22,1,1
2013,2612,5,2,1
2013,2616,15,1,1
2013,2617,23,2,1
2013,2618,16,1,1
2013,2622,1,1,1
2013,2623,22,2,1
2013,2625,11,1,1
2013,2628,34,2,1
2013,2631,1,2,1
2013,2632,5,1,1
2013,2633,33,2,1
2013,2634,10,2,1
2013,2636,14,1,1
2013,2637,3,2,1
2013,2644,3,1,1
2013,2647,70,2,1
2013,2648,34,2,1
2013,2652,50,2,1
2013,2653,2,2,1
2013,2654,57,2,1
2013,2655,21,1,1
2013,2657,27,1,1
2013,2671,13,2,1
2013,2674,4,1,1
2013,2677,7,2,1
2013,2683,44,2,1
2013,2684,6,2,1
2013,2686,15,1,1
2013,2688,15,2,1
2013,2689,1,1,1
2013,2690,3,2,1
2013,2692,41,2,1
2013,2693,21,2,1
2013,2699,5,1,1
2013,2702,4,2,1
2013,2706,8,1,1
2013,2707,2,1,1
2013,2708,1,2,1
2013,2710,1,1,1
2013,2713,27,2,1
2013,2714,22,2,1
2013,2715,4,2,1
2013,2716,2,1,1
2013,2718,8,2,1
2013,2721,55,2,1
2013,2723,136,1,1
2013,2730,5,1,1
2013,2731,4,1,1
2013,2734,12,1,1
2013,2738,7,1,1
2013,2744,34,2,1
2013,2746,10,1,1
2013,2750,6,2,1
2013,2751,14,2,1
2013,2754,3,2,1
2013,2759,6,1,1
2013,2760,31,1,1
2013,2761,27,2,1
2013,2762,5,2,1
2013,2763,22,1,1
2013,2767,5,1,1
2013,2768,6,1,1
2013,2769,7,2,1
2013,2775,8,2,1
2013,2776,9,1,1
2013,2777,18,1,1
2013,2779,67,2,1
2013,2785,3,2,1
2013,2794,5,2,1
2013,2795,2,2,1
2013,2799,17,2,1
2013,2801,38,1,1
2013,2803,5,2,1
2013,2807,4,2,1
2013,2817,40,2,1
2013,2818,34,2,1
2013,2821,46,2,1
2013,2822,34,1,1
2013,2825,8,1,1
2013,2826,22,1,1
2013,2829,5,2,1
2013,2830,44,2,1
2013,2831,63,1,1
2013,2833,3,1,1
2013,2840,17,2,1
2013,2841,11,2,1
2013,2842,20,2,1
2013,2845,21,1,1
2013,2848,1,2,1
2013,2849,4,2,1
2013,2850,93,2,1
2013,2851,7,1,1
2013,2855,4,1,1
2013,2859,18,2,1
2013,2861,11,2,1
2013,2863,13,1,1
2013,2866,58,2,1
2013,2867,2,2,1
2013,2870,9,2,1
2013,2873,1,1,1
2013,2883,4,2,1
2013,2887,25,1,1
2013,2888,7,1,1
2013,2889,14,1,1
2013,2890,12,2,1
2013,2891,6,1,1
2013,2894,7,1,1
2013,2896,3,1,1
2013,2898,4,1,1
2013,2900,22,2,1
2013,2901,5,1,1
2013,2903,7,1,1
2013,2907,6,2,1
2013,2914,29,2,1
2013,2917,4,1,1
2013,2919,47,2,1
2013,2923,12,1,1
2013,2929,17,2,1
2013,2935,2,1,1
2013,2937,66,1,1
2013,2941,12,1,1
2013,2949,3,2,1
2013,2950,2,2,1
2013,2954,12,2,1
2013,2960,13,2,1
2013,2961,2,2,1
2013,2963,36,1,1
2013,2964,8,2,1
2013,2965,54,2,1
2013,2966,26,2,1
2013,2971,77,2,1
2013,2972,16,2,1
2013,2973,3,1,1
2013,2977,29,1,1
2013,2978,8,2,1
2013,2989,21,1,1
2013,2990,4,2,1
2013,2992,25,2,1
2013,2993,27,2,1
2013,2995,15,1,1
2013,3004,1,1,1
2013,3005,7,1,1
2013,3006,22,1,1
2013,3016,9,2,1
2013,3017,6,1,1
2013,3020,14,2,1
2013,3024,11,1,1
2013,3035,14,1,1
2013,3038,17,2,1
2013,3043,1,2,1
2013,3046,3,1,1
2013,3048,17,1,1
2013,3050,2,2,1
2013,3051,7,1,1
2013,3052,1,1,1
2013,3053,1,1,1
2013,3054,15,2,1
2013,3055,55,1,1
2013,3062,4,1,1
2013,3063,31,1,1
2013,3069,3,1,1
2013,3072,5,2,1
2013,3078,52,1,1
2013,3079,31,2,1
2013,3083,15,1,1
2013,3085,8,1,1
2013,3087,10,2,1
2013,3093,2,1,1
2013,3094,15,1,1
2013,3096,20,1,1
2013,3098,6,2,1
2013,3100,3,1,1
2013,3101,10,1,1
2013,3102,5,2,1
2013,3103,15,2,1
2013,3104,19,1,1
2013,3109,3,1,1
2013,3114,1,2,1
2013,3119,2,2,1
2013,3121,1,1,1
2013,3126,15,2,1
2013,3127,55,2,1
2013,3128,12,1,1
2013,3132,3,1,1
2013,3134,12,2,1
2013,3136,31,1,1
2013,3137,4,1,1
2013,3139,7,1,1
2013,3140,25,2,1
2013,3141,5,2,1
2013,3142,8,2,1
2013,3143,2,1,1
2013,3147,28,2,1
2013,3148,2,2,1
2013,3149,15,2,1
2013,3151,15,2,1
2013,3152,25,1,1
2013,3158,8,1,1
2013,3165,25,2,1
2013,3167,19,1,1
2013,3173,25,2,1
2013,3174,25,1,1
2013,3175,16,2,1
2013,3177,39,2,1
2013,3182,15,2,1
2013,3189,3,1,1
2013,3190,6,1,1
2013,3193,12,1,1
2013,3194,8,1,1
2013,3204,18,1,1
2013,3207,30,2,1
2013,3208,14,2,1
2013,3209,4,2,1
2013,3210,1,1,1
2013,3218,2,2,1
2013,3227,23,2,1
2013,3229,1,1,1
2013,3230,18,2,1
2013,3232,20,1,1
2013,3233,8,1,1
2013,3237,12,2,1
2013,3247,61,1,1
2013,3251,21,1,1
2013,3252,17,2,1
2013,3254,35,2,1
2013,3255,23,2,1
2013,3256,5,1,1
2013,3261,1,1,1
2013,3267,34,1,1
2013,3268,12,2,1
2013,3269,25,2,1
2013,3270,2,1,1
2013,3271,1,2,1
2013,3273,41,2,1
2013,3274,48,2,1
2013,3275,17,1,1
2013,3278,16,2,1
2013,3279,4,1,1
2013,3283,7,1,1
2013,3284,12,1,1
2013,3285,2,2,1
2013,3290,13,1,1
2013,3298,5,2,1
2013,3301,2,2,1
2013,3302,10,2,1
2013,3304,5,2,1
2013,3306,8,1,1
2013,3308,14,2,1
2013,3312,16,2,1
2013,3315,15,1,1
2013,3317,8,2,1
2013,3318,8,2,1
2013,3319,7,1,1
2013,3320,2,1,1
2013,3325,11,2,1
2013,3329,2,1,1
2013,3345,2,2,1
2013,3347,9,2,1
2013,3348,40,1,1
2013,3349,11,1,1
2013,3423,38,1,1
2013,3425,6,2,1
2013,3426,4,1,1
2013,3428,16,1,1
2013,3429,6,2,1
2013,3431,15,1,1
2013,3435,8,2,1
2013,3436,21,2,1
2013,3437,31,1,1
2013,3439,37,2,1
2013,3440,21,1,1
2013,3450,1,2,1
2013,3456,1,1,1
2013,3457,23,1,1
2013,3458,94,2,1
2013,3460,1,2,1
2013,3461,3,2,1
2013,3462,9,2,1
2013,3465,1,1,1
2013,3474,14,2,1
2013,3482,26,2,1
2013,3483,5,1,1
2013,3485,1,2,1
2013,3489,15,1,1
2013,3492,4,2,1
2013,3495,5,2,1
2013,3496,6,1,1
2013,3500,1,1,1
2013,3511,144,1,1
2013,3517,9,1,1
2013,3518,10,2,1
2013,3521,9,2,1
2013,3529,12,1,1
2013,3539,4,2,1
2013,3546,17,2,1
2013,3547,3,1,1
2013,3549,29,2,1
2013,3551,23,1,1
2013,3552,16,2,1
2013,3553,15,2,1
2013,3554,13,2,1
2013,3556,2,1,1
2013,3558,10,1,1
2013,3559,44,1,1
2013,3560,7,1,1
2013,3561,6,1,1
2013,3563,45,1,1
2013,3568,20,2,1
2013,3571,58,2,1
2013,3579,2,1,1
2013,3581,2,2,1
2013,3586,1,1,1
2013,3597,4,1,1
2013,3602,4,1,1
2013,3607,16,2,1
2013,3608,5,2,1
2013,3610,1,2,1
2013,3612,5,1,1
2013,3613,40,2,1
2013,3615,4,1,1
2013,3616,2,1,1
2013,3617,25,1,1
2013,3618,26,2,1
2013,3620,32,1,1
2013,3630,4,1,1
2013,3632,4,1,1
2013,3633,5,1,1
2013,3636,13,2,1
2013,3637,18,1,1
2013,3638,52,2,1
2013,3642,24,2,1
2013,3643,19,2,1
2013,3655,37,1,1
2013,3656,11,2,1
2013,3660,9,1,1
2013,3661,12,2,1
2013,3662,15,2,1
2013,3663,6,2,1
2013,3671,20,2,1
2013,3677,1,1,1
2013,3678,2,1,1
2013,3679,41,2,1
2013,3680,165,1,1
2013,3684,17,1,1
2013,3686,1,1,1
2013,3687,8,2,1
2013,3689,46,1,1
2013,3690,1,2,1
2013,3695,33,1,1
2013,3698,11,2,1
2013,3699,2,2,1
2013,3701,40,1,1
2013,3706,1,2,1
2013,3707,12,2,1
2013,3709,3,1,1
2013,3725,16,1,1
2013,3726,94,2,1
2013,3728,87,2,1
2013,3729,16,2,1
2013,3731,40,2,1
2013,3732,21,2,1
2013,3733,7,2,1
2013,3735,3,1,1
2013,3736,4,1,1
2013,3737,1,1,1
2013,3738,3,2,1
2013,3739,6,1,1
2013,3741,1,1,1
2013,3742,1,2,1
2013,3743,2,2,1
2013,3744,1,1,1
2013,3745,2,1,1
2013,3746,7,2,1
2013,3747,1,2,1
2013,3750,2,2,1
2013,3751,1,1,1
2013,3753,1,1,1
2013,3755,2,2,1
2013,3758,1,2,1
2013,3762,2,1,1
2013,3778,11,1,1
2013,3788,4,2,1
2013,3789,31,1,1
2013,3790,9,2,1
2013,3792,6,2,1
2013,3801,20,1,1
2013,3802,1,1,1
2013,3803,2,2,1
2013,3805,2,2,1
2013,3806,27,1,1
2013,3807,2,2,1
2013,3809,3,2,1
2013,3822,1,1,1
2013,3827,16,1,1
2013,3828,4,1,1
2013,3830,31,2,1
2013,3831,23,2,1
2013,3833,13,1,1
2013,3835,19,2,1
2013,3836,27,1,1
2013,3838,22,1,1
2013,3840,29,1,1
2013,3841,2,1,1
2013,3842,21,1,1
2013,3843,3,1,1
2013,3845,3,1,1
2013,3846,3,2,1
2013,3847,5,2,1
2013,3848,23,2,1
2013,3849,31,1,1
2013,3851,4,1,1
2013,3852,5,2,1
2013,3853,42,2,1
2013,3854,27,1,1
2013,3885,11,2,1
2013,3888,67,2,1
2013,3893,5,1,1
2013,3899,70,1,1
2013,3900,2,2,1
2013,3904,15,1,1
2013,3905,10,1,1
2013,3917,1,1,1
2013,3918,13,1,1
2013,3920,51,2,1
2013,3922,2,2,1
2013,3926,16,2,1
2013,3927,2,1,1
2013,3928,23,1,1
2013,3929,4,1,1
2013,3934,1,2,1
2013,3935,3,1,1
2013,3937,19,1,1
2013,3938,3,2,1
2013,3948,105,2,1
2013,3954,5,2,1
2013,3959,11,1,1
2013,3961,34,1,1
2013,3969,59,1,1
2013,3974,6,1,1
2013,3983,13,1,1
2013,3987,12,1,1
2013,3992,4,2,1
2013,4010,3,1,1
2013,4016,1,2,1
2013,4017,64,1,1
2013,4019,8,2,1
2013,4024,1,1,1
2013,4033,1,1,1
2013,4037,1,2,1
2013,4039,3,1,1
2013,4041,6,1,1
2013,4042,13,2,1
2013,4045,72,1,1
2013,4046,46,2,1
2013,4047,22,1,1
2013,4048,41,2,1
2013,4049,13,1,1
2013,4053,1,2,1
2013,4059,2,2,1
2013,4060,53,2,1
2013,4063,5,2,1
2013,4064,47,1,1
2013,4065,7,2,1
2013,4066,1,2,1
2013,4067,1,2,1
2013,4068,2,2,1
2013,4069,1,1,1
2013,4071,27,1,1
2013,4072,28,2,1
2013,4073,29,1,1
2013,4074,4,1,1
2013,4080,24,1,1
2013,4083,14,1,1
2013,4086,11,1,1
2013,4087,26,2,1
2013,4088,70,2,1
2013,4090,8,1,1
2013,4092,4,2,1
2013,4093,3,1,1
2013,4095,16,2,1
2013,4096,7,1,1
2013,4099,25,2,1
2013,4109,55,1,1
2013,4112,27,2,1
2013,4113,11,1,1
2013,4114,69,2,1
2013,4116,3,1,1
2013,4118,16,1,1
2013,4119,3,2,1
2013,4120,40,1,1
2013,4121,50,2,1
2013,4122,33,1,1
2013,4123,23,1,1
2013,4124,39,2,1
2013,4125,23,2,1
2013,4126,32,2,1
2013,4136,13,2,1
2013,4140,31,1,1
2013,4144,14,1,1
2013,4151,13,1,1
2013,4154,8,1,1
2013,4157,11,1,1
2013,4159,8,1,1
2013,4160,41,1,1
2013,4163,2,2,1
2013,4164,3,2,1
2013,4165,2,2,1
2013,4167,10,1,1
2013,4169,26,2,1
2013,4175,36,2,1
2013,4176,4,1,1
2013,4179,1,1,1
2013,4180,1,1,1
2013,4181,7,1,1
2013,4189,45,1,1
2013,4192,5,1,1
2013,4196,1,2,1
2013,4198,29,1,1
2013,4206,6,2,1
2013,4208,32,1,1
2013,4209,9,2,1
2013,4225,1,1,1
2013,4229,2,2,1
2013,4230,7,1,1
2013,4232,1,1,1
2013,4239,6,1,1
2013,4240,10,1,1
2013,4241,9,2,1
2013,4243,4,2,1
2013,4245,2,1,1
2013,4247,12,2,1
2013,4248,21,1,1
2013,4255,11,2,1
2013,4256,2,2,1
2013,4261,3,2,1
2013,4262,16,2,1
2013,4266,14,1,1
2013,4267,4,1,1
2013,4276,1,2,1
2013,4277,19,2,1
2013,4278,1,2,1
2013,4279,12,2,1
2013,4282,19,1,1
2013,4292,9,2,1
2013,4293,10,1,1
2013,4297,9,1,1
2013,4305,23,1,1
2013,4308,5,2,1
2013,4312,4,2,1
2013,4315,32,2,1
2013,4317,48,1,1
2013,4318,18,2,1
2013,4319,10,2,1
2013,4320,31,1,1
2013,4322,14,2,1
2013,4323,3,2,1
2013,4324,1,2,1
2013,4329,1,1,1
2013,4336,51,1,1
2013,4338,32,2,1
2013,4339,29,2,1
2013,4340,35,2,1
2013,4341,18,1,1
2013,4342,3,1,1
2013,4343,20,1,1
2013,4344,2,1,1
2013,4345,11,1,1
2013,4347,74,2,1
2013,4348,7,2,1
2013,4349,35,2,1
2013,4350,1,1,1
2013,4354,23,2,1
2013,4355,20,1,1
2013,4356,11,2,1
2013,4358,63,1,1
2013,4361,5,1,1
2013,4363,1,2,1
2013,4367,2,1,1
2013,4368,34,2,1
2013,4376,16,1,1
2013,4378,6,2,1
2013,4382,16,2,1
2013,4389,1,1,1
2013,4396,56,2,1
2013,4402,26,2,1
2013,4403,17,2,1
2013,4405,17,2,1
2013,4419,2,1,1
2013,4420,12,2,1
2013,4425,11,2,1
2013,4438,17,2,1
2013,4442,84,1,1
2013,4443,22,1,1
2013,4448,23,2,1
2013,4450,2,1,1
2013,4453,35,2,1
2013,4456,48,2,1
2013,4457,16,1,1
2013,4458,9,1,1
2013,4460,73,2,1
2013,4465,24,1,1
2013,4466,29,2,1
2013,4467,22,2,1
2013,4481,34,2,1
2013,4483,4,2,1
2013,4489,1,1,1
2013,4492,6,1,1
2013,4493,7,1,1
2013,4494,2,1,1
2013,4498,24,1,1
2013,4500,2,2,1
2013,4508,2,2,1
2013,4512,27,2,1
2013,4516,12,1,1
2013,4526,9,2,1
2013,4540,2,2,1
2013,4541,281,1,1
2013,4544,7,2,1
2013,4548,1,2,1
2013,4549,117,1,1
2013,4551,2,2,1
2013,4552,3,1,1
2013,4553,9,2,1
2013,4554,1,2,1
2013,4565,33,1,1
2013,4575,66,1,1
2013,4578,2,1,1
2013,4579,10,2,1
2013,4615,1,1,1
2013,4617,10,2,1
2013,4618,4,2,1
2013,4619,4,2,1
2013,4621,5,1,1
2013,4627,20,1,1
2013,4630,1,1,1
2013,4631,3,2,1
2013,4632,11,1,1
2013,4633,5,1,1
2013,4634,14,2,1
2013,4648,1,2,1
2013,4649,10,1,1
2013,4656,5,2,1
2013,4665,16,2,1
2013,4669,5,2,1
2013,4670,48,1,1
2013,4671,1,1,1
2013,4687,29,2,1
2013,4688,24,2,1
2013,4690,33,2,1
2013,4692,7,1,1
2013,4693,2,1,1
2013,4709,4,1,1
2013,4710,63,2,1
2013,4714,12,2,1
2013,4715,11,2,1
2013,4725,2,1,1
2013,4739,6,2,1
2013,4740,1,1,1
2013,4742,2,2,1
2013,4743,3,2,1
2013,4747,14,1,1
2013,4750,285,1,1
2013,4753,64,2,1
2013,4757,41,1,1
2013,4758,3,2,1
2013,4759,6,1,1
2013,4761,1,2,1
2013,4768,14,1,1
2013,4769,1,1,1
2013,4770,37,1,1
2013,4772,3,1,1
2013,4783,21,2,1
2013,4784,1,2,1
2013,4793,16,2,1
2013,4796,2,2,1
2013,4797,4,1,1
2013,4798,1,2,1
2013,4799,3,2,1
2013,4802,22,1,1
2013,4803,24,1,1
2013,4808,4,2,1
2013,4809,15,1,1
2013,4810,4,2,1
2013,4814,44,1,1
2013,4821,12,2,1
2013,4822,30,2,1
2013,4826,6,1,1
2013,4827,4,1,1
2013,4828,5,1,1
2013,4830,15,1,1
2013,4831,2,1,1
2013,4832,22,2,1
2013,4833,2,2,1
2013,4836,1,1,1
2013,4840,12,2,1
2013,4842,4,2,1
2013,4848,23,1,1
2013,4849,1,1,1
2013,4852,7,1,1
2013,4855,17,1,1
2013,4860,7,1,1
2013,4863,9,2,1
2013,4868,16,2,1
2013,4876,46,2,1
2013,4895,14,2,1
2013,4899,40,1,1
2013,4902,9,2,1
2013,4904,3,1,1
2013,4905,2,2,1
2013,4909,1,1,1
2013,4910,1,1,1
2013,4911,39,2,1
2013,4912,69,1,1
2013,4913,8,1,1
2013,4917,27,1,1
2013,4921,3,2,1
2013,4924,3,2,1
2013,4925,15,1,1
2013,4927,1,1,1
2013,4928,9,1,1
2013,4937,5,1,1
2013,4940,10,1,1
2013,4948,82,2,1
2013,4950,2,1,1
2013,4951,30,2,1
2013,4952,13,1,1
2013,4953,6,1,1
2013,4956,19,1,1
2013,4959,9,1,1
2013,4960,3,1,1
2013,4963,9,2,1
2013,4974,1,2,1
2013,4978,39,2,1
2013,4980,68,2,1
2013,4981,10,1,1
2013,4991,7,2,1
2013,4992,3,2,1
2013,4995,9,1,1
2013,5000,10,2,1
2013,5002,34,2,1
2013,5003,1,1,1
2013,5004,4,1,1
2013,5019,40,2,1
2013,5022,41,2,1
2013,5023,15,2,1
2013,5024,11,2,1
2013,5027,3,2,1
2013,5028,4,2,1
2013,5033,1,1,1
2013,5034,1,1,1
2013,5036,1,1,1
2013,5037,16,2,1
2013,5038,2,1,1
2013,5045,63,1,1
2013,5046,22,2,1
2013,5048,2,1,1
2013,5056,8,2,1
2013,5062,27,2,1
2013,5063,11,1,1
2013,5064,6,2,1
2013,5067,16,1,1
2013,5068,2,1,1
2013,5069,1,1,1
2013,5070,2,2,1
2013,5072,8,1,1
2013,5075,23,1,1
2013,5081,6,1,1
2013,5091,2,2,1
2013,5093,5,2,1
2013,5094,45,2,1
2013,5095,19,1,1
2013,5097,43,1,1
2013,5098,11,2,1
2013,5100,24,1,1
2013,5102,1,1,1
2013,5110,19,1,1
2013,5111,5,2,1
2013,5114,59,2,1
2013,5115,1,1,1
2013,5116,51,2,1
2013,5121,6,2,1
2013,5128,13,2,1
2013,5129,19,2,1
2013,5131,6,1,1
2013,5132,7,1,1
2013,5133,37,2,1
2013,5134,1,2,1
2013,5161,3,1,1
2013,5164,5,2,1
2013,5173,11,2,1
2013,5174,7,2,1
2013,5175,7,1,1
2013,5180,2,2,1
2013,5181,2,2,1
2013,5182,12,1,1
2013,5183,3,1,1
2013,5196,2,2,1
2013,5223,27,2,1
2013,5228,1,1,1
2013,5233,1,2,1
2013,5235,5,1,1
2013,5243,14,2,1
2013,5244,58,2,1
2013,5262,1,2,1
2013,5267,1,1,1
2013,5268,10,1,1
2013,5269,26,1,1
2013,5274,48,1,1
2013,5276,18,2,1
2013,5277,2,2,1
2013,5279,2,2,1
2013,5280,24,2,1
2013,5284,12,1,1
2013,5291,14,1,1
2013,5296,5,2,1
2013,5297,1,2,1
2013,5302,4,2,1
2013,5303,7,1,1
2013,5305,12,2,1
2013,5306,32,1,1
2013,5313,7,2,1
2013,5315,23,2,1
2013,5319,8,2,1
2013,5321,5,1,1
2013,5322,3,2,1
2013,5329,6,1,1
2013,5330,2,1,1
2013,5331,4,2,1
2013,5343,1,1,1
2013,5362,36,1,1
2013,5370,1,2,1
2013,5371,31,2,1
2013,5373,42,2,1
2013,5379,3,2,1
2013,5381,18,2,1
2013,5382,17,2,1
2013,5383,20,1,1
2013,5384,15,2,1
2013,5385,5,2,1
2013,5390,10,1,1
2013,5394,11,2,1
2013,5415,1,1,1
2013,5416,19,2,1
2013,5427,1,2,1
2013,5428,3,1,1
2013,5456,3,1,1
2013,5461,4,2,1
2013,5484,5,2,1
2013,5487,10,1,1
2013,5501,16,2,1
2013,5505,2,1,1
2013,5506,4,2,1
2013,5507,49,2,1
2013,5509,14,2,1
2013,5512,21,2,1
2013,5528,11,2,1
2013,5529,4,2,1
2013,5530,18,1,1
2013,5534,6,2,1
2013,5536,1,2,1
2013,5539,1,1,1
2013,5541,5,2,1
2013,5542,6,1,1
2013,5544,3,1,1
2013,5548,1,2,1
2013,5550,3,2,1
2013,5565,3,1,1
2013,5579,20,1,1
2013,5580,4,1,1
2013,5595,4,1,1
2013,5600,1,1,1
2013,5608,8,1,1
2013,5609,27,1,1
2013,5614,4,1,1
2013,5617,9,2,1
2013,5631,1,2,1
2013,5660,4,2,1
2013,5667,1,1,1
2013,5731,13,1,1
2013,5758,10,2,1
2013,5760,1,1,1
2013,5761,1,1,1
2013,5764,5,2,1
2013,5798,17,1,1
2013,5814,2,2,1
2013,5815,4,2,1
2013,5915,1,2,1
2013,5926,1,1,1
2013,5945,6,1,1
2013,5961,11,2,1
2013,5968,26,1,1
2013,5983,7,1,1
2013,5985,16,2,1
2013,5986,20,2,1
2013,6008,18,1,1
2013,6010,4,2,1
2013,6011,9,2,1
2013,6012,6,2,1
2013,6022,33,1,1
2013,6060,1,1,1
2013,6062,1,1,1
2013,6067,5,2,1
2013,6081,9,1,1
2013,6082,2,1,1
2013,6083,4,1,1
2013,6084,3,1,1
2013,6088,1,1,1
2013,6091,1,1,1
2013,6094,6,1,1
2013,6095,4,2,1
2013,6096,4,1,1
2013,6097,3,1,1
2013,6101,12,2,1
2013,6106,8,1,1
2013,6110,1,1,1
2013,6112,4,2,1
2013,6118,1,2,1
2013,6120,1,1,1
2013,6121,18,1,1
2013,6123,23,1,1
2013,6124,9,1,1
2013,6125,4,2,1
2013,6137,8,1,1
2013,6138,2,1,1
2013,6139,1,1,1
2013,6140,5,2,1
2013,6142,9,1,1
2013,6143,1,1,1
2013,6147,5,1,1
2013,6149,1,1,1
2013,6182,8,1,1
2013,6183,5,1,1
2013,6184,7,2,1
2013,6185,16,2,1
2013,6186,5,1,1
2013,6187,15,2,1
2013,6188,17,1,1
2013,6190,10,1,1
2013,6194,8,2,1
2013,6195,2,2,1
2013,6216,9,2,1
2013,6228,35,2,1
2013,6233,9,1,1
2013,6243,6,2,1
2013,6294,8,1,1
2013,6341,21,1,1
2013,6342,26,2,1
2013,6347,17,2,1
2013,6359,32,1,1
2013,6372,36,1,1
2013,6404,1,1,1
2013,6415,17,1,1
2013,6436,21,2,1
2013,6439,8,2,1
2013,6455,34,1,1
2013,6463,7,1,1
2013,6464,25,1,1
2013,6465,11,2,1
2013,6466,3,1,1
2013,6467,10,2,1
2013,6468,3,1,1
2013,6469,4,1,1
2013,6506,4,1,1
2013,6525,6,1,1
2013,6527,17,2,1
2013,6528,56,1,1
2013,6531,24,2,1
2013,6532,20,2,1
2013,6536,214,2,1
2013,6537,61,2,1
2013,6538,3,1,1
2013,6539,4,1,1
2013,6544,25,1,1
2013,6545,6,1,1
2013,6546,1,1,1
2013,6554,24,1,1
2013,6555,10,1,1
2013,6560,12,1,1
2013,6564,18,1,1
2013,6565,12,1,1
2013,6566,5,2,1
2013,6567,39,1,1
2013,6572,9,1,1
2013,6573,2,1,1
2013,6574,4,1,1
2013,6575,110,2,1
2013,6576,17,1,1
2013,6577,17,1,1
2013,6580,16,1,1
2013,6582,14,1,1
2013,6589,15,1,1
2013,6591,44,1,1
2013,6594,5,2,1
2013,6595,5,2,1
2013,6624,15,2,1
2013,6633,38,1,1
2013,6640,13,2,1
2013,6644,13,2,1
2013,6646,75,1,1
2013,6647,11,1,1
2013,6658,28,1,1
2013,6660,15,2,1
2013,6662,8,1,1
2013,6664,14,1,1
2013,6669,1,1,1
2013,6670,3,2,1
2013,6672,4,2,1
2013,6678,1,2,1
2013,6681,2,1,1
2013,6684,41,1,1
2013,6686,19,1,1
2013,6687,14,2,1
2013,6690,14,1,1
2013,6692,2,2,1
2013,6694,11,2,1
2013,6699,86,1,1
2013,6707,36,1,1
2013,6711,5,2,1
2013,6726,21,2,1
2013,6741,9,1,1
2013,6742,3,2,1
2013,6756,104,1,1
2013,6809,1,2,1
2013,6817,4,2,1
2013,6827,25,2,1
2013,7024,3,1,1
2013,7026,14,1,1
2013,7031,27,1,1
2013,7054,6,1,1
2013,7065,19,2,1
2013,7073,12,1,1
2013,7093,7,1,1
2013,7094,15,1,1
2013,7095,8,1,1
2013,7108,27,1,1
2013,7112,4,2,1
2013,7113,18,1,1
2013,7126,17,1,1
2013,7129,2,2,1
2013,7135,33,1,1
2013,7146,3,1,1
2013,7150,37,2,1
2013,7155,3,2,1
2013,7170,1,2,1
2013,7171,17,1,1
2013,7174,1,2,1
2013,7176,2,2,1
2013,7180,4,1,1
2013,7183,4,1,1
2013,7186,6,2,1
2013,7187,1,2,1
2013,7198,12,1,1
2013,7202,43,2,1
2013,7205,2,2,1
2013,7206,15,2,1
2013,7215,57,1,1
2013,7221,1,2,1
2013,7222,30,1,1
2013,7226,21,2,1
2013,7227,18,1,1
2013,7230,2,1,1
2013,7233,14,1,1
2013,7234,15,2,1
2013,7238,37,1,1
2013,7241,9,2,1
2013,7242,18,1,1
2013,7243,4,1,1
2013,7245,3,1,1
2013,7246,29,2,1
2013,7247,45,2,1
2013,7248,1,2,1
2013,7249,10,1,1
2013,7255,38,1,1
2013,7258,13,2,1
2013,7260,7,1,1
2013,7271,29,1,1
2013,7272,1,1,1
2013,7283,10,2,1
2013,7286,17,2,1
2013,7304,2,2,1
2013,7306,72,1,1
2013,7309,30,1,1
2013,7315,4,2,1
2013,7322,19,2,1
2013,7323,1,1,1
2013,7330,10,2,1
2013,7331,1,1,1
2013,7338,2,2,1
2013,7340,5,1,1
2013,7342,6,2,1
2013,7344,1,1,1
2013,7346,6,2,1
2013,7348,47,1,1
2013,7349,3,1,1
2013,7350,19,1,1
2013,7351,37,1,1
2013,7400,14,1,1
2013,7403,56,1,1
2013,7404,11,1,1
2013,7405,13,1,1
2013,7406,7,1,1
2013,7410,17,2,1
2013,7446,54,2,1
2013,7465,3,1,1
2013,7470,42,1,1
2013,7490,10,1,1
2013,7497,3,2,1
2013,7511,14,2,1
2013,7514,12,1,1
2013,7516,13,2,1
2013,7518,4,2,1
2013,7519,20,2,1
2013,7520,13,2,1
2013,7521,1,1,1
2013,7522,9,1,1
2013,7528,2,1,1
2013,7540,1,1,1
2013,7543,43,2,1
2013,7545,6,1,1
2013,7561,45,2,1
2013,7565,9,1,1
2013,7567,53,1,1
2013,7570,114,1,1
2013,7571,95,1,1
2013,7576,2,2,1
2013,7595,4,2,1
2013,7620,7,2,1
2013,7687,42,1,1
2013,7689,1,2,1
2013,7691,1,2,1
2013,7695,105,1,1
2013,7705,4,1,1
2013,7710,1,1,1
2013,7716,11,2,1
2013,7731,3,1,1
2013,7732,30,1,1
2013,7740,16,2,1
2013,7741,5,2,1
2013,7745,6,2,1
2013,7750,5,1,1
2013,7762,22,2,1
2013,7772,24,1,1
2013,7773,3,1,1
2013,7777,35,2,1
2013,7796,34,2,1
