año,codigo snies del programa,graduados,id genero,semestre
2017,2637,2,2,1
2017,2648,26,2,1
2017,2652,67,1,1
2017,2653,8,1,1
2017,2654,39,2,1
2017,2657,10,1,1
2017,2671,13,1,1
2017,2675,1,1,1
2017,2677,6,2,1
2017,2684,16,1,1
2017,2686,57,2,1
2017,2688,13,1,1
2017,2689,2,2,1
2017,2692,83,2,1
2017,2693,21,2,1
2017,2699,6,2,1
2017,2706,4,1,1
2017,2710,2,1,1
2017,2713,30,1,1
2017,2714,33,2,1
2017,2715,8,1,1
2017,2718,3,1,1
2017,2721,57,2,1
2017,2722,40,1,1
2017,2723,31,2,1
2017,2731,21,2,1
2017,2738,5,1,1
2017,2744,17,2,1
2017,2746,5,2,1
2017,2750,31,1,1
2017,2759,8,2,1
2017,2760,21,1,1
2017,2761,14,2,1
2017,2767,6,2,1
2017,2768,3,1,1
2017,2769,15,2,1
2017,2775,7,2,1
2017,2776,42,1,1
2017,2777,6,1,1
2017,2784,9,1,1
2017,2799,10,1,1
2017,2801,15,1,1
2017,2806,14,1,1
2017,2807,19,1,1
2017,2817,24,1,1
2017,2818,5,1,1
2017,2821,20,2,1
2017,2822,33,2,1
2017,2825,6,1,1
2017,2826,26,1,1
2017,2829,25,1,1
2017,2830,29,1,1
2017,2831,60,1,1
2017,2833,20,2,1
2017,2840,8,1,1
2017,2842,18,1,1
2017,2845,9,1,1
2017,2848,1,2,1
2017,2850,68,2,1
2017,2851,3,2,1
2017,2855,30,1,1
2017,2858,19,2,1
2017,2859,11,1,1
2017,2861,42,2,1
2017,2863,10,2,1
2017,2866,15,1,1
2017,2870,1,1,1
2017,2871,1,1,1
2017,2883,2,1,1
2017,2887,5,2,1
2017,2888,10,2,1
2017,2889,7,2,1
2017,2890,5,2,1
2017,2891,8,1,1
2017,2894,2,1,1
2017,2896,5,1,1
2017,2903,11,2,1
2017,2914,20,2,1
2017,2917,5,2,1
2017,2919,53,2,1
2017,2922,3,1,1
2017,2923,1,2,1
2017,2929,16,1,1
2017,2935,1,1,1
2017,2937,79,2,1
2017,2941,1,1,1
2017,2949,6,1,1
2017,2950,7,1,1
2017,2960,1,2,1
2017,2963,25,2,1
2017,2964,12,2,1
2017,2965,13,2,1
2017,2966,20,2,1
2017,2971,15,2,1
2017,2972,13,2,1
2017,2973,3,2,1
2017,2976,1,2,1
2017,2977,19,2,1
2017,2980,3,1,1
2017,2989,27,2,1
2017,2990,5,1,1
2017,2992,27,1,1
2017,2993,34,2,1
2017,2995,17,1,1
2017,2998,119,2,1
2017,3003,71,2,1
2017,3006,26,1,1
2017,3020,29,2,1
2017,3024,13,1,1
2017,3035,31,1,1
2017,3047,27,2,1
2017,3048,14,2,1
2017,3050,2,2,1
2017,3053,9,1,1
2017,3054,25,1,1
2017,3055,30,1,1
2017,3060,4,2,1
2017,3062,4,2,1
2017,3069,5,2,1
2017,3072,115,2,1
2017,3078,48,1,1
2017,3079,25,1,1
2017,3083,1,1,1
2017,3087,40,1,1
2017,3092,16,2,1
2017,3094,14,1,1
2017,3095,4,2,1
2017,3096,15,1,1
2017,3098,13,2,1
2017,3100,3,2,1
2017,3101,26,1,1
2017,3102,12,1,1
2017,3103,15,1,1
2017,3104,47,1,1
2017,3109,12,1,1
2017,3126,6,1,1
2017,3127,65,2,1
2017,3128,14,1,1
2017,3134,12,1,1
2017,3136,51,1,1
2017,3137,17,1,1
2017,3139,11,1,1
2017,3140,52,2,1
2017,3141,1,2,1
2017,3143,9,1,1
2017,3147,13,1,1
2017,3149,28,1,1
2017,3151,5,2,1
2017,3152,13,1,1
2017,3158,3,1,1
2017,3165,31,2,1
2017,3167,22,2,1
2017,3173,8,2,1
2017,3174,30,2,1
2017,3175,18,1,1
2017,3177,40,1,1
2017,3182,3,1,1
2017,3189,7,1,1
2017,3193,33,2,1
2017,3194,12,1,1
2017,3203,48,2,1
2017,3204,26,2,1
2017,3205,18,2,1
2017,3207,5,1,1
2017,3208,10,1,1
2017,3209,14,2,1
2017,3227,18,2,1
2017,3229,1,2,1
2017,3232,10,1,1
2017,3237,10,1,1
2017,3239,1,1,1
2017,3247,1,2,1
2017,3251,7,1,1
2017,3252,11,2,1
2017,3254,34,2,1
2017,3255,3,2,1
2017,3256,5,2,1
2017,3261,5,2,1
2017,3264,10,2,1
2017,3267,26,2,1
2017,3268,5,1,1
2017,3269,39,2,1
2017,3271,29,2,1
2017,3273,8,2,1
2017,3274,4,1,1
2017,3275,20,2,1
2017,3283,5,1,1
2017,3290,13,2,1
2017,3295,21,1,1
2017,3302,18,1,1
2017,3306,2,1,1
2017,3308,12,2,1
2017,3312,18,2,1
2017,3314,61,1,1
2017,3315,20,2,1
2017,3317,16,1,1
2017,3318,24,2,1
2017,3319,12,2,1
2017,3320,4,1,1
2017,3325,11,1,1
2017,3329,37,2,1
2017,3345,4,2,1
2017,3347,20,1,1
2017,3348,20,1,1
2017,3423,4,2,1
2017,3425,2,2,1
2017,3426,3,1,1
2017,3428,1,2,1
2017,3429,7,2,1
2017,3431,22,1,1
2017,3435,21,1,1
2017,3436,27,2,1
2017,3439,12,1,1
2017,3440,33,1,1
2017,3450,1,1,1
2017,3454,48,1,1
2017,3457,44,1,1
2017,3458,26,1,1
2017,3460,6,2,1
2017,3461,1,1,1
2017,3462,3,1,1
2017,3465,2,1,1
2017,3474,10,1,1
2017,3476,5,2,1
2017,3483,14,2,1
2017,3489,50,2,1
2017,3492,5,1,1
2017,3495,1,2,1
2017,3499,1,2,1
2017,3500,15,2,1
2017,3511,84,1,1
2017,3517,1,2,1
2017,3518,5,1,1
2017,3521,19,1,1
2017,3527,94,1,1
2017,3528,2,1,1
2017,3529,7,2,1
2017,3538,33,2,1
2017,3539,3,2,1
2017,3546,1,2,1
2017,3549,28,1,1
2017,3551,4,2,1
2017,3552,3,1,1
2017,3553,14,1,1
2017,3554,7,2,1
2017,3556,15,2,1
2017,3558,18,2,1
2017,3559,37,2,1
2017,3560,16,2,1
2017,3561,1,2,1
2017,3563,13,2,1
2017,3568,68,2,1
2017,3571,42,2,1
2017,3573,31,1,1
2017,3581,6,1,1
2017,3602,13,1,1
2017,3603,10,1,1
2017,3604,8,1,1
2017,3607,46,2,1
2017,3608,15,2,1
2017,3613,26,1,1
2017,3615,12,2,1
2017,3616,1,1,1
2017,3617,21,1,1
2017,3618,26,2,1
2017,3620,24,1,1
2017,3625,5,2,1
2017,3636,9,1,1
2017,3638,62,2,1
2017,3642,23,1,1
2017,3643,33,1,1
2017,3655,2,1,1
2017,3656,1,1,1
2017,3661,32,1,1
2017,3662,29,1,1
2017,3671,40,2,1
2017,3677,1,2,1
2017,3678,8,2,1
2017,3679,72,2,1
2017,3680,184,2,1
2017,3684,53,2,1
2017,3685,2,1,1
2017,3687,8,2,1
2017,3689,65,1,1
2017,3695,7,1,1
2017,3697,1,1,1
2017,3698,4,2,1
2017,3699,3,2,1
2017,3707,23,2,1
2017,3720,1,1,1
2017,3723,97,2,1
2017,3725,17,1,1
2017,3726,70,1,1
2017,3728,65,2,1
2017,3729,44,2,1
2017,3731,40,1,1
2017,3733,6,2,1
2017,3735,3,2,1
2017,3736,1,2,1
2017,3737,1,1,1
2017,3738,1,2,1
2017,3739,5,2,1
2017,3742,3,2,1
2017,3743,2,2,1
2017,3744,3,1,1
2017,3745,3,2,1
2017,3746,8,2,1
2017,3747,2,1,1
2017,3750,2,1,1
2017,3751,1,1,1
2017,3753,2,1,1
2017,3754,2,1,1
2017,3755,3,1,1
2017,3756,1,1,1
2017,3758,1,1,1
2017,3762,3,2,1
2017,3765,2,2,1
2017,3766,34,1,1
2017,3778,23,1,1
2017,3788,11,2,1
2017,3789,36,2,1
2017,3790,10,2,1
2017,3792,23,1,1
2017,3801,48,1,1
2017,3802,40,1,1
2017,3803,20,1,1
2017,3806,18,1,1
2017,3807,6,2,1
2017,3823,19,1,1
2017,3827,11,2,1
2017,3828,8,1,1
2017,3830,6,1,1
2017,3831,29,1,1
2017,3833,21,2,1
2017,3835,35,1,1
2017,3836,41,2,1
2017,3838,131,1,1
2017,3840,28,2,1
2017,3841,15,1,1
2017,3842,7,2,1
2017,3843,2,2,1
2017,3846,2,1,1
2017,3848,15,2,1
2017,3849,15,2,1
2017,3851,10,2,1
2017,3852,2,2,1
2017,3853,44,2,1
2017,3854,4,1,1
2017,3855,20,1,1
2017,3885,18,1,1
2017,3888,63,1,1
2017,3893,10,1,1
2017,3896,59,1,1
2017,3899,66,1,1
2017,3904,8,2,1
2017,3905,5,1,1
2017,3909,4,1,1
2017,3918,7,2,1
2017,3920,47,1,1
2017,3928,5,2,1
2017,3933,1,1,1
2017,3936,12,1,1
2017,3937,14,1,1
2017,3948,2,1,1
2017,3952,44,2,1
2017,3954,5,2,1
2017,3961,38,1,1
2017,3965,2,2,1
2017,3969,10,1,1
2017,3974,1,2,1
2017,3983,22,1,1
2017,3986,32,1,1
2017,3987,5,1,1
2017,3992,8,1,1
2017,4010,3,2,1
2017,4016,13,1,1
2017,4017,36,1,1
2017,4019,36,2,1
2017,4024,22,1,1
2017,4035,34,1,1
2017,4036,16,1,1
2017,4039,3,2,1
2017,4040,21,1,1
2017,4041,3,2,1
2017,4042,24,1,1
2017,4045,52,1,1
2017,4046,1,2,1
2017,4048,1,1,1
2017,4052,1,1,1
2017,4053,1,1,1
2017,4063,20,2,1
2017,4064,59,2,1
2017,4071,8,2,1
2017,4072,21,2,1
2017,4073,17,2,1
2017,4074,2,1,1
2017,4078,1,1,1
2017,4080,23,1,1
2017,4083,31,1,1
2017,4084,19,1,1
2017,4086,16,1,1
2017,4087,28,1,1
2017,4088,41,2,1
2017,4090,22,2,1
2017,4092,18,2,1
2017,4093,11,1,1
2017,4095,10,2,1
2017,4096,21,1,1
2017,4099,9,1,1
2017,4112,55,1,1
2017,4113,63,2,1
2017,4114,76,1,1
2017,4115,35,1,1
2017,4118,8,2,1
2017,4119,2,1,1
2017,4120,47,2,1
2017,4121,57,1,1
2017,4122,63,2,1
2017,4123,31,1,1
2017,4124,47,2,1
2017,4125,23,1,1
2017,4126,34,2,1
2017,4129,9,2,1
2017,4136,8,2,1
2017,4140,41,2,1
2017,4141,2,2,1
2017,4142,3,2,1
2017,4144,1,2,1
2017,4148,6,1,1
2017,4151,3,1,1
2017,4154,1,2,1
2017,4159,8,1,1
2017,4160,9,2,1
2017,4163,2,1,1
2017,4164,15,1,1
2017,4165,1,1,1
2017,4166,3,1,1
2017,4167,12,1,1
2017,4169,1,1,1
2017,4175,16,2,1
2017,4180,2,1,1
2017,4181,1,2,1
2017,4189,23,1,1
2017,4190,1,2,1
2017,4191,6,2,1
2017,4196,1,1,1
2017,4198,30,1,1
2017,4199,10,2,1
2017,4201,5,2,1
2017,4202,6,2,1
2017,4203,2,2,1
2017,4206,26,2,1
2017,4208,17,2,1
2017,4209,11,2,1
2017,4230,7,1,1
2017,4232,3,1,1
2017,4240,12,1,1
2017,4241,40,2,1
2017,4243,6,2,1
2017,4245,12,2,1
2017,4247,8,2,1
2017,4248,33,2,1
2017,4250,3,2,1
2017,4254,106,1,1
2017,4255,3,1,1
2017,4256,4,2,1
2017,4261,13,1,1
2017,4266,19,1,1
2017,4267,12,1,1
2017,4278,9,2,1
2017,4279,8,1,1
2017,4282,6,1,1
2017,4293,1,1,1
2017,4312,26,1,1
2017,4315,6,2,1
2017,4318,65,1,1
2017,4319,17,1,1
2017,4320,1,1,1
2017,4322,33,1,1
2017,4323,19,1,1
2017,4336,23,1,1
2017,4338,12,2,1
2017,4340,25,2,1
2017,4341,23,1,1
2017,4343,22,2,1
2017,4345,7,2,1
2017,4347,33,2,1
2017,4349,41,1,1
2017,4350,8,1,1
2017,4354,19,2,1
2017,4355,27,1,1
2017,4356,7,1,1
2017,4358,49,2,1
2017,4361,9,1,1
2017,4363,3,2,1
2017,4367,5,1,1
2017,4368,22,2,1
2017,4378,3,1,1
2017,4382,40,2,1
2017,4387,2,2,1
2017,4388,1,1,1
2017,4389,13,1,1
2017,4396,2,1,1
2017,4400,2,1,1
2017,4405,39,2,1
2017,4417,15,2,1
2017,4419,13,2,1
2017,4420,4,1,1
2017,4425,9,2,1
2017,4434,1,2,1
2017,4438,52,1,1
2017,4439,10,2,1
2017,4442,28,2,1
2017,4443,2,2,1
2017,4448,10,1,1
2017,4450,4,1,1
2017,4453,47,1,1
2017,4456,14,2,1
2017,4457,15,2,1
2017,4458,13,1,1
2017,4460,71,2,1
2017,4465,34,2,1
2017,4466,29,2,1
2017,4467,13,1,1
2017,4468,1,2,1
2017,4480,20,2,1
2017,4481,86,1,1
2017,4483,2,2,1
2017,4489,2,1,1
2017,4492,5,1,1
2017,4493,6,2,1
2017,4498,8,2,1
2017,4500,4,2,1
2017,4512,4,1,1
2017,4516,2,1,1
2017,4526,7,2,1
2017,4541,14,2,1
2017,4543,27,1,1
2017,4549,3,2,1
2017,4551,49,2,1
2017,4552,3,1,1
2017,4575,78,1,1
2017,4579,26,1,1
2017,4593,17,1,1
2017,4594,8,2,1
2017,4615,1,1,1
2017,4621,4,2,1
2017,4627,1,1,1
2017,4631,50,1,1
2017,4632,9,2,1
2017,4633,24,2,1
2017,4634,11,1,1
2017,4635,9,2,1
2017,4649,4,2,1
2017,4656,8,1,1
2017,4657,1,2,1
2017,4662,1,1,1
2017,4665,8,2,1
2017,4669,1,2,1
2017,4670,37,1,1
2017,4671,17,1,1
2017,4674,4,1,1
2017,4676,4,2,1
2017,4677,18,2,1
2017,4678,10,2,1
2017,4687,24,2,1
2017,4688,21,1,1
2017,4690,34,1,1
2017,4693,1,1,1
2017,4710,68,2,1
2017,4744,19,2,1
2017,4746,8,1,1
2017,4747,7,2,1
2017,4758,4,1,1
2017,4759,2,2,1
2017,4768,9,1,1
2017,4770,37,1,1
2017,4772,1,1,1
2017,4783,8,2,1
2017,4784,22,1,1
2017,4793,32,2,1
2017,4797,10,1,1
2017,4802,1,1,1
2017,4803,16,2,1
2017,4808,8,2,1
2017,4809,29,2,1
2017,4814,49,2,1
2017,4819,1,2,1
2017,4821,10,1,1
2017,4822,33,2,1
2017,4826,5,2,1
2017,4827,14,1,1
2017,4828,35,2,1
2017,4830,16,1,1
2017,4832,25,1,1
2017,4833,4,1,1
2017,4840,8,2,1
2017,4848,5,2,1
2017,4849,6,2,1
2017,4852,8,2,1
2017,4855,19,2,1
2017,4860,16,1,1
2017,4868,16,2,1
2017,4876,47,2,1
2017,4879,24,2,1
2017,4888,8,1,1
2017,4889,1,1,1
2017,4899,32,1,1
2017,4902,4,1,1
2017,4904,3,1,1
2017,4905,4,2,1
2017,4907,12,1,1
2017,4911,38,2,1
2017,4912,45,1,1
2017,4917,33,2,1
2017,4921,2,2,1
2017,4924,5,1,1
2017,4925,21,1,1
2017,4928,1,2,1
2017,4930,2,1,1
2017,4937,7,2,1
2017,4940,25,2,1
2017,4947,1,1,1
2017,4948,89,1,1
2017,4950,8,2,1
2017,4951,47,2,1
2017,4952,7,1,1
2017,4953,3,1,1
2017,4956,9,1,1
2017,4959,2,1,1
2017,4963,23,1,1
2017,4978,31,2,1
2017,4980,37,1,1
2017,4991,2,2,1
2017,4995,33,1,1
2017,5000,12,1,1
2017,5002,46,2,1
2017,5004,16,1,1
2017,5008,1,1,1
2017,5012,1,1,1
2017,5019,65,2,1
2017,5022,26,2,1
2017,5023,27,2,1
2017,5028,22,2,1
2017,5037,11,1,1
2017,5045,52,2,1
2017,5046,10,2,1
2017,5048,2,2,1
2017,5056,1,1,1
2017,5063,5,1,1
2017,5064,4,2,1
2017,5066,6,2,1
2017,5067,15,1,1
2017,5068,2,2,1
2017,5069,1,2,1
2017,5070,2,1,1
2017,5072,5,1,1
2017,5074,2,2,1
2017,5075,20,2,1
2017,5086,1,1,1
2017,5091,1,2,1
2017,5093,8,1,1
2017,5094,46,2,1
2017,5095,14,2,1
2017,5097,8,1,1
2017,5098,21,2,1
2017,5100,1,1,1
2017,5102,7,2,1
2017,5110,23,2,1
2017,5114,56,1,1
2017,5116,94,1,1
2017,5129,3,1,1
2017,5130,12,2,1
2017,5131,9,2,1
2017,5133,15,2,1
2017,5134,3,2,1
2017,5135,3,2,1
2017,5141,11,1,1
2017,5144,2,1,1
2017,5150,1,1,1
2017,5161,3,2,1
2017,5164,14,2,1
2017,5170,34,2,1
2017,5173,7,2,1
2017,5174,42,2,1
2017,5175,3,2,1
2017,5181,3,1,1
2017,5182,9,2,1
2017,5183,8,2,1
2017,5223,11,2,1
2017,5235,2,1,1
2017,5236,2,1,1
2017,5238,11,1,1
2017,5243,16,2,1
2017,5244,34,1,1
2017,5265,16,1,1
2017,5268,23,2,1
2017,5269,32,2,1
2017,5274,101,1,1
2017,5275,40,1,1
2017,5276,41,2,1
2017,5278,14,1,1
2017,5279,5,1,1
2017,5280,14,1,1
2017,5284,13,1,1
2017,5291,15,1,1
2017,5296,7,1,1
2017,5303,6,1,1
2017,5305,8,2,1
2017,5306,15,1,1
2017,5307,5,1,1
2017,5311,31,1,1
2017,5314,6,1,1
2017,5315,8,1,1
2017,5317,6,1,1
2017,5319,17,1,1
2017,5323,2,2,1
2017,5329,3,1,1
2017,5330,2,1,1
2017,5331,3,2,1
2017,5362,1,1,1
2017,5369,10,2,1
2017,5370,15,2,1
2017,5371,39,2,1
2017,5373,24,2,1
2017,5376,4,2,1
2017,5377,6,2,1
2017,5379,8,2,1
2017,5381,43,1,1
2017,5382,4,2,1
2017,5383,27,2,1
2017,5384,3,2,1
2017,5385,15,2,1
2017,5390,46,1,1
2017,5391,18,1,1
2017,5394,21,1,1
2017,5406,2,2,1
2017,5407,63,2,1
2017,5408,29,2,1
2017,5415,40,1,1
2017,5416,17,2,1
2017,5428,30,1,1
2017,5456,53,1,1
2017,5461,9,1,1
2017,5484,156,2,1
2017,5499,7,1,1
2017,5501,2,1,1
2017,5505,24,2,1
2017,5506,5,1,1
2017,5509,13,2,1
2017,5511,3,1,1
2017,5512,10,1,1
2017,5528,7,1,1
2017,5529,23,2,1
2017,5530,6,1,1
2017,5536,1,2,1
2017,5537,10,2,1
2017,5539,4,2,1
2017,5541,4,1,1
2017,5542,13,2,1
2017,5544,1,2,1
2017,5550,1,2,1
2017,5565,1,1,1
2017,5579,28,1,1
2017,5580,3,2,1
2017,5595,4,1,1
2017,5608,16,2,1
2017,5609,17,2,1
2017,5645,49,2,1
2017,5651,2,1,1
2017,5660,1,2,1
2017,5731,14,1,1
2017,5783,3,1,1
2017,5795,23,2,1
2017,5814,15,2,1
2017,5815,25,2,1
2017,5816,18,2,1
2017,5923,19,1,1
2017,5924,30,1,1
2017,5961,5,1,1
2017,5974,21,1,1
2017,5983,1,1,1
2017,5985,21,2,1
2017,5986,10,1,1
2017,6008,9,2,1
2017,6011,2,2,1
2017,6012,7,2,1
2017,6022,7,1,1
2017,6062,5,1,1
2017,6067,5,1,1
2017,6081,6,1,1
2017,6082,2,1,1
2017,6083,5,1,1
2017,6084,4,1,1
2017,6088,8,1,1
2017,6094,1,2,1
2017,6095,10,2,1
2017,6096,1,2,1
2017,6101,9,2,1
2017,6106,9,2,1
2017,6112,17,1,1
2017,6120,1,1,1
2017,6121,25,1,1
2017,6123,13,2,1
2017,6124,3,1,1
2017,6128,2,1,1
2017,6137,1,2,1
2017,6140,10,2,1
2017,6142,10,1,1
2017,6173,1,2,1
2017,6182,14,2,1
2017,6183,34,1,1
2017,6184,4,2,1
2017,6185,13,2,1
2017,6186,24,2,1
2017,6187,19,2,1
2017,6188,14,2,1
2017,6190,5,2,1
2017,6194,4,2,1
2017,6195,8,1,1
2017,6216,4,2,1
2017,6220,19,1,1
2017,6233,1,2,1
2017,6243,14,2,1
2017,6244,11,1,1
2017,6294,10,1,1
2017,6316,21,1,1
2017,6357,1,2,1
2017,6358,34,2,1
2017,6359,36,1,1
2017,6436,28,1,1
2017,6439,13,2,1
2017,6463,14,1,1
2017,6464,69,1,1
2017,6465,7,1,1
2017,6506,1,2,1
2017,6525,11,1,1
2017,6527,81,2,1
2017,6537,37,2,1
2017,6544,11,1,1
2017,6546,1,1,1
2017,6554,17,1,1
2017,6555,9,1,1
2017,6560,1,2,1
2017,6564,31,1,1
2017,6565,1,2,1
2017,6566,20,2,1
2017,6572,10,1,1
2017,6573,1,1,1
2017,6574,1,2,1
2017,6575,59,1,1
2017,6576,8,1,1
2017,6577,1,1,1
2017,6580,26,2,1
2017,6582,1,2,1
2017,6589,18,1,1
2017,6591,36,2,1
2017,6595,3,1,1
2017,6606,63,2,1
2017,6624,17,1,1
2017,6633,29,2,1
2017,6640,20,1,1
2017,6644,34,1,1
2017,6646,11,2,1
2017,6647,14,2,1
2017,6658,29,2,1
2017,6660,10,2,1
2017,6661,1,2,1
2017,6662,12,2,1
2017,6664,2,2,1
2017,6666,3,1,1
2017,6672,2,1,1
2017,6675,17,1,1
2017,6678,2,1,1
2017,6684,21,1,1
2017,6686,23,1,1
2017,6687,1,1,1
2017,6690,9,2,1
2017,6694,10,2,1
2017,6695,14,1,1
2017,6697,8,2,1
2017,6699,78,1,1
2017,6707,51,1,1
2017,6710,20,1,1
2017,6711,81,1,1
2017,6726,43,1,1
2017,6730,4,1,1
2017,6739,1,1,1
2017,6741,3,2,1
2017,6756,83,2,1
2017,6827,27,2,1
2017,7026,7,2,1
2017,7031,23,1,1
2017,7054,30,2,1
2017,7065,3,1,1
2017,7093,15,2,1
2017,7094,56,1,1
2017,7095,14,2,1
2017,7108,51,2,1
2017,7112,40,1,1
2017,7113,26,1,1
2017,7126,3,2,1
2017,7135,50,2,1
2017,7150,33,2,1
2017,7155,2,2,1
2017,7170,3,2,1
2017,7171,26,1,1
2017,7174,2,1,1
2017,7179,1,2,1
2017,7180,2,1,1
2017,7183,4,1,1
2017,7186,13,1,1
2017,7205,2,2,1
2017,7206,11,2,1
2017,7214,3,1,1
2017,7215,61,2,1
2017,7220,20,1,1
2017,7221,19,1,1
2017,7222,11,1,1
2017,7225,7,2,1
2017,7227,9,1,1
2017,7233,20,1,1
2017,7234,14,1,1
2017,7238,24,2,1
2017,7242,22,2,1
2017,7243,15,2,1
2017,7245,36,1,1
2017,7246,47,1,1
2017,7247,46,1,1
2017,7248,6,1,1
2017,7249,8,1,1
2017,7254,1,2,1
2017,7255,56,2,1
2017,7258,8,1,1
2017,7259,5,1,1
2017,7271,17,1,1
2017,7272,5,1,1
2017,7283,31,1,1
2017,7286,20,2,1
2017,7304,2,2,1
2017,7305,7,2,1
2017,7306,53,1,1
2017,7309,40,1,1
2017,7311,1,2,1
2017,7320,2,1,1
2017,7322,46,1,1
2017,7323,1,1,1
2017,7336,3,2,1
2017,7348,36,2,1
2017,7349,2,2,1
2017,7351,75,1,1
2017,7400,21,1,1
2017,7403,3,2,1
2017,7404,11,2,1
2017,7405,16,1,1
2017,7410,4,2,1
2017,7440,3,2,1
2017,7441,6,2,1
2017,7446,3,1,1
2017,7465,2,1,1
2017,7470,35,2,1
2017,7475,7,1,1
2017,7490,9,1,1
2017,7510,11,2,1
2017,7511,17,1,1
2017,7512,5,1,1
2017,7514,9,1,1
2017,7518,22,1,1
2017,7519,17,2,1
2017,7520,15,1,1
2017,7522,39,2,1
2017,7528,4,1,1
2017,7543,12,2,1
2017,7545,8,2,1
2017,7550,24,1,1
2017,7561,63,2,1
2017,7565,9,2,1
2017,7567,22,1,1
2017,7570,49,2,1
2017,7571,104,1,1
2017,7576,10,2,1
2017,7620,18,2,1
2017,7686,15,1,1
2017,7687,21,2,1
2017,7689,30,2,1
2017,7690,6,2,1
2017,7695,102,2,1
2017,7705,2,2,1
2017,7716,1,1,1
2017,7731,2,1,1
2017,7732,36,1,1
2017,7740,10,2,1
2017,7741,12,2,1
2017,7745,13,1,1
2017,7750,49,1,1
2017,7762,21,1,1
2017,7772,46,2,1
2017,7773,16,1,1
2017,7777,37,2,1
2017,7791,2,2,1
2017,7796,39,1,1
2017,7797,7,1,1
2017,7799,46,2,1
2017,7800,105,1,1
2017,7802,4,1,1
2017,7803,22,1,1
2017,7810,5,1,1
2017,7813,24,2,1
2017,7815,20,1,1
2017,7817,27,1,1
2017,7819,1,2,1
2017,7821,2,1,1
2017,7822,5,1,1
2017,7824,1,1,1
2017,7827,56,2,1
2017,7840,5,1,1
2017,7850,2,1,1
2017,7856,12,2,1
2017,7867,19,1,1
2017,7874,34,2,1
2017,7885,2,2,1
2017,7900,1,2,1
2017,7905,10,1,1
2017,7915,2,1,1
2017,7942,32,2,1
2017,7943,21,2,1
2017,7950,1,1,1
2017,8005,28,1,1
2017,8012,2,1,1
2017,8025,27,2,1
2017,8026,579,2,1
2017,8042,6,1,1
2017,8043,7,1,1
2017,8044,2,2,1
2017,8050,55,2,1
2017,8079,42,2,1
2017,8085,11,2,1
2017,8088,22,2,1
2017,8091,25,1,1
2017,8093,20,2,1
2017,8114,39,2,1
2017,8115,1,2,1
2017,8116,1,1,1
2017,8118,17,1,1
2017,8120,7,1,1
2017,8124,28,2,1
2017,8130,3,2,1
2017,8146,3,2,1
2017,8148,30,1,1
2017,8149,14,2,1
2017,8162,2,1,1
2017,8167,12,1,1
2017,8170,21,1,1
2017,8178,1,1,1
2017,8179,76,1,1
2017,8180,35,2,1
2017,8189,51,2,1
2017,8193,1,1,1
2017,8198,16,1,1
2017,8207,5,1,1
2017,8230,3,1,1
2017,8240,6,1,1
2017,8241,10,1,1
2017,8242,1,1,1
2017,8244,3,1,1
2017,8245,10,1,1
2017,8247,8,1,1
2017,8248,11,1,1
2017,8250,2,2,1
2017,8255,17,2,1
2017,8257,1,1,1
2017,8258,4,2,1
2017,8265,16,2,1
2017,8317,6,2,1
2017,8321,4,1,1
2017,8322,11,1,1
2017,8340,22,1,1
2017,8345,45,1,1
2017,8346,1,2,1
2017,8347,29,1,1
2017,8352,19,1,1
2017,8359,398,2,1
2017,8372,1,2,1
2017,8374,3,1,1
2017,8375,22,2,1
2017,8380,3,1,1
2017,8385,5,1,1
2017,8405,30,2,1
2017,8410,4,2,1
2017,8413,1,1,1
2017,8417,3,2,1
2017,8419,10,2,1
2017,8425,2,2,1
2017,8431,22,1,1
2017,8436,25,1,1
2017,8441,5,1,1
2017,8444,17,1,1
2017,8453,14,1,1
2017,8455,11,2,1
2017,8460,26,2,1
2017,8470,19,2,1
2017,8473,8,2,1
2017,8478,1,2,1
2017,8493,15,2,1
2017,8498,5,2,1
2017,8501,39,1,1
2017,8502,8,2,1
2017,8503,20,1,1
2017,8510,11,2,1
2017,8559,50,2,1
2017,8562,4,2,1
2017,8570,4,1,1
2017,8573,18,1,1
2017,8576,2,1,1
2017,8577,24,2,1
2017,8579,17,1,1
2017,8583,5,1,1
2017,8585,3,1,1
2017,8589,5,2,1
2017,8602,1,2,1
2017,8606,32,1,1
2017,8621,13,1,1
2017,8622,21,1,1
2017,8630,23,2,1
2017,8633,8,1,1
2017,8646,6,2,1
2017,8659,1,1,1
2017,8660,12,1,1
2017,8663,26,1,1
2017,8687,1,1,1
2017,8690,10,2,1
2017,8697,22,1,1
2017,8704,21,1,1
2017,8707,1,1,1
2017,8718,16,2,1
2017,8720,9,1,1
2017,8739,1,2,1
2017,8742,62,2,1
2017,8743,7,1,1
2017,8760,99,1,1
2017,8784,2,1,1
2017,8863,35,1,1
2017,8893,63,2,1
2017,8894,52,2,1
2017,8895,122,2,1
2017,8903,4,2,1
2017,8923,30,2,1
2017,8939,4,2,1
2017,8958,1,1,1
2017,8966,1,2,1
2017,8967,63,2,1
2017,8971,69,2,1
2017,8973,21,2,1
2017,8979,16,2,1
2017,9001,32,2,1
2017,9007,2,1,1
2017,9011,25,2,1
2017,9017,7,1,1
2017,9047,12,1,1
2017,9061,1,2,1
2017,9070,11,2,1
2017,9105,110,1,1
2017,9107,3,1,1
2017,9113,5,1,1
