año,codigo snies del programa,graduados,id genero,semestre
2018,2713,21,2,1
2018,2714,45,1,1
2018,2715,3,2,1
2018,2718,8,2,1
2018,2721,104,2,1
2018,2722,58,1,1
2018,2723,29,2,1
2018,2730,11,1,1
2018,2731,22,1,1
2018,2738,9,1,1
2018,2744,26,2,1
2018,2746,7,1,1
2018,2750,26,2,1
2018,2754,1,1,1
2018,2761,7,2,1
2018,2762,4,1,1
2018,2767,8,1,1
2018,2768,13,1,1
2018,2769,18,2,1
2018,2775,7,1,1
2018,2776,3,1,1
2018,2777,4,1,1
2018,2779,18,2,1
2018,2784,6,1,1
2018,2785,2,2,1
2018,2799,11,1,1
2018,2801,20,1,1
2018,2806,23,2,1
2018,2807,33,2,1
2018,2817,2,2,1
2018,2821,4,2,1
2018,2822,25,1,1
2018,2825,6,2,1
2018,2826,31,1,1
2018,2829,27,1,1
2018,2830,21,2,1
2018,2831,49,1,1
2018,2833,20,1,1
2018,2840,11,1,1
2018,2842,18,1,1
2018,2845,4,2,1
2018,2848,1,2,1
2018,2850,59,2,1
2018,2851,4,2,1
2018,2855,1,1,1
2018,2858,4,1,1
2018,2859,6,2,1
2018,2861,39,1,1
2018,2863,3,1,1
2018,2866,25,1,1
2018,2870,2,2,1
2018,2883,19,2,1
2018,2887,9,1,1
2018,2888,13,1,1
2018,2889,7,1,1
2018,2890,5,1,1
2018,2891,10,2,1
2018,2894,9,1,1
2018,2896,3,2,1
2018,2901,8,1,1
2018,2903,1,2,1
2018,2914,52,1,1
2018,2919,24,1,1
2018,2922,10,1,1
2018,2923,21,2,1
2018,2925,1,2,1
2018,2929,7,1,1
2018,2935,1,1,1
2018,2937,89,1,1
2018,2949,7,2,1
2018,2950,5,2,1
2018,2963,13,1,1
2018,2964,8,2,1
2018,2965,14,2,1
2018,2966,11,2,1
2018,2970,23,1,1
2018,2971,30,1,1
2018,2972,9,2,1
2018,2973,3,1,1
2018,2977,27,1,1
2018,2978,9,1,1
2018,2980,1,2,1
2018,2989,22,2,1
2018,2990,8,1,1
2018,2992,40,1,1
2018,2993,33,2,1
2018,2995,6,2,1
2018,2998,113,2,1
2018,3003,48,1,1
2018,3005,1,1,1
2018,3006,22,1,1
2018,3020,57,2,1
2018,3024,16,2,1
2018,3026,3,2,1
2018,3035,9,2,1
2018,3038,16,1,1
2018,3040,2,2,1
2018,3046,7,1,1
2018,3047,8,1,1
2018,3048,6,1,1
2018,3050,6,1,1
2018,3053,12,1,1
2018,3054,16,1,1
2018,3055,13,2,1
2018,3060,3,1,1
2018,3069,4,2,1
2018,3072,40,2,1
2018,3078,44,2,1
2018,3079,28,2,1
2018,3087,49,2,1
2018,3092,8,1,1
2018,3094,16,1,1
2018,3095,9,1,1
2018,3098,12,2,1
2018,3100,4,1,1
2018,3101,20,2,1
2018,3102,4,2,1
2018,3103,18,2,1
2018,3104,64,2,1
2018,3109,15,1,1
2018,3127,72,2,1
2018,3128,23,1,1
2018,3132,2,1,1
2018,3134,10,2,1
2018,3136,37,1,1
2018,3137,4,2,1
2018,3139,14,2,1
2018,3140,60,1,1
2018,3141,5,2,1
2018,3143,6,2,1
2018,3147,22,1,1
2018,3149,10,1,1
2018,3151,2,2,1
2018,3152,69,1,1
2018,3158,1,1,1
2018,3165,23,2,1
2018,3167,7,1,1
2018,3173,4,1,1
2018,3174,19,1,1
2018,3175,19,2,1
2018,3177,26,1,1
2018,3182,30,2,1
2018,3189,4,1,1
2018,3190,6,1,1
2018,3193,40,1,1
2018,3194,15,1,1
2018,3203,54,1,1
2018,3204,23,1,1
2018,3205,32,2,1
2018,3207,50,1,1
2018,3208,24,1,1
2018,3209,24,2,1
2018,3227,4,1,1
2018,3229,1,2,1
2018,3232,13,2,1
2018,3237,18,1,1
2018,3239,1,2,1
2018,3246,1,1,1
2018,3251,3,1,1
2018,3254,17,1,1
2018,3255,19,1,1
2018,3256,26,1,1
2018,3261,52,2,1
2018,3264,1,1,1
2018,3267,10,2,1
2018,3268,21,2,1
2018,3269,32,1,1
2018,3271,63,1,1
2018,3273,2,2,1
2018,3274,16,2,1
2018,3275,30,1,1
2018,3279,2,1,1
2018,3283,17,1,1
2018,3284,9,1,1
2018,3290,9,1,1
2018,3295,22,2,1
2018,3298,6,1,1
2018,3302,6,1,1
2018,3306,10,1,1
2018,3308,9,2,1
2018,3312,45,1,1
2018,3314,46,1,1
2018,3315,13,1,1
2018,3317,19,1,1
2018,3318,3,1,1
2018,3319,10,2,1
2018,3325,2,2,1
2018,3327,1,1,1
2018,3329,12,2,1
2018,3345,8,1,1
2018,3347,32,1,1
2018,3348,27,2,1
2018,3425,15,2,1
2018,3426,2,1,1
2018,3429,4,2,1
2018,3431,22,1,1
2018,3435,3,2,1
2018,3436,17,2,1
2018,3437,35,1,1
2018,3439,14,1,1
2018,3440,14,2,1
2018,3450,3,1,1
2018,3454,30,2,1
2018,3460,34,1,1
2018,3461,1,2,1
2018,3462,2,1,1
2018,3465,2,2,1
2018,3474,23,2,1
2018,3476,1,1,1
2018,3483,5,1,1
2018,3489,15,1,1
2018,3492,9,1,1
2018,3495,3,1,1
2018,3496,1,1,1
2018,3500,2,2,1
2018,3511,62,1,1
2018,3517,7,1,1
2018,3518,13,1,1
2018,3521,13,1,1
2018,3527,94,1,1
2018,3529,80,2,1
2018,3538,25,2,1
2018,3539,14,2,1
2018,3549,23,2,1
2018,3552,11,1,1
2018,3553,12,1,1
2018,3558,16,2,1
2018,3559,41,1,1
2018,3560,5,2,1
2018,3563,24,2,1
2018,3568,34,2,1
2018,3571,60,2,1
2018,3573,19,1,1
2018,3581,21,1,1
2018,3588,1,2,1
2018,3597,1,1,1
2018,3602,8,1,1
2018,3607,42,2,1
2018,3608,14,2,1
2018,3612,17,1,1
2018,3613,33,1,1
2018,3615,16,2,1
2018,3616,1,1,1
2018,3617,22,2,1
2018,3618,34,2,1
2018,3619,2,1,1
2018,3620,27,1,1
2018,3625,4,2,1
2018,3636,19,1,1
2018,3638,63,2,1
2018,3642,22,1,1
2018,3643,23,2,1
2018,3655,23,2,1
2018,3660,2,1,1
2018,3661,2,2,1
2018,3662,24,2,1
2018,3671,58,2,1
2018,3677,3,2,1
2018,3678,5,1,1
2018,3679,100,2,1
2018,3680,203,2,1
2018,3682,1,1,1
2018,3684,36,1,1
2018,3685,3,1,1
2018,3687,5,1,1
2018,3689,106,1,1
2018,3695,9,1,1
2018,3697,2,2,1
2018,3698,5,1,1
2018,3707,55,2,1
2018,3720,2,2,1
2018,3721,1,1,1
2018,3723,98,2,1
2018,3725,4,1,1
2018,3726,79,2,1
2018,3728,1,2,1
2018,3729,48,2,1
2018,3731,21,2,1
2018,3733,10,1,1
2018,3735,4,1,1
2018,3736,3,1,1
2018,3737,3,2,1
2018,3738,4,2,1
2018,3739,5,2,1
2018,3741,1,1,1
2018,3742,1,2,1
2018,3743,1,2,1
2018,3744,3,2,1
2018,3745,4,2,1
2018,3746,7,2,1
2018,3747,2,2,1
2018,3750,1,1,1
2018,3751,1,1,1
2018,3753,2,1,1
2018,3754,1,1,1
2018,3755,4,1,1
2018,3756,1,1,1
2018,3762,3,2,1
2018,3765,4,1,1
2018,3766,40,1,1
2018,3778,3,1,1
2018,3787,1,1,1
2018,3788,8,2,1
2018,3789,32,1,1
2018,3790,22,1,1
2018,3792,14,1,1
2018,3801,41,2,1
2018,3802,41,1,1
2018,3803,14,1,1
2018,3806,33,2,1
2018,3807,2,2,1
2018,3809,1,2,1
2018,3823,6,2,1
2018,3827,9,2,1
2018,3828,10,1,1
2018,3829,2,2,1
2018,3830,12,1,1
2018,3831,34,2,1
2018,3833,15,2,1
2018,3835,14,1,1
2018,3836,40,2,1
2018,3838,2,1,1
2018,3840,27,1,1
2018,3841,10,1,1
2018,3842,21,2,1
2018,3843,3,2,1
2018,3846,3,1,1
2018,3847,4,2,1
2018,3848,3,1,1
2018,3849,16,2,1
2018,3851,14,2,1
2018,3852,9,2,1
2018,3853,49,1,1
2018,3854,9,1,1
2018,3855,21,2,1
2018,3885,21,2,1
2018,3888,49,1,1
2018,3893,7,1,1
2018,3896,71,2,1
2018,3899,55,2,1
2018,3904,4,1,1
2018,3905,4,1,1
2018,3909,1,1,1
2018,3918,10,2,1
2018,3920,42,1,1
2018,3922,4,2,1
2018,3928,15,2,1
2018,3929,5,1,1
2018,3933,1,1,1
2018,3936,4,2,1
2018,3938,10,2,1
2018,3948,1,2,1
2018,3952,26,1,1
2018,3961,1,2,1
2018,3965,3,1,1
2018,3969,64,1,1
2018,3983,19,1,1
2018,3986,16,2,1
2018,3987,11,1,1
2018,3992,6,2,1
2018,4000,26,2,1
2018,4016,3,1,1
2018,4017,58,2,1
2018,4019,41,2,1
2018,4024,2,1,1
2018,4035,63,2,1
2018,4036,28,1,1
2018,4039,4,1,1
2018,4041,7,1,1
2018,4042,17,1,1
2018,4045,49,1,1
2018,4048,52,1,1
2018,4049,17,1,1
2018,4053,3,2,1
2018,4063,13,1,1
2018,4064,67,1,1
2018,4065,1,1,1
2018,4066,14,2,1
2018,4067,4,2,1
2018,4068,10,2,1
2018,4069,7,2,1
2018,4071,11,2,1
2018,4072,19,2,1
2018,4073,3,2,1
2018,4074,2,1,1
2018,4080,18,2,1
2018,4083,36,2,1
2018,4084,49,2,1
2018,4086,14,1,1
2018,4087,17,2,1
2018,4088,75,2,1
2018,4090,25,1,1
2018,4092,2,1,1
2018,4093,8,1,1
2018,4095,4,1,1
2018,4096,24,1,1
2018,4099,6,2,1
2018,4112,26,2,1
2018,4113,40,1,1
2018,4114,72,1,1
2018,4115,45,2,1
2018,4118,5,2,1
2018,4120,49,2,1
2018,4121,38,1,1
2018,4122,49,1,1
2018,4123,32,2,1
2018,4124,44,1,1
2018,4125,30,2,1
2018,4126,37,1,1
2018,4129,7,1,1
2018,4136,16,1,1
2018,4140,56,1,1
2018,4148,14,2,1
2018,4157,36,1,1
2018,4159,3,1,1
2018,4160,6,1,1
2018,4163,1,2,1
2018,4164,22,1,1
2018,4166,4,1,1
2018,4167,17,1,1
2018,4169,16,1,1
2018,4174,12,2,1
2018,4175,5,2,1
2018,4176,37,2,1
2018,4189,26,1,1
2018,4196,1,1,1
2018,4198,18,1,1
2018,4206,18,2,1
2018,4208,25,2,1
2018,4209,5,2,1
2018,4223,1,2,1
2018,4225,9,1,1
2018,4230,7,1,1
2018,4232,11,1,1
2018,4239,12,2,1
2018,4240,11,2,1
2018,4241,31,2,1
2018,4243,21,1,1
2018,4245,13,2,1
2018,4247,26,1,1
2018,4248,46,1,1
2018,4250,3,2,1
2018,4254,131,2,1
2018,4255,17,1,1
2018,4256,15,1,1
2018,4257,2,2,1
2018,4261,14,2,1
2018,4266,31,2,1
2018,4267,11,1,1
2018,4278,9,1,1
2018,4279,1,2,1
2018,4282,15,1,1
2018,4292,5,2,1
2018,4293,15,1,1
2018,4305,15,1,1
2018,4312,34,1,1
2018,4315,1,1,1
2018,4317,23,1,1
2018,4318,43,2,1
2018,4319,4,2,1
2018,4322,34,1,1
2018,4323,14,2,1
2018,4335,5,1,1
2018,4336,35,2,1
2018,4338,12,1,1
2018,4340,31,2,1
2018,4341,29,2,1
2018,4342,2,2,1
2018,4343,18,2,1
2018,4345,4,2,1
2018,4347,61,2,1
2018,4349,43,1,1
2018,4350,5,1,1
2018,4354,24,1,1
2018,4355,32,2,1
2018,4356,15,2,1
2018,4358,53,1,1
2018,4361,6,1,1
2018,4363,4,2,1
2018,4367,3,2,1
2018,4368,54,2,1
2018,4376,13,2,1
2018,4378,18,2,1
2018,4382,55,2,1
2018,4389,14,1,1
2018,4396,1,1,1
2018,4400,5,1,1
2018,4402,1,1,1
2018,4403,1,1,1
2018,4405,49,2,1
2018,4417,37,1,1
2018,4419,16,2,1
2018,4420,11,1,1
2018,4425,4,1,1
2018,4438,80,1,1
2018,4439,32,2,1
2018,4442,42,2,1
2018,4443,2,1,1
2018,4448,6,2,1
2018,4450,2,2,1
2018,4456,5,2,1
2018,4457,15,1,1
2018,4458,16,1,1
2018,4460,64,1,1
2018,4465,27,1,1
2018,4466,36,2,1
2018,4467,54,1,1
2018,4480,28,2,1
2018,4481,69,1,1
2018,4489,6,2,1
2018,4492,7,2,1
2018,4493,8,1,1
2018,4498,22,2,1
2018,4500,4,2,1
2018,4512,1,2,1
2018,4516,1,2,1
2018,4541,8,2,1
2018,4544,3,1,1
2018,4549,2,2,1
2018,4551,40,2,1
2018,4552,6,2,1
2018,4553,6,2,1
2018,4575,34,2,1
2018,4579,13,1,1
2018,4593,1,2,1
2018,4594,10,2,1
2018,4627,7,1,1
2018,4631,22,1,1
2018,4632,13,1,1
2018,4633,16,1,1
2018,4634,12,1,1
2018,4635,1,1,1
2018,4649,9,2,1
2018,4656,8,2,1
2018,4670,55,2,1
2018,4671,30,2,1
2018,4674,3,1,1
2018,4677,20,2,1
2018,4678,40,1,1
2018,4687,4,1,1
2018,4688,3,1,1
2018,4690,32,2,1
2018,4692,1,2,1
2018,4693,5,1,1
2018,4709,3,1,1
2018,4710,65,2,1
2018,4715,2,2,1
2018,4730,8,2,1
2018,4743,1,1,1
2018,4746,5,2,1
2018,4747,3,1,1
2018,4753,120,2,1
2018,4758,3,2,1
2018,4759,3,2,1
2018,4767,1,2,1
2018,4768,22,1,1
2018,4771,1,1,1
2018,4772,3,1,1
2018,4783,7,2,1
2018,4784,24,1,1
2018,4793,2,1,1
2018,4797,12,1,1
2018,4802,10,1,1
2018,4803,27,1,1
2018,4808,4,1,1
2018,4809,19,1,1
2018,4814,44,1,1
2018,4821,12,2,1
2018,4822,32,1,1
2018,4826,3,1,1
2018,4827,7,1,1
2018,4828,52,2,1
2018,4830,11,1,1
2018,4832,38,1,1
2018,4833,23,1,1
2018,4840,7,2,1
2018,4849,7,2,1
2018,4852,2,2,1
2018,4855,14,2,1
2018,4868,14,1,1
2018,4876,56,2,1
2018,4877,17,2,1
2018,4879,41,1,1
2018,4888,10,2,1
2018,4899,29,2,1
2018,4901,1,1,1
2018,4902,2,1,1
2018,4904,5,1,1
2018,4907,11,2,1
2018,4910,1,1,1
2018,4911,46,1,1
2018,4912,27,2,1
2018,4917,39,1,1
2018,4924,5,2,1
2018,4925,11,1,1
2018,4928,1,2,1
2018,4930,1,1,1
2018,4936,13,2,1
2018,4937,5,1,1
2018,4940,37,1,1
2018,4948,124,1,1
2018,4950,11,2,1
2018,4951,47,2,1
2018,4952,18,1,1
2018,4953,12,1,1
2018,4956,10,2,1
2018,4959,12,2,1
2018,4963,12,1,1
2018,4978,35,1,1
2018,4980,28,2,1
2018,4981,3,1,1
2018,4991,5,2,1
2018,4995,16,1,1
2018,5000,12,1,1
2018,5002,69,1,1
2018,5004,13,2,1
2018,5019,33,1,1
2018,5022,11,2,1
2018,5023,17,2,1
2018,5027,2,2,1
2018,5028,20,1,1
2018,5033,1,2,1
2018,5037,14,1,1
2018,5045,45,1,1
2018,5046,1,2,1
2018,5054,2,1,1
2018,5056,6,1,1
2018,5063,1,1,1
2018,5064,1,1,1
2018,5066,1,2,1
2018,5067,12,1,1
2018,5068,2,1,1
2018,5070,1,2,1
2018,5072,1,1,1
2018,5074,2,1,1
2018,5075,4,2,1
2018,5076,15,2,1
2018,5091,3,2,1
2018,5093,8,1,1
2018,5094,143,1,1
2018,5095,26,2,1
2018,5097,7,1,1
2018,5098,18,2,1
2018,5100,14,2,1
2018,5102,3,2,1
2018,5108,1,2,1
2018,5110,3,2,1
2018,5111,3,1,1
2018,5114,82,1,1
2018,5116,84,1,1
2018,5128,18,2,1
2018,5130,7,1,1
2018,5131,17,1,1
2018,5132,22,1,1
2018,5133,16,2,1
2018,5134,4,2,1
2018,5135,3,1,1
2018,5161,4,1,1
2018,5162,1,1,1
2018,5164,4,1,1
2018,5170,17,2,1
2018,5173,17,1,1
2018,5174,26,1,1
2018,5175,8,2,1
2018,5181,1,2,1
2018,5182,1,1,1
2018,5183,10,1,1
2018,5188,2,2,1
2018,5223,30,1,1
2018,5235,2,2,1
2018,5238,5,2,1
2018,5243,25,2,1
2018,5244,51,1,1
2018,5265,12,2,1
2018,5268,34,2,1
2018,5269,30,1,1
2018,5274,76,1,1
2018,5275,6,1,1
2018,5276,1,2,1
2018,5277,1,2,1
2018,5278,13,1,1
2018,5279,2,1,1
2018,5280,1,2,1
2018,5284,14,2,1
2018,5291,7,2,1
2018,5303,4,2,1
2018,5305,1,1,1
2018,5306,3,2,1
2018,5307,1,2,1
2018,5311,26,2,1
2018,5314,5,1,1
2018,5315,18,2,1
2018,5317,4,2,1
2018,5319,13,1,1
2018,5323,2,1,1
2018,5329,4,1,1
2018,5330,6,2,1
2018,5331,1,1,1
2018,5369,82,1,1
2018,5370,29,1,1
2018,5371,36,1,1
2018,5373,48,1,1
2018,5376,16,1,1
2018,5377,7,1,1
2018,5379,15,2,1
2018,5381,24,2,1
2018,5382,26,2,1
2018,5383,17,2,1
2018,5384,20,2,1
2018,5385,11,1,1
2018,5390,83,1,1
2018,5391,15,1,1
2018,5394,8,1,1
2018,5406,11,1,1
2018,5407,84,1,1
2018,5408,22,2,1
2018,5415,10,2,1
2018,5427,25,1,1
2018,5428,7,2,1
2018,5456,45,2,1
2018,5461,10,2,1
2018,5484,152,1,1
2018,5499,12,2,1
2018,5505,8,2,1
2018,5506,11,2,1
2018,5509,11,2,1
2018,5512,10,2,1
2018,5528,11,2,1
2018,5529,7,2,1
2018,5530,1,1,1
2018,5536,25,1,1
2018,5539,5,1,1
2018,5541,8,1,1
2018,5542,18,1,1
2018,5544,4,2,1
2018,5545,1,2,1
2018,5550,2,2,1
2018,5577,4,2,1
2018,5579,26,2,1
2018,5580,7,1,1
2018,5595,3,2,1
2018,5608,4,1,1
2018,5609,20,2,1
2018,5645,4,2,1
2018,5651,2,1,1
2018,5731,13,1,1
2018,5783,1,2,1
2018,5795,1,2,1
2018,5798,18,2,1
2018,5814,17,1,1
2018,5815,31,1,1
2018,5816,24,2,1
2018,5923,19,1,1
2018,5924,38,1,1
2018,5945,1,1,1
2018,5961,7,1,1
2018,5974,23,2,1
2018,5985,10,1,1
2018,5986,21,2,1
2018,6008,8,1,1
2018,6011,1,1,1
2018,6012,13,1,1
2018,6022,2,1,1
2018,6062,14,2,1
2018,6067,18,2,1
2018,6081,4,1,1
2018,6082,1,1,1
2018,6083,6,1,1
2018,6084,2,1,1
2018,6088,2,1,1
2018,6094,1,2,1
2018,6095,5,1,1
2018,6101,22,2,1
2018,6106,15,1,1
2018,6112,20,1,1
2018,6121,23,1,1
2018,6123,15,2,1
2018,6124,6,1,1
2018,6128,5,1,1
2018,6140,3,2,1
2018,6142,19,1,1
2018,6173,3,2,1
2018,6182,18,1,1
2018,6183,29,1,1
2018,6184,5,1,1
2018,6185,10,1,1
2018,6186,33,1,1
2018,6187,18,2,1
2018,6188,13,2,1
2018,6243,10,1,1
2018,6244,13,1,1
2018,6316,18,2,1
2018,6357,2,1,1
2018,6358,54,1,1
2018,6359,27,1,1
2018,6424,2,1,1
2018,6436,19,1,1
2018,6439,30,2,1
2018,6464,10,2,1
2018,6465,6,1,1
2018,6466,2,1,1
2018,6506,5,2,1
2018,6525,11,2,1
2018,6527,59,2,1
2018,6532,12,2,1
2018,6537,14,1,1
2018,6544,2,1,1
2018,6546,3,2,1
2018,6564,33,1,1
2018,6566,13,2,1
2018,6567,36,2,1
2018,6573,1,1,1
2018,6575,82,2,1
2018,6576,11,2,1
2018,6580,22,1,1
2018,6589,15,2,1
2018,6591,65,2,1
2018,6595,6,1,1
2018,6605,2,2,1
2018,6606,19,2,1
2018,6624,11,2,1
2018,6632,6,2,1
2018,6633,31,2,1
2018,6640,18,2,1
2018,6644,35,1,1
2018,6646,3,2,1
2018,6647,10,2,1
2018,6658,10,1,1
2018,6660,10,2,1
2018,6661,15,1,1
2018,6664,3,2,1
2018,6672,3,1,1
2018,6675,19,2,1
2018,6684,14,2,1
2018,6686,18,2,1
2018,6690,2,2,1
2018,6694,10,1,1
2018,6699,60,2,1
2018,6707,11,1,1
2018,6710,3,1,1
2018,6711,82,2,1
2018,6726,29,2,1
2018,6730,3,1,1
2018,6741,20,2,1
2018,6756,50,1,1
2018,6827,20,2,1
2018,7024,2,1,1
2018,7031,19,1,1
2018,7054,28,2,1
2018,7065,2,2,1
2018,7093,30,2,1
2018,7094,42,1,1
2018,7095,21,1,1
2018,7103,21,1,1
2018,7108,62,2,1
2018,7112,12,1,1
2018,7113,25,1,1
2018,7126,27,1,1
2018,7129,16,1,1
2018,7150,20,2,1
2018,7170,2,2,1
2018,7171,15,2,1
2018,7174,1,2,1
2018,7183,1,1,1
2018,7186,7,2,1
2018,7188,2,2,1
2018,7189,4,1,1
2018,7198,23,1,1
2018,7205,2,2,1
2018,7206,13,1,1
2018,7214,3,1,1
2018,7215,37,1,1
2018,7220,9,2,1
2018,7221,13,2,1
2018,7222,19,1,1
2018,7225,3,1,1
2018,7226,28,1,1
2018,7227,53,1,1
2018,7228,1,2,1
2018,7233,19,1,1
2018,7234,35,2,1
2018,7238,12,1,1
2018,7242,19,1,1
2018,7243,8,1,1
2018,7245,27,1,1
2018,7246,49,2,1
2018,7247,20,1,1
2018,7249,14,1,1
2018,7254,28,2,1
2018,7255,66,1,1
2018,7258,15,2,1
2018,7259,2,1,1
2018,7271,15,1,1
2018,7283,1,2,1
2018,7286,21,2,1
2018,7304,2,2,1
2018,7305,18,2,1
2018,7306,64,2,1
2018,7309,84,1,1
2018,7315,8,1,1
2018,7320,3,2,1
2018,7322,42,2,1
2018,7348,31,1,1
2018,7351,93,1,1
2018,7400,13,2,1
2018,7404,18,1,1
2018,7405,10,1,1
2018,7406,8,1,1
2018,7446,43,1,1
2018,7465,2,2,1
2018,7470,32,1,1
2018,7475,2,2,1
2018,7490,7,1,1
2018,7510,16,2,1
2018,7511,31,1,1
2018,7512,8,1,1
2018,7514,10,1,1
2018,7518,14,2,1
2018,7519,10,2,1
2018,7520,23,1,1
2018,7522,26,1,1
2018,7528,1,2,1
2018,7543,30,2,1
2018,7545,16,2,1
2018,7550,18,1,1
2018,7561,76,2,1
2018,7565,4,1,1
2018,7567,23,2,1
2018,7570,54,1,1
2018,7571,120,2,1
2018,7576,8,2,1
2018,7620,16,2,1
2018,7686,11,1,1
2018,7687,48,2,1
2018,7689,13,1,1
2018,7690,5,2,1
2018,7691,1,2,1
2018,7695,81,1,1
2018,7705,2,1,1
2018,7732,28,1,1
2018,7740,15,1,1
2018,7741,11,2,1
2018,7745,5,2,1
2018,7750,89,1,1
2018,7762,15,1,1
2018,7772,60,2,1
2018,7773,9,2,1
2018,7777,63,2,1
2018,7791,4,1,1
2018,7796,48,1,1
2018,7797,11,2,1
2018,7799,32,2,1
2018,7800,73,1,1
2018,7802,7,2,1
2018,7803,25,2,1
2018,7810,9,1,1
2018,7813,23,2,1
2018,7815,28,1,1
2018,7817,23,1,1
2018,7821,3,1,1
2018,7827,67,1,1
2018,7840,2,1,1
2018,7856,1,1,1
2018,7867,18,1,1
2018,7874,24,2,1
2018,7900,2,2,1
2018,7905,6,1,1
2018,7915,6,1,1
2018,7920,3,2,1
2018,7932,2,1,1
2018,7942,14,2,1
2018,7943,17,2,1
2018,7945,9,2,1
2018,7950,2,2,1
2018,7966,1,1,1
2018,8005,6,1,1
2018,8012,17,1,1
2018,8025,16,1,1
2018,8026,302,2,1
2018,8042,6,2,1
2018,8043,5,2,1
2018,8044,3,2,1
2018,8050,49,2,1
2018,8065,22,2,1
2018,8070,1,1,1
2018,8075,2,1,1
2018,8079,31,1,1
2018,8085,26,2,1
2018,8088,12,1,1
2018,8091,71,2,1
2018,8093,9,1,1
2018,8114,57,2,1
2018,8117,3,1,1
2018,8118,13,1,1
2018,8120,3,1,1
2018,8123,16,2,1
2018,8124,43,1,1
2018,8146,1,2,1
2018,8148,12,1,1
2018,8149,30,2,1
2018,8167,1,2,1
2018,8170,9,1,1
2018,8174,13,1,1
2018,8177,1,1,1
2018,8179,37,2,1
2018,8180,39,1,1
2018,8182,61,1,1
2018,8189,32,2,1
2018,8193,1,2,1
2018,8198,2,1,1
2018,8207,5,1,1
2018,8230,3,2,1
2018,8240,1,2,1
2018,8241,7,2,1
2018,8242,4,2,1
2018,8244,1,1,1
2018,8245,5,1,1
2018,8247,3,1,1
2018,8248,18,1,1
2018,8255,15,1,1
2018,8258,1,2,1
2018,8315,2,1,1
2018,8317,12,1,1
2018,8321,14,2,1
2018,8322,6,2,1
2018,8340,13,1,1
2018,8345,63,1,1
2018,8347,34,1,1
2018,8352,15,2,1
2018,8359,434,2,1
2018,8374,2,2,1
2018,8375,17,1,1
2018,8380,13,2,1
2018,8385,3,2,1
2018,8405,42,1,1
2018,8410,6,1,1
2018,8417,7,1,1
2018,8419,7,2,1
2018,8431,43,2,1
2018,8436,29,2,1
2018,8441,6,2,1
2018,8444,23,2,1
2018,8453,24,2,1
2018,8460,3,2,1
2018,8470,19,2,1
2018,8493,3,1,1
2018,8498,9,2,1
2018,8501,28,1,1
2018,8502,8,2,1
2018,8503,18,1,1
2018,8510,10,1,1
2018,8514,5,1,1
2018,8559,46,2,1
2018,8562,10,1,1
2018,8564,1,2,1
2018,8570,4,1,1
2018,8573,18,2,1
2018,8576,2,2,1
2018,8577,34,1,1
2018,8579,2,1,1
2018,8581,3,1,1
2018,8583,7,1,1
2018,8585,1,2,1
2018,8589,10,2,1
2018,8602,12,2,1
2018,8606,31,2,1
2018,8621,1,1,1
2018,8622,14,2,1
2018,8630,19,1,1
2018,8633,4,2,1
2018,8646,2,2,1
2018,8660,20,1,1
2018,8663,24,1,1
2018,8675,35,1,1
2018,8687,1,1,1
2018,8690,17,2,1
2018,8697,12,1,1
2018,8704,19,1,1
2018,8707,3,1,1
2018,8718,38,1,1
2018,8720,5,1,1
2018,8742,39,1,1
2018,8760,7,2,1
2018,8784,4,1,1
2018,8863,67,2,1
2018,8893,45,1,1
2018,8894,31,2,1
2018,8895,113,2,1
2018,8903,7,1,1
2018,8922,5,2,1
2018,8923,32,2,1
2018,8939,11,2,1
2018,8966,21,1,1
2018,8967,63,1,1
2018,8971,95,1,1
2018,8973,11,1,1
2018,8979,11,2,1
2018,9001,60,2,1
2018,9011,23,2,1
2018,9017,1,2,1
2018,9047,20,2,1
2018,9070,13,2,1
2018,9105,104,1,1
2018,9107,18,1,1
2018,9113,11,2,1
2018,9120,81,1,1
2018,9144,62,2,1
2018,9225,15,1,1
2018,9240,1,1,1
2018,9245,6,1,1
2018,9252,4,1,1
2018,9253,9,2,1
2018,9254,10,1,1
2018,9261,21,2,1
2018,9278,16,1,1
2018,9285,51,1,1
2018,9286,138,2,1
2018,9288,1,1,1
2018,9291,12,2,1
2018,9294,36,1,1
2018,9297,17,2,1
2018,9299,9,1,1
2018,9302,4,2,1
2018,9303,3,1,1
2018,9304,33,2,1
2018,9312,37,2,1
2018,9313,4,1,1
2018,9315,4,1,1
2018,9317,1,2,1
2018,9318,1,2,1
2018,9335,111,2,1
2018,9340,7,2,1
2018,9341,1,1,1
2018,9345,58,2,1
2018,9350,162,2,1
2018,9360,9,2,1
2018,9363,1,1,1
2018,9367,7,1,1
2018,9373,30,1,1
2018,9379,14,1,1
2018,9383,3,1,1
2018,9385,21,2,1
2018,9386,1,2,1
2018,9387,31,2,1
2018,9389,2,2,1
2018,9390,14,2,1
2018,9395,63,1,1
2018,9399,77,1,1
2018,9417,6,2,1
2018,9425,54,1,1
2018,9426,28,1,1
2018,9440,11,2,1
2018,9446,13,2,1
2018,9449,19,2,1
2018,9451,18,1,1
2018,9455,17,1,1
2018,9456,15,1,1
2018,9462,3,1,1
2018,9466,13,1,1
2018,9480,41,1,1
2018,9486,1,1,1
2018,9487,18,1,1
2018,9488,57,1,1
2018,9490,13,1,1
