año,codigo snies del programa,graduados,id genero,semestre
2019,2579,168,1,2
2019,2584,15,1,2
2019,2586,25,2,2
2019,2588,24,2,2
2019,2603,10,2,2
2019,2604,5,1,2
2019,2605,20,2,2
2019,2611,26,2,2
2019,2612,21,2,2
2019,2616,31,2,2
2019,2617,34,2,2
2019,2618,12,1,2
2019,2621,5,1,2
2019,2622,1,1,2
2019,2623,29,2,2
2019,2625,1,1,2
2019,2628,62,2,2
2019,2631,34,1,2
2019,2633,81,1,2
2019,2634,84,1,2
2019,2636,47,1,2
2019,2648,52,1,2
2019,2652,64,1,2
2019,2653,2,1,2
2019,2654,36,2,2
2019,2657,4,1,2
2019,2671,11,1,2
2019,2674,6,2,2
2019,2677,2,1,2
2019,2683,41,1,2
2019,2684,15,1,2
2019,2686,96,2,2
2019,2689,100,2,2
2019,2690,8,2,2
2019,2692,111,1,2
2019,2693,19,2,2
2019,2706,11,2,2
2019,2710,7,1,2
2019,2713,34,1,2
2019,2714,27,2,2
2019,2715,12,1,2
2019,2718,2,1,2
2019,2721,123,2,2
2019,2722,84,1,2
2019,2723,76,2,2
2019,2730,3,2,2
2019,2731,31,2,2
2019,2738,9,1,2
2019,2744,34,2,2
2019,2746,15,1,2
2019,2750,28,2,2
2019,2754,49,1,2
2019,2759,3,2,2
2019,2760,21,2,2
2019,2761,28,2,2
2019,2762,10,2,2
2019,2767,16,2,2
2019,2768,30,2,2
2019,2769,14,1,2
2019,2775,4,2,2
2019,2776,10,1,2
2019,2777,98,1,2
2019,2778,6,1,2
2019,2779,2,2,2
2019,2784,25,1,2
2019,2785,1,1,2
2019,2799,7,1,2
2019,2801,20,1,2
2019,2806,19,1,2
2019,2807,21,1,2
2019,2821,57,1,2
2019,2822,26,2,2
2019,2826,27,1,2
2019,2829,19,1,2
2019,2830,35,2,2
2019,2831,42,1,2
2019,2833,23,1,2
2019,2840,8,1,2
2019,2842,17,2,2
2019,2844,23,1,2
2019,2845,24,1,2
2019,2848,12,2,2
2019,2850,109,2,2
2019,2851,15,1,2
2019,2854,9,2,2
2019,2855,32,1,2
2019,2858,34,2,2
2019,2859,13,2,2
2019,2861,49,1,2
2019,2863,14,2,2
2019,2866,21,1,2
2019,2870,1,1,2
2019,2883,13,2,2
2019,2887,17,2,2
2019,2888,15,2,2
2019,2889,8,1,2
2019,2890,4,1,2
2019,2891,13,2,2
2019,2894,1,1,2
2019,2896,6,2,2
2019,2901,8,1,2
2019,2914,57,2,2
2019,2917,11,1,2
2019,2919,42,2,2
2019,2922,13,2,2
2019,2923,23,1,2
2019,2929,118,1,2
2019,2935,16,1,2
2019,2937,65,1,2
2019,2949,10,2,2
2019,2950,1,2,2
2019,2963,7,1,2
2019,2964,19,1,2
2019,2965,18,1,2
2019,2966,24,1,2
2019,2971,28,1,2
2019,2972,25,1,2
2019,2973,11,2,2
2019,2977,48,2,2
2019,2978,11,2,2
2019,2980,3,1,2
2019,2989,29,1,2
2019,2990,11,2,2
2019,2992,36,1,2
2019,2993,39,1,2
2019,2995,17,2,2
2019,2998,134,2,2
2019,3003,106,2,2
2019,3006,47,1,2
2019,3015,32,1,2
2019,3020,245,2,2
2019,3024,1,1,2
2019,3026,2,1,2
2019,3035,27,1,2
2019,3040,11,2,2
2019,3047,24,2,2
2019,3048,21,1,2
2019,3050,12,2,2
2019,3053,3,1,2
2019,3054,40,1,2
2019,3055,33,1,2
2019,3060,3,1,2
2019,3062,8,2,2
2019,3069,4,1,2
2019,3072,10,1,2
2019,3078,50,2,2
2019,3079,22,1,2
2019,3087,112,2,2
2019,3092,1,1,2
2019,3093,15,2,2
2019,3096,30,2,2
2019,3098,18,2,2
2019,3100,8,1,2
2019,3101,46,1,2
2019,3102,15,2,2
2019,3103,21,1,2
2019,3104,21,2,2
2019,3109,13,1,2
2019,3119,1,1,2
2019,3127,93,2,2
2019,3128,35,1,2
2019,3134,23,1,2
2019,3136,34,1,2
2019,3137,12,2,2
2019,3139,44,1,2
2019,3140,108,1,2
2019,3141,28,1,2
2019,3143,5,1,2
2019,3147,47,1,2
2019,3149,8,1,2
2019,3152,86,1,2
2019,3165,15,1,2
2019,3167,18,2,2
2019,3173,4,2,2
2019,3174,19,2,2
2019,3175,21,1,2
2019,3177,59,1,2
2019,3182,39,1,2
2019,3190,6,2,2
2019,3193,31,1,2
2019,3194,25,1,2
2019,3203,80,1,2
2019,3204,31,1,2
2019,3205,44,1,2
2019,3207,8,2,2
2019,3208,26,1,2
2019,3209,27,1,2
2019,3227,2,2,2
2019,3229,3,1,2
2019,3232,16,2,2
2019,3233,1,2,2
2019,3237,31,1,2
2019,3239,5,1,2
2019,3251,26,1,2
2019,3252,13,2,2
2019,3254,22,2,2
2019,3255,75,1,2
2019,3256,9,1,2
2019,3261,18,2,2
2019,3264,6,1,2
2019,3267,12,1,2
2019,3268,6,1,2
2019,3269,8,1,2
2019,3271,95,1,2
2019,3273,1,1,2
2019,3274,6,2,2
2019,3275,17,1,2
2019,3283,16,2,2
2019,3284,5,2,2
2019,3290,19,2,2
2019,3295,18,1,2
2019,3298,15,1,2
2019,3302,9,2,2
2019,3304,5,2,2
2019,3306,6,2,2
2019,3312,36,2,2
2019,3314,75,2,2
2019,3315,13,2,2
2019,3317,9,2,2
2019,3318,38,1,2
2019,3319,22,2,2
2019,3320,2,1,2
2019,3325,28,1,2
2019,3345,4,1,2
2019,3347,54,2,2
2019,3348,24,1,2
2019,3425,2,2,2
2019,3426,17,1,2
2019,3428,1,1,2
2019,3431,9,2,2
2019,3435,24,1,2
2019,3436,15,2,2
2019,3437,31,2,2
2019,3439,7,2,2
2019,3440,21,1,2
2019,3450,3,1,2
2019,3454,52,1,2
2019,3460,40,1,2
2019,3461,2,1,2
2019,3465,2,2,2
2019,3474,15,1,2
2019,3476,18,2,2
2019,3482,18,1,2
2019,3483,14,2,2
2019,3488,123,1,2
2019,3489,58,2,2
2019,3492,7,1,2
2019,3496,22,1,2
2019,3500,83,2,2
2019,3511,3,2,2
2019,3517,16,2,2
2019,3518,24,1,2
2019,3521,35,1,2
2019,3527,54,1,2
2019,3529,85,1,2
2019,3538,26,2,2
2019,3539,37,2,2
2019,3546,1,2,2
2019,3549,47,1,2
2019,3551,7,1,2
2019,3552,6,1,2
2019,3553,14,1,2
2019,3556,7,1,2
2019,3558,23,2,2
2019,3559,40,2,2
2019,3560,4,1,2
2019,3561,2,1,2
2019,3563,60,1,2
2019,3568,29,2,2
2019,3571,37,1,2
2019,3572,5,2,2
2019,3573,12,2,2
2019,3581,6,1,2
2019,3586,2,2,2
2019,3597,1,2,2
2019,3602,8,1,2
2019,3603,8,1,2
2019,3604,5,2,2
2019,3607,40,2,2
2019,3608,16,2,2
2019,3612,6,2,2
2019,3613,4,1,2
2019,3615,31,2,2
2019,3617,24,1,2
2019,3618,9,1,2
2019,3620,25,1,2
2019,3625,6,1,2
2019,3636,16,2,2
2019,3638,48,2,2
2019,3642,30,2,2
2019,3643,14,2,2
2019,3655,29,2,2
2019,3662,66,1,2
2019,3671,40,1,2
2019,3677,7,2,2
2019,3678,5,1,2
2019,3679,70,1,2
2019,3680,183,2,2
2019,3684,55,1,2
2019,3685,2,1,2
2019,3687,7,2,2
2019,3689,109,2,2
2019,3695,17,2,2
2019,3697,17,2,2
2019,3698,38,2,2
2019,3699,27,2,2
2019,3701,32,2,2
2019,3707,37,1,2
2019,3709,3,1,2
2019,3721,3,2,2
2019,3723,83,2,2
2019,3725,26,1,2
2019,3726,59,1,2
2019,3728,83,1,2
2019,3729,61,2,2
2019,3731,45,1,2
2019,3732,1,1,2
2019,3734,1,2,2
2019,3735,4,1,2
2019,3736,1,2,2
2019,3737,1,1,2
2019,3738,4,2,2
2019,3739,6,2,2
2019,3741,1,2,2
2019,3742,3,2,2
2019,3743,2,2,2
2019,3745,2,2,2
2019,3746,6,1,2
2019,3747,2,1,2
2019,3748,1,2,2
2019,3756,1,1,2
2019,3758,1,1,2
2019,3762,2,2,2
2019,3765,3,1,2
2019,3766,16,2,2
2019,3778,55,1,2
2019,3788,12,1,2
2019,3789,41,2,2
2019,3790,10,2,2
2019,3792,24,1,2
2019,3801,51,2,2
2019,3802,44,2,2
2019,3803,30,2,2
2019,3806,30,1,2
2019,3807,2,2,2
2019,3809,3,2,2
2019,3823,4,2,2
2019,3827,13,2,2
2019,3828,8,2,2
2019,3830,16,2,2
2019,3831,38,2,2
2019,3833,18,1,2
2019,3835,34,2,2
2019,3836,44,2,2
2019,3838,8,2,2
2019,3840,31,2,2
2019,3841,27,2,2
2019,3842,39,1,2
2019,3846,5,2,2
2019,3847,8,1,2
2019,3848,4,1,2
2019,3849,6,1,2
2019,3851,64,2,2
2019,3852,36,1,2
2019,3853,57,2,2
2019,3854,36,1,2
2019,3855,66,1,2
2019,3885,20,2,2
2019,3888,44,1,2
2019,3889,10,2,2
2019,3893,2,2,2
2019,3896,116,2,2
2019,3899,42,2,2
2019,3904,24,2,2
2019,3905,2,2,2
2019,3909,2,2,2
2019,3916,10,1,2
2019,3918,18,1,2
2019,3920,18,2,2
2019,3922,9,2,2
2019,3926,36,2,2
2019,3928,32,1,2
2019,3929,20,2,2
2019,3933,7,2,2
2019,3934,1,1,2
2019,3936,2,1,2
2019,3938,11,2,2
2019,3948,74,2,2
2019,3952,11,1,2
2019,3954,7,2,2
2019,3961,38,2,2
2019,3965,26,1,2
2019,3969,25,2,2
2019,3983,12,2,2
2019,3986,32,2,2
2019,3987,2,1,2
2019,3992,7,1,2
2019,4000,46,1,2
2019,4010,6,1,2
2019,4016,3,2,2
2019,4017,64,1,2
2019,4019,79,2,2
2019,4024,19,2,2
2019,4035,45,2,2
2019,4036,8,2,2
2019,4039,23,2,2
2019,4041,11,2,2
2019,4042,15,1,2
2019,4045,55,1,2
2019,4046,130,2,2
2019,4047,50,1,2
2019,4048,54,1,2
2019,4049,28,1,2
2019,4057,36,2,2
2019,4063,26,2,2
2019,4064,66,2,2
2019,4065,5,2,2
2019,4066,11,2,2
2019,4067,12,1,2
2019,4068,4,2,2
2019,4069,16,1,2
2019,4071,19,1,2
2019,4072,13,2,2
2019,4073,11,2,2
2019,4074,2,1,2
2019,4078,1,1,2
2019,4080,24,2,2
2019,4083,11,2,2
2019,4084,66,2,2
2019,4086,5,1,2
2019,4087,12,2,2
2019,4088,40,2,2
2019,4090,18,1,2
2019,4092,35,2,2
2019,4093,17,2,2
2019,4095,32,2,2
2019,4096,12,1,2
2019,4099,150,2,2
2019,4112,43,2,2
2019,4113,46,1,2
2019,4114,140,1,2
2019,4115,51,1,2
2019,4118,4,2,2
2019,4119,1,2,2
2019,4120,54,2,2
2019,4121,73,1,2
2019,4122,78,2,2
2019,4123,47,1,2
2019,4124,43,2,2
2019,4125,40,1,2
2019,4126,58,2,2
2019,4129,6,2,2
2019,4136,24,1,2
2019,4140,45,2,2
2019,4142,9,1,2
2019,4144,23,2,2
2019,4148,7,1,2
2019,4151,1,1,2
2019,4157,63,2,2
2019,4159,12,2,2
2019,4160,22,1,2
2019,4164,11,1,2
2019,4166,3,2,2
2019,4167,15,1,2
2019,4169,13,1,2
2019,4175,3,1,2
2019,4176,37,2,2
2019,4189,2,1,2
2019,4191,6,2,2
2019,4196,21,2,2
2019,4198,16,1,2
2019,4199,1,2,2
2019,4201,6,1,2
2019,4203,4,2,2
2019,4206,8,2,2
2019,4208,29,1,2
2019,4209,1,1,2
2019,4223,4,2,2
2019,4225,22,1,2
2019,4230,2,1,2
2019,4232,34,1,2
2019,4239,8,2,2
2019,4240,24,2,2
2019,4241,17,1,2
2019,4243,4,1,2
2019,4245,12,2,2
2019,4247,52,1,2
2019,4248,5,1,2
2019,4250,4,2,2
2019,4254,230,2,2
2019,4255,8,1,2
2019,4256,4,2,2
2019,4257,8,2,2
2019,4261,24,2,2
2019,4266,5,1,2
2019,4267,8,2,2
2019,4279,5,2,2
2019,4282,23,2,2
2019,4292,5,1,2
2019,4293,10,2,2
2019,4305,19,2,2
2019,4312,11,2,2
2019,4317,23,1,2
2019,4318,75,2,2
2019,4319,8,2,2
2019,4320,1,1,2
2019,4322,64,1,2
2019,4323,7,2,2
2019,4328,1,1,2
2019,4336,70,2,2
2019,4338,43,2,2
2019,4340,39,1,2
2019,4341,22,1,2
2019,4342,9,1,2
2019,4343,27,1,2
2019,4345,1,1,2
2019,4347,46,1,2
2019,4349,42,2,2
2019,4350,3,2,2
2019,4354,20,1,2
2019,4355,17,1,2
2019,4356,12,1,2
2019,4358,28,2,2
2019,4361,9,2,2
2019,4363,1,2,2
2019,4367,26,2,2
2019,4368,28,2,2
2019,4376,36,2,2
2019,4378,11,2,2
2019,4382,42,2,2
2019,4389,30,2,2
2019,4400,4,2,2
2019,4405,46,2,2
2019,4417,32,1,2
2019,4419,1,1,2
2019,4420,1,2,2
2019,4425,4,1,2
2019,4430,1,1,2
2019,4438,63,2,2
2019,4439,30,1,2
2019,4442,53,1,2
2019,4443,9,2,2
2019,4448,16,2,2
2019,4450,2,1,2
2019,4453,43,1,2
2019,4456,7,2,2
2019,4458,9,1,2
2019,4460,69,1,2
2019,4465,16,2,2
2019,4466,23,1,2
2019,4467,47,1,2
2019,4480,26,2,2
2019,4481,76,1,2
2019,4489,8,2,2
2019,4492,7,1,2
2019,4493,14,2,2
2019,4498,16,1,2
2019,4500,8,2,2
2019,4516,34,2,2
2019,4541,23,2,2
2019,4543,49,1,2
2019,4549,1,2,2
2019,4551,18,2,2
2019,4552,9,1,2
2019,4553,2,2,2
2019,4565,22,1,2
2019,4575,43,2,2
2019,4579,16,2,2
2019,4593,7,2,2
2019,4594,1,1,2
2019,4627,44,2,2
2019,4630,7,1,2
2019,4631,40,2,2
2019,4632,8,2,2
2019,4633,25,2,2
2019,4634,23,1,2
2019,4635,8,2,2
2019,4649,38,1,2
2019,4656,5,2,2
2019,4657,10,2,2
2019,4658,5,1,2
2019,4665,11,1,2
2019,4669,1,1,2
2019,4670,35,2,2
2019,4671,24,1,2
2019,4674,2,2,2
2019,4677,16,2,2
2019,4678,78,1,2
2019,4687,48,1,2
2019,4688,38,1,2
2019,4689,5,2,2
2019,4690,19,1,2
2019,4693,3,1,2
2019,4709,1,1,2
2019,4710,66,2,2
2019,4729,5,2,2
2019,4730,2,1,2
2019,4744,1,1,2
2019,4747,6,2,2
2019,4753,85,2,2
2019,4758,3,1,2
2019,4759,7,1,2
2019,4768,22,1,2
2019,4770,46,1,2
2019,4772,47,2,2
2019,4783,71,2,2
2019,4784,24,2,2
2019,4797,10,2,2
2019,4802,8,2,2
2019,4803,17,1,2
2019,4808,2,1,2
2019,4811,1,1,2
2019,4814,61,1,2
2019,4821,4,1,2
2019,4822,16,1,2
2019,4826,2,2,2
2019,4827,24,2,2
2019,4828,36,2,2
2019,4830,21,1,2
2019,4832,32,2,2
2019,4833,22,1,2
2019,4840,22,2,2
2019,4842,11,1,2
2019,4849,1,2,2
2019,4852,1,2,2
2019,4855,3,2,2
2019,4860,12,1,2
2019,4863,17,1,2
2019,4868,21,1,2
2019,4876,75,2,2
2019,4877,1,1,2
2019,4879,50,2,2
2019,4899,32,2,2
2019,4902,4,1,2
2019,4904,4,1,2
2019,4905,13,2,2
2019,4907,4,2,2
2019,4909,3,1,2
2019,4910,2,1,2
2019,4911,45,1,2
2019,4912,40,2,2
2019,4913,1,1,2
2019,4917,26,1,2
2019,4924,2,1,2
2019,4925,52,1,2
2019,4927,7,2,2
2019,4928,17,2,2
2019,4929,6,1,2
2019,4930,1,1,2
2019,4937,15,1,2
2019,4940,33,2,2
2019,4948,114,2,2
2019,4950,1,1,2
2019,4951,33,2,2
2019,4952,34,2,2
2019,4953,13,2,2
2019,4956,5,2,2
2019,4959,23,2,2
2019,4963,16,2,2
2019,4969,1,2,2
2019,4978,39,1,2
2019,4980,32,1,2
2019,4981,27,2,2
2019,4995,13,1,2
2019,5000,34,2,2
2019,5002,121,1,2
2019,5004,21,2,2
2019,5006,2,2,2
2019,5012,30,2,2
2019,5019,65,2,2
2019,5022,28,1,2
2019,5023,24,1,2
2019,5027,2,1,2
2019,5028,41,2,2
2019,5029,1,1,2
2019,5036,1,2,2
2019,5037,8,1,2
2019,5038,5,1,2
2019,5046,4,1,2
2019,5054,3,2,2
2019,5056,5,2,2
2019,5063,7,1,2
2019,5064,26,1,2
2019,5066,2,1,2
2019,5067,11,1,2
2019,5068,2,1,2
2019,5070,3,2,2
2019,5074,1,2,2
2019,5075,26,1,2
2019,5076,11,1,2
2019,5081,1,1,2
2019,5085,1,2,2
2019,5086,3,2,2
2019,5091,30,2,2
2019,5093,8,2,2
2019,5094,20,2,2
2019,5095,30,1,2
2019,5097,135,1,2
2019,5098,53,2,2
2019,5100,107,2,2
2019,5102,14,1,2
2019,5106,1,2,2
2019,5110,8,1,2
2019,5111,2,2,2
2019,5114,84,2,2
2019,5116,107,1,2
2019,5122,6,2,2
2019,5124,15,1,2
2019,5125,6,2,2
2019,5126,4,1,2
2019,5129,13,2,2
2019,5130,10,1,2
2019,5131,35,1,2
2019,5132,23,1,2
2019,5133,28,1,2
2019,5134,2,2,2
2019,5161,9,1,2
2019,5162,14,2,2
2019,5164,9,1,2
2019,5170,23,2,2
2019,5173,8,1,2
2019,5174,18,2,2
2019,5175,2,1,2
2019,5181,7,2,2
2019,5182,6,2,2
2019,5183,14,1,2
2019,5201,1,1,2
2019,5223,79,1,2
2019,5235,12,1,2
2019,5236,16,2,2
2019,5243,37,1,2
2019,5244,17,1,2
2019,5262,2,1,2
2019,5265,13,1,2
2019,5268,25,1,2
2019,5269,27,1,2
2019,5274,114,2,2
2019,5275,45,2,2
2019,5276,45,1,2
2019,5277,11,1,2
2019,5278,2,2,2
2019,5279,11,1,2
2019,5284,12,1,2
2019,5291,13,2,2
2019,5297,1,2,2
2019,5303,2,1,2
2019,5305,36,2,2
2019,5306,29,2,2
2019,5311,17,2,2
2019,5314,5,1,2
2019,5315,4,1,2
2019,5316,1,1,2
2019,5317,12,1,2
2019,5319,17,1,2
2019,5322,9,2,2
2019,5329,17,2,2
2019,5330,6,2,2
2019,5331,4,2,2
2019,5369,118,1,2
2019,5370,47,2,2
2019,5371,98,2,2
2019,5373,114,1,2
2019,5376,17,1,2
2019,5377,17,1,2
2019,5379,6,2,2
2019,5381,25,1,2
2019,5382,28,2,2
2019,5383,23,1,2
2019,5384,14,2,2
2019,5385,5,1,2
2019,5390,94,1,2
2019,5391,15,1,2
2019,5394,27,1,2
2019,5406,23,2,2
2019,5407,39,2,2
2019,5408,15,2,2
2019,5415,2,1,2
2019,5427,11,1,2
2019,5428,35,2,2
2019,5456,50,2,2
2019,5461,9,2,2
2019,5484,124,1,2
2019,5505,21,2,2
2019,5506,11,2,2
2019,5509,4,2,2
2019,5511,52,1,2
2019,5512,29,1,2
2019,5528,14,2,2
2019,5529,6,2,2
2019,5530,34,2,2
2019,5534,1,2,2
2019,5536,12,2,2
2019,5539,3,1,2
2019,5541,15,1,2
2019,5542,12,2,2
2019,5544,1,2,2
2019,5550,1,1,2
2019,5577,8,1,2
2019,5579,28,1,2
2019,5580,5,1,2
2019,5595,2,2,2
2019,5608,13,2,2
2019,5609,32,2,2
2019,5645,8,1,2
2019,5731,9,1,2
2019,5758,1,2,2
2019,5783,2,2,2
2019,5795,15,2,2
2019,5798,42,2,2
2019,5814,12,2,2
2019,5815,53,2,2
2019,5816,22,2,2
2019,5923,20,2,2
2019,5924,54,2,2
2019,5961,2,1,2
2019,5974,10,1,2
2019,5983,5,1,2
2019,5985,18,1,2
2019,5986,29,2,2
2019,6008,18,2,2
2019,6011,10,2,2
2019,6012,14,2,2
2019,6022,13,2,2
2019,6062,7,1,2
2019,6065,3,1,2
2019,6067,7,2,2
2019,6082,3,1,2
2019,6083,4,1,2
2019,6088,4,1,2
2019,6101,22,2,2
2019,6106,3,1,2
2019,6112,4,2,2
2019,6121,17,2,2
2019,6123,3,1,2
2019,6124,4,2,2
2019,6128,2,2,2
2019,6140,4,1,2
2019,6142,7,2,2
2019,6173,18,1,2
2019,6182,15,1,2
2019,6183,37,2,2
2019,6184,6,2,2
2019,6185,13,1,2
2019,6186,31,2,2
2019,6187,18,1,2
2019,6188,5,1,2
2019,6190,1,2,2
2019,6194,8,1,2
2019,6195,4,2,2
2019,6228,1,2,2
2019,6243,8,1,2
2019,6244,12,1,2
2019,6316,3,1,2
2019,6357,7,2,2
2019,6358,46,1,2
2019,6359,14,2,2
2019,6372,32,2,2
2019,6394,1,2,2
2019,6436,8,1,2
2019,6439,14,1,2
2019,6464,2,2,2
2019,6465,2,2,2
2019,6506,1,2,2
2019,6525,18,1,2
2019,6527,57,1,2
2019,6532,9,2,2
2019,6537,81,2,2
2019,6539,2,1,2
2019,6543,9,2,2
2019,6544,72,2,2
2019,6546,43,1,2
2019,6554,10,2,2
2019,6555,14,2,2
2019,6564,14,2,2
2019,6565,19,1,2
2019,6566,2,1,2
2019,6567,16,2,2
2019,6572,5,1,2
2019,6573,1,2,2
2019,6574,2,1,2
2019,6575,55,1,2
2019,6577,3,1,2
2019,6580,15,2,2
2019,6582,2,2,2
2019,6589,8,2,2
2019,6591,62,1,2
2019,6595,20,1,2
2019,6606,55,2,2
2019,6624,19,1,2
2019,6632,7,1,2
2019,6633,5,1,2
2019,6644,67,2,2
2019,6646,144,1,2
2019,6647,22,1,2
2019,6658,10,2,2
2019,6660,41,2,2
2019,6661,12,2,2
2019,6662,3,2,2
2019,6664,16,1,2
2019,6666,15,2,2
2019,6668,1,1,2
2019,6675,10,1,2
2019,6686,36,1,2
2019,6687,79,1,2
2019,6690,6,1,2
2019,6694,9,1,2
2019,6699,38,2,2
2019,6707,51,1,2
2019,6710,21,2,2
2019,6711,72,1,2
2019,6726,48,2,2
2019,6730,1,1,2
2019,6741,10,1,2
2019,6756,7,2,2
2019,7024,14,1,2
2019,7031,14,1,2
2019,7054,12,1,2
2019,7073,2,1,2
2019,7093,15,1,2
2019,7094,106,1,2
2019,7095,25,2,2
2019,7103,18,1,2
2019,7108,31,2,2
2019,7110,5,1,2
2019,7112,95,2,2
2019,7113,20,2,2
2019,7126,2,2,2
2019,7135,49,1,2
2019,7150,15,2,2
2019,7155,1,1,2
2019,7170,6,2,2
2019,7171,30,1,2
2019,7174,2,2,2
2019,7176,3,1,2
2019,7179,5,2,2
2019,7183,1,1,2
2019,7186,25,2,2
2019,7189,2,1,2
2019,7198,20,1,2
2019,7206,29,2,2
2019,7214,2,2,2
2019,7215,58,1,2
2019,7220,21,1,2
2019,7221,24,1,2
2019,7222,21,2,2
2019,7225,3,2,2
2019,7226,41,2,2
2019,7227,56,2,2
2019,7228,10,2,2
2019,7233,19,2,2
2019,7234,24,2,2
2019,7238,46,2,2
2019,7241,1,2,2
2019,7243,7,1,2
2019,7245,47,1,2
2019,7246,93,1,2
2019,7247,115,2,2
2019,7248,3,1,2
2019,7249,5,2,2
2019,7254,31,1,2
2019,7255,42,2,2
2019,7258,24,1,2
2019,7259,1,1,2
2019,7271,8,1,2
2019,7272,2,1,2
2019,7283,26,1,2
2019,7286,57,1,2
2019,7304,2,1,2
2019,7305,45,1,2
2019,7306,82,2,2
2019,7309,63,1,2
2019,7315,15,2,2
2019,7322,26,1,2
2019,7348,30,1,2
2019,7349,4,1,2
2019,7351,89,1,2
2019,7400,28,1,2
2019,7403,9,1,2
2019,7404,3,1,2
2019,7405,22,1,2
2019,7406,15,1,2
2019,7440,7,2,2
2019,7441,3,1,2
2019,7446,56,1,2
2019,7470,27,1,2
2019,7475,5,1,2
2019,7490,15,2,2
2019,7510,8,1,2
2019,7511,131,1,2
2019,7512,10,1,2
2019,7514,25,1,2
2019,7518,70,2,2
2019,7519,26,2,2
2019,7520,17,1,2
2019,7522,17,1,2
2019,7543,13,2,2
2019,7545,7,2,2
2019,7550,17,2,2
2019,7561,48,2,2
2019,7565,7,2,2
2019,7567,16,1,2
2019,7570,40,2,2
2019,7571,85,2,2
2019,7576,6,2,2
2019,7620,8,1,2
2019,7686,11,2,2
2019,7687,56,2,2
2019,7689,14,1,2
2019,7695,26,1,2
2019,7716,1,1,2
2019,7731,15,2,2
2019,7732,29,2,2
2019,7741,10,1,2
2019,7745,6,1,2
2019,7750,92,1,2
2019,7766,7,1,2
2019,7772,93,1,2
2019,7773,11,1,2
2019,7774,6,1,2
2019,7777,43,2,2
2019,7791,4,1,2
2019,7794,21,1,2
2019,7796,29,2,2
2019,7797,11,2,2
2019,7799,34,1,2
2019,7800,187,2,2
2019,7802,56,1,2
2019,7803,33,2,2
2019,7810,1,1,2
2019,7813,10,1,2
2019,7815,20,1,2
2019,7816,11,2,2
2019,7817,28,1,2
2019,7821,16,1,2
2019,7822,34,1,2
2019,7824,17,2,2
2019,7827,12,1,2
2019,7830,32,1,2
2019,7855,1,1,2
2019,7856,20,2,2
2019,7867,24,2,2
2019,7874,16,1,2
2019,7885,3,1,2
2019,7905,9,1,2
2019,7915,9,1,2
2019,7942,2,2,2
2019,7943,45,2,2
2019,7945,12,2,2
2019,7950,79,1,2
2019,8005,20,1,2
2019,8012,16,1,2
2019,8015,17,1,2
2019,8025,22,1,2
2019,8026,63,1,2
2019,8042,8,1,2
2019,8043,3,2,2
2019,8044,2,1,2
2019,8050,39,2,2
2019,8065,42,2,2
2019,8079,69,1,2
2019,8085,19,1,2
2019,8088,36,1,2
2019,8091,29,1,2
2019,8093,9,1,2
2019,8100,1,2,2
2019,8105,5,1,2
2019,8114,47,1,2
2019,8117,1,1,2
2019,8118,17,1,2
2019,8120,11,1,2
2019,8123,18,2,2
2019,8124,23,2,2
2019,8146,64,2,2
2019,8148,1,1,2
2019,8149,20,2,2
2019,8155,4,1,2
2019,8162,2,1,2
2019,8167,6,2,2
2019,8170,12,2,2
2019,8174,10,2,2
2019,8179,51,1,2
2019,8180,41,1,2
2019,8182,87,2,2
2019,8189,53,2,2
2019,8193,1,1,2
2019,8198,17,1,2
2019,8212,1,2,2
2019,8230,21,1,2
2019,8240,10,1,2
2019,8241,2,1,2
2019,8242,13,2,2
2019,8244,3,2,2
2019,8245,18,2,2
2019,8247,7,2,2
2019,8248,9,2,2
2019,8250,1,2,2
2019,8255,20,2,2
2019,8317,21,2,2
2019,8321,2,1,2
2019,8322,12,2,2
2019,8340,10,2,2
2019,8345,67,2,2
2019,8347,18,1,2
2019,8352,6,2,2
2019,8359,755,1,2
2019,8374,1,1,2
2019,8375,8,2,2
2019,8380,21,2,2
2019,8405,6,2,2
2019,8410,8,1,2
2019,8413,26,1,2
2019,8417,9,1,2
2019,8419,4,1,2
2019,8431,36,2,2
2019,8436,24,2,2
2019,8441,14,2,2
2019,8444,43,1,2
2019,8453,42,2,2
2019,8455,3,1,2
2019,8460,19,1,2
2019,8470,22,2,2
2019,8473,8,2,2
2019,8483,1,2,2
2019,8485,2,1,2
2019,8493,1,2,2
2019,8498,13,2,2
2019,8501,40,2,2
2019,8502,16,2,2
2019,8503,3,1,2
2019,8510,3,2,2
2019,8514,13,1,2
2019,8526,3,1,2
2019,8559,55,2,2
2019,8562,35,1,2
2019,8563,3,2,2
2019,8564,3,2,2
2019,8573,7,1,2
2019,8577,19,1,2
2019,8579,4,2,2
2019,8581,10,1,2
2019,8583,3,1,2
2019,8585,3,2,2
2019,8589,2,2,2
2019,8602,12,1,2
2019,8606,20,1,2
2019,8611,2,2,2
2019,8622,7,1,2
2019,8630,14,2,2
2019,8646,2,1,2
2019,8659,1,1,2
2019,8660,11,1,2
2019,8663,20,1,2
2019,8675,70,2,2
2019,8687,9,2,2
2019,8690,16,2,2
2019,8697,16,1,2
2019,8704,37,1,2
2019,8718,24,1,2
2019,8739,12,2,2
2019,8742,26,1,2
2019,8743,2,2,2
2019,8863,38,1,2
2019,8893,28,1,2
2019,8894,62,2,2
