año,codigo snies del programa,graduados,id genero,semestre
2014,2522,44,2,1
2014,2523,10,2,1
2014,2524,51,2,1
2014,2525,17,2,1
2014,2526,8,1,1
2014,2533,5,2,1
2014,2534,15,2,1
2014,2535,3,2,1
2014,2536,4,1,1
2014,2537,1,1,1
2014,2538,9,2,1
2014,2539,50,2,1
2014,2540,97,1,1
2014,2541,16,2,1
2014,2542,40,2,1
2014,2543,10,2,1
2014,2549,1,1,1
2014,2550,209,2,1
2014,2551,50,1,1
2014,2555,10,1,1
2014,2561,34,2,1
2014,2562,42,1,1
2014,2563,85,2,1
2014,2568,9,2,1
2014,2579,175,2,1
2014,2584,24,1,1
2014,2586,18,2,1
2014,2587,1,1,1
2014,2588,29,2,1
2014,2603,6,1,1
2014,2604,2,1,1
2014,2605,32,2,1
2014,2606,1,2,1
2014,2611,23,1,1
2014,2612,13,1,1
2014,2616,8,1,1
2014,2617,36,1,1
2014,2618,18,1,1
2014,2621,5,1,1
2014,2622,1,1,1
2014,2623,51,2,1
2014,2625,7,2,1
2014,2628,32,2,1
2014,2632,4,1,1
2014,2633,7,1,1
2014,2634,15,1,1
2014,2636,7,2,1
2014,2644,1,2,1
2014,2647,40,2,1
2014,2648,3,1,1
2014,2652,62,2,1
2014,2654,57,1,1
2014,2655,22,2,1
2014,2657,20,2,1
2014,2671,20,1,1
2014,2674,13,1,1
2014,2677,13,2,1
2014,2683,24,2,1
2014,2684,8,2,1
2014,2688,11,2,1
2014,2689,2,2,1
2014,2692,46,1,1
2014,2693,26,2,1
2014,2699,7,2,1
2014,2706,11,1,1
2014,2713,37,2,1
2014,2714,32,2,1
2014,2715,1,2,1
2014,2716,1,2,1
2014,2718,2,1,1
2014,2721,40,2,1
2014,2723,92,2,1
2014,2724,1,2,1
2014,2730,3,2,1
2014,2731,24,1,1
2014,2734,10,2,1
2014,2738,1,2,1
2014,2743,10,2,1
2014,2744,3,2,1
2014,2746,8,1,1
2014,2750,41,2,1
2014,2751,1,2,1
2014,2754,4,2,1
2014,2759,1,2,1
2014,2760,1,1,1
2014,2761,9,2,1
2014,2763,4,1,1
2014,2767,6,1,1
2014,2768,9,1,1
2014,2769,11,2,1
2014,2775,4,1,1
2014,2776,7,1,1
2014,2777,32,2,1
2014,2779,23,1,1
2014,2781,1,2,1
2014,2784,5,1,1
2014,2799,17,1,1
2014,2801,19,2,1
2014,2802,1,2,1
2014,2806,7,2,1
2014,2807,3,1,1
2014,2817,27,1,1
2014,2818,20,1,1
2014,2819,1,1,1
2014,2821,5,1,1
2014,2822,45,1,1
2014,2825,5,2,1
2014,2826,17,2,1
2014,2829,4,1,1
2014,2830,32,2,1
2014,2831,61,2,1
2014,2833,12,1,1
2014,2834,1,2,1
2014,2840,13,2,1
2014,2841,2,2,1
2014,2842,24,1,1
2014,2845,7,2,1
2014,2849,7,2,1
2014,2850,83,2,1
2014,2851,1,2,1
2014,2859,15,2,1
2014,2861,61,2,1
2014,2863,11,2,1
2014,2866,35,1,1
2014,2873,1,1,1
2014,2878,1,2,1
2014,2883,26,2,1
2014,2885,3,2,1
2014,2887,9,2,1
2014,2888,8,2,1
2014,2889,8,2,1
2014,2890,19,1,1
2014,2891,5,1,1
2014,2894,19,1,1
2014,2896,1,1,1
2014,2898,2,1,1
2014,2900,26,2,1
2014,2903,6,1,1
2014,2909,31,1,1
2014,2914,23,1,1
2014,2917,9,1,1
2014,2919,52,1,1
2014,2922,6,2,1
2014,2923,11,2,1
2014,2929,28,2,1
2014,2935,4,1,1
2014,2937,86,2,1
2014,2941,14,2,1
2014,2949,2,1,1
2014,2950,5,2,1
2014,2954,9,2,1
2014,2960,2,1,1
2014,2963,32,2,1
2014,2964,10,2,1
2014,2965,30,2,1
2014,2966,11,2,1
2014,2970,22,1,1
2014,2971,23,2,1
2014,2972,7,1,1
2014,2973,3,2,1
2014,2977,41,2,1
2014,2978,9,1,1
2014,2989,13,2,1
2014,2990,8,1,1
2014,2992,24,1,1
2014,2993,31,2,1
2014,2995,11,1,1
2014,3005,1,2,1
2014,3006,23,1,1
2014,3015,2,1,1
2014,3020,23,1,1
2014,3024,13,1,1
2014,3035,34,2,1
2014,3038,21,1,1
2014,3040,3,1,1
2014,3048,8,2,1
2014,3050,1,1,1
2014,3051,6,1,1
2014,3053,1,1,1
2014,3054,8,1,1
2014,3055,19,2,1
2014,3062,3,1,1
2014,3063,18,2,1
2014,3072,13,2,1
2014,3078,63,2,1
2014,3079,23,1,1
2014,3083,17,2,1
2014,3084,1,1,1
2014,3087,26,2,1
2014,3092,5,2,1
2014,3094,18,2,1
2014,3095,3,2,1
2014,3098,27,1,1
2014,3100,5,1,1
2014,3101,26,1,1
2014,3102,7,2,1
2014,3103,9,1,1
2014,3104,35,2,1
2014,3109,14,2,1
2014,3114,1,2,1
2014,3119,11,1,1
2014,3126,25,2,1
2014,3127,51,1,1
2014,3128,30,2,1
2014,3132,11,2,1
2014,3134,11,1,1
2014,3136,27,2,1
2014,3137,6,1,1
2014,3139,4,2,1
2014,3140,35,2,1
2014,3141,3,1,1
2014,3142,2,1,1
2014,3143,5,1,1
2014,3147,30,2,1
2014,3149,14,2,1
2014,3151,7,1,1
2014,3152,25,1,1
2014,3158,10,1,1
2014,3165,16,1,1
2014,3167,16,2,1
2014,3173,17,2,1
2014,3174,41,2,1
2014,3175,6,2,1
2014,3177,68,1,1
2014,3182,28,1,1
2014,3193,16,1,1
2014,3194,14,2,1
2014,3204,21,1,1
2014,3205,27,1,1
2014,3207,56,1,1
2014,3208,17,1,1
2014,3209,26,2,1
2014,3218,1,1,1
2014,3225,1,2,1
2014,3227,33,2,1
2014,3230,14,2,1
2014,3233,3,2,1
2014,3237,43,2,1
2014,3247,62,1,1
2014,3251,20,1,1
2014,3252,5,1,1
2014,3254,22,2,1
2014,3255,15,1,1
2014,3256,30,1,1
2014,3261,26,2,1
2014,3264,7,1,1
2014,3267,20,2,1
2014,3268,19,1,1
2014,3269,28,1,1
2014,3271,10,2,1
2014,3273,24,2,1
2014,3274,22,2,1
2014,3275,2,1,1
2014,3278,9,2,1
2014,3279,5,2,1
2014,3283,6,1,1
2014,3290,18,2,1
2014,3295,13,1,1
2014,3298,9,2,1
2014,3301,1,1,1
2014,3302,25,1,1
2014,3306,3,1,1
2014,3308,20,1,1
2014,3312,13,2,1
2014,3315,20,1,1
2014,3317,14,1,1
2014,3318,5,2,1
2014,3319,10,2,1
2014,3320,27,1,1
2014,3325,10,2,1
2014,3329,20,1,1
2014,3345,13,2,1
2014,3347,12,2,1
2014,3348,56,1,1
2014,3423,48,1,1
2014,3425,2,1,1
2014,3426,9,2,1
2014,3428,11,1,1
2014,3429,6,2,1
2014,3431,12,2,1
2014,3435,4,1,1
2014,3436,31,2,1
2014,3439,4,2,1
2014,3440,24,1,1
2014,3450,1,1,1
2014,3458,31,2,1
2014,3460,2,2,1
2014,3461,1,1,1
2014,3474,11,2,1
2014,3483,10,1,1
2014,3489,29,1,1
2014,3492,8,1,1
2014,3495,10,2,1
2014,3500,12,2,1
2014,3503,11,1,1
2014,3511,321,2,1
2014,3513,2,1,1
2014,3517,4,2,1
2014,3518,8,1,1
2014,3521,9,1,1
2014,3523,9,2,1
2014,3529,9,1,1
2014,3538,38,1,1
2014,3539,6,2,1
2014,3549,26,2,1
2014,3551,8,1,1
2014,3552,11,2,1
2014,3553,12,1,1
2014,3554,67,1,1
2014,3556,12,1,1
2014,3558,7,1,1
2014,3559,4,1,1
2014,3560,7,2,1
2014,3561,8,1,1
2014,3563,38,1,1
2014,3568,28,1,1
2014,3571,65,2,1
2014,3581,4,1,1
2014,3586,2,1,1
2014,3594,7,2,1
2014,3602,8,1,1
2014,3603,8,2,1
2014,3604,8,2,1
2014,3607,10,1,1
2014,3608,13,2,1
2014,3610,9,1,1
2014,3612,29,1,1
2014,3613,25,1,1
2014,3615,6,2,1
2014,3616,1,1,1
2014,3617,13,2,1
2014,3618,9,2,1
2014,3620,26,2,1
2014,3625,3,2,1
2014,3630,4,2,1
2014,3636,15,2,1
2014,3638,58,2,1
2014,3642,27,1,1
2014,3643,43,2,1
2014,3655,33,2,1
2014,3656,6,2,1
2014,3660,3,1,1
2014,3661,4,1,1
2014,3662,17,1,1
2014,3663,6,1,1
2014,3671,24,2,1
2014,3677,1,2,1
2014,3678,10,2,1
2014,3679,45,1,1
2014,3680,228,1,1
2014,3684,28,1,1
2014,3685,5,1,1
2014,3687,12,2,1
2014,3689,44,1,1
2014,3695,19,1,1
2014,3697,1,1,1
2014,3698,6,1,1
2014,3699,1,1,1
2014,3701,2,1,1
2014,3706,2,1,1
2014,3707,20,2,1
2014,3721,4,1,1
2014,3723,32,2,1
2014,3725,19,2,1
2014,3726,67,2,1
2014,3728,85,2,1
2014,3729,45,1,1
2014,3731,48,1,1
2014,3732,7,2,1
2014,3733,6,2,1
2014,3735,3,1,1
2014,3736,1,1,1
2014,3737,2,2,1
2014,3738,3,1,1
2014,3739,7,2,1
2014,3741,3,1,1
2014,3743,1,1,1
2014,3744,1,2,1
2014,3745,3,1,1
2014,3746,7,1,1
2014,3747,1,2,1
2014,3750,2,1,1
2014,3751,1,1,1
2014,3753,4,1,1
2014,3754,2,2,1
2014,3755,2,2,1
2014,3756,1,1,1
2014,3758,1,1,1
2014,3762,3,1,1
2014,3765,1,1,1
2014,3766,15,2,1
2014,3778,5,1,1
2014,3786,1,2,1
2014,3787,2,2,1
2014,3788,4,2,1
2014,3789,20,2,1
2014,3790,11,2,1
2014,3792,16,1,1
2014,3801,46,1,1
2014,3802,44,1,1
2014,3805,1,1,1
2014,3806,54,1,1
2014,3807,1,2,1
2014,3809,1,2,1
2014,3823,76,2,1
2014,3827,15,1,1
2014,3828,7,1,1
2014,3829,5,1,1
2014,3830,25,1,1
2014,3831,20,1,1
2014,3833,16,2,1
2014,3835,25,1,1
2014,3836,31,1,1
2014,3838,55,2,1
2014,3840,33,2,1
2014,3841,2,2,1
2014,3842,7,1,1
2014,3843,11,2,1
2014,3846,7,1,1
2014,3847,5,2,1
2014,3848,28,1,1
2014,3849,18,1,1
2014,3852,4,1,1
2014,3853,58,2,1
2014,3854,32,1,1
2014,3885,15,2,1
2014,3888,64,2,1
2014,3889,1,1,1
2014,3893,16,2,1
2014,3896,57,1,1
2014,3899,59,2,1
2014,3904,23,2,1
2014,3905,5,1,1
2014,3909,7,2,1
2014,3916,5,1,1
2014,3917,2,1,1
2014,3918,8,2,1
2014,3920,46,2,1
2014,3926,41,1,1
2014,3928,22,2,1
2014,3929,23,2,1
2014,3930,6,2,1
2014,3938,24,2,1
2014,3948,108,2,1
2014,3952,18,1,1
2014,3954,1,1,1
2014,3965,21,2,1
2014,3969,88,1,1
2014,3974,16,2,1
2014,3983,15,1,1
2014,3986,30,1,1
2014,3992,5,1,1
2014,4010,7,1,1
2014,4016,6,2,1
2014,4017,44,1,1
2014,4019,18,2,1
2014,4024,23,1,1
2014,4041,13,1,1
2014,4042,26,1,1
2014,4045,73,1,1
2014,4046,41,2,1
2014,4047,39,1,1
2014,4048,39,1,1
2014,4049,19,2,1
2014,4052,1,1,1
2014,4053,3,2,1
2014,4060,66,1,1
2014,4063,13,1,1
2014,4064,18,1,1
2014,4065,5,1,1
2014,4066,10,2,1
2014,4067,5,2,1
2014,4068,12,1,1
2014,4069,11,2,1
2014,4071,16,2,1
2014,4072,17,1,1
2014,4073,50,2,1
2014,4074,2,1,1
2014,4080,20,2,1
2014,4083,26,2,1
2014,4086,27,2,1
2014,4087,23,2,1
2014,4088,58,2,1
2014,4090,27,2,1
2014,4092,4,1,1
2014,4093,13,1,1
2014,4095,38,1,1
2014,4096,10,1,1
2014,4099,70,1,1
2014,4107,1,2,1
2014,4109,8,2,1
2014,4112,65,2,1
2014,4113,32,2,1
2014,4114,59,1,1
2014,4116,1,2,1
2014,4118,7,2,1
2014,4119,5,2,1
2014,4120,32,2,1
2014,4121,38,1,1
2014,4122,32,2,1
2014,4123,29,1,1
2014,4124,38,2,1
2014,4125,18,1,1
2014,4126,25,1,1
2014,4136,21,1,1
2014,4140,1,1,1
2014,4144,2,1,1
2014,4151,23,1,1
2014,4154,5,1,1
2014,4157,37,1,1
2014,4159,8,1,1
2014,4160,11,1,1
2014,4164,1,1,1
2014,4165,2,2,1
2014,4166,1,1,1
2014,4167,8,2,1
2014,4169,12,1,1
2014,4175,10,1,1
2014,4178,16,1,1
2014,4179,8,1,1
2014,4180,17,2,1
2014,4181,1,1,1
2014,4189,23,2,1
2014,4192,7,2,1
2014,4196,1,2,1
2014,4198,25,1,1
2014,4206,6,1,1
2014,4208,20,1,1
2014,4209,4,2,1
2014,4229,4,2,1
2014,4230,6,1,1
2014,4239,1,2,1
2014,4240,9,2,1
2014,4241,8,2,1
2014,4243,7,1,1
2014,4245,2,1,1
2014,4247,3,2,1
2014,4248,14,1,1
2014,4254,171,1,1
2014,4255,8,2,1
2014,4256,3,2,1
2014,4261,9,2,1
2014,4266,3,1,1
2014,4267,3,2,1
2014,4276,5,2,1
2014,4278,8,1,1
2014,4279,17,2,1
2014,4282,15,2,1
2014,4292,12,1,1
2014,4297,6,2,1
2014,4305,13,1,1
2014,4308,3,1,1
2014,4312,6,1,1
2014,4314,1,2,1
2014,4315,26,2,1
2014,4317,33,1,1
2014,4318,28,1,1
2014,4319,9,1,1
2014,4320,10,2,1
2014,4322,16,1,1
2014,4323,5,2,1
2014,4324,1,1,1
2014,4336,19,1,1
2014,4338,3,1,1
2014,4339,26,1,1
2014,4340,12,2,1
2014,4341,20,1,1
2014,4342,1,2,1
2014,4343,22,1,1
2014,4345,14,2,1
2014,4347,55,2,1
2014,4349,49,2,1
2014,4350,2,2,1
2014,4354,31,1,1
2014,4355,24,1,1
2014,4356,9,1,1
2014,4358,40,2,1
2014,4361,10,1,1
2014,4363,2,2,1
2014,4364,3,2,1
2014,4367,4,2,1
2014,4368,33,1,1
2014,4376,4,2,1
2014,4378,7,2,1
2014,4382,33,2,1
2014,4387,9,1,1
2014,4389,9,1,1
2014,4396,2,2,1
2014,4400,7,1,1
2014,4402,24,2,1
2014,4403,14,1,1
2014,4405,50,1,1
2014,4419,1,1,1
2014,4420,20,2,1
2014,4425,17,1,1
2014,4438,18,2,1
2014,4442,39,2,1
2014,4443,7,1,1
2014,4448,11,1,1
2014,4450,6,1,1
2014,4456,24,2,1
2014,4457,24,1,1
2014,4458,4,2,1
2014,4460,33,1,1
2014,4465,42,1,1
2014,4466,40,2,1
2014,4467,23,2,1
2014,4481,47,2,1
2014,4483,4,2,1
2014,4489,1,1,1
2014,4492,5,2,1
2014,4493,3,2,1
2014,4500,2,1,1
2014,4508,1,2,1
2014,4512,33,1,1
2014,4516,27,2,1
2014,4526,12,1,1
2014,4541,192,2,1
2014,4544,10,1,1
2014,4548,1,2,1
2014,4549,49,1,1
2014,4551,16,2,1
2014,4552,8,2,1
2014,4553,10,2,1
2014,4565,25,2,1
2014,4575,50,2,1
2014,4578,2,2,1
2014,4579,21,1,1
2014,4617,11,2,1
2014,4619,4,1,1
2014,4621,5,1,1
2014,4627,21,1,1
2014,4632,12,1,1
2014,4649,7,1,1
2014,4656,2,1,1
2014,4658,3,2,1
2014,4665,2,1,1
2014,4669,3,2,1
2014,4670,25,1,1
2014,4671,13,1,1
2014,4673,1,1,1
2014,4674,20,1,1
2014,4676,11,2,1
2014,4677,20,1,1
2014,4678,9,1,1
2014,4688,1,1,1
2014,4690,32,2,1
2014,4693,5,1,1
2014,4709,9,2,1
2014,4710,65,1,1
2014,4714,12,1,1
2014,4729,3,2,1
2014,4742,1,2,1
2014,4743,6,1,1
2014,4744,21,1,1
2014,4746,58,1,1
2014,4747,3,1,1
2014,4753,35,2,1
2014,4757,6,2,1
2014,4758,1,1,1
2014,4759,2,1,1
2014,4768,13,1,1
2014,4769,6,1,1
2014,4770,33,2,1
2014,4771,2,2,1
2014,4772,2,1,1
2014,4784,1,1,1
2014,4792,1,2,1
2014,4793,59,2,1
2014,4796,2,2,1
2014,4797,8,2,1
2014,4802,12,1,1
2014,4803,13,2,1
2014,4805,5,1,1
2014,4808,7,1,1
2014,4809,25,2,1
2014,4810,1,2,1
2014,4814,35,1,1
2014,4821,18,2,1
2014,4822,29,2,1
2014,4826,3,1,1
2014,4827,12,2,1
2014,4828,2,1,1
2014,4830,34,1,1
2014,4832,43,2,1
2014,4833,1,1,1
2014,4836,6,2,1
2014,4848,26,1,1
2014,4852,7,1,1
2014,4855,17,1,1
2014,4860,8,2,1
2014,4863,7,2,1
2014,4868,3,1,1
2014,4876,39,1,1
2014,4879,27,2,1
2014,4888,4,2,1
2014,4889,1,1,1
2014,4899,20,1,1
2014,4901,3,1,1
2014,4902,9,1,1
2014,4904,2,1,1
2014,4905,6,2,1
2014,4907,20,1,1
2014,4909,3,2,1
2014,4911,31,2,1
2014,4912,59,1,1
2014,4916,2,1,1
2014,4917,39,2,1
2014,4921,1,2,1
2014,4924,4,1,1
2014,4925,4,1,1
2014,4927,2,2,1
2014,4928,22,1,1
2014,4936,8,2,1
2014,4937,10,1,1
2014,4940,4,2,1
2014,4948,112,1,1
2014,4950,6,1,1
2014,4951,39,2,1
2014,4952,7,2,1
2014,4953,1,1,1
2014,4956,10,1,1
2014,4959,13,2,1
2014,4960,1,1,1
2014,4963,4,2,1
2014,4969,10,2,1
2014,4978,32,1,1
2014,4980,52,2,1
2014,4981,4,1,1
2014,4991,4,1,1
2014,4992,2,1,1
2014,4995,13,2,1
2014,5000,1,2,1
2014,5002,19,2,1
2014,5004,13,1,1
2014,5008,6,1,1
2014,5011,31,1,1
2014,5019,50,2,1
2014,5022,28,2,1
2014,5023,16,1,1
2014,5024,21,1,1
2014,5028,11,1,1
2014,5033,2,1,1
2014,5037,12,1,1
2014,5045,43,2,1
2014,5046,1,1,1
2014,5048,4,1,1
2014,5056,17,2,1
2014,5062,25,1,1
2014,5063,4,1,1
2014,5064,7,2,1
2014,5067,18,1,1
2014,5068,2,2,1
2014,5070,2,1,1
2014,5072,3,1,1
2014,5075,1,1,1
2014,5081,5,2,1
2014,5091,2,2,1
2014,5093,5,2,1
2014,5094,64,1,1
2014,5095,14,2,1
2014,5097,11,1,1
2014,5100,47,2,1
2014,5102,14,1,1
2014,5107,3,2,1
2014,5108,3,2,1
2014,5110,24,1,1
2014,5114,32,1,1
2014,5115,2,1,1
2014,5116,49,1,1
2014,5128,23,1,1
2014,5129,3,1,1
2014,5133,16,2,1
2014,5135,1,2,1
2014,5141,2,1,1
2014,5144,31,1,1
2014,5150,2,2,1
2014,5161,21,1,1
2014,5164,7,1,1
2014,5170,37,2,1
2014,5173,20,1,1
2014,5175,6,2,1
2014,5181,6,1,1
2014,5182,5,2,1
2014,5183,3,1,1
2014,5223,21,2,1
2014,5235,3,1,1
2014,5238,23,1,1
2014,5243,18,1,1
2014,5244,59,2,1
2014,5265,12,1,1
2014,5267,8,1,1
2014,5268,26,1,1
2014,5269,23,2,1
2014,5274,66,2,1
2014,5275,14,1,1
2014,5276,27,2,1
2014,5277,2,1,1
2014,5278,4,2,1
2014,5280,15,2,1
2014,5281,4,2,1
2014,5284,9,1,1
2014,5288,2,2,1
2014,5291,11,2,1
2014,5296,8,1,1
2014,5297,8,2,1
2014,5303,6,1,1
2014,5311,11,1,1
2014,5315,15,2,1
2014,5319,12,2,1
2014,5329,10,1,1
2014,5331,2,1,1
2014,5343,1,2,1
2014,5362,34,2,1
2014,5370,16,2,1
2014,5371,3,2,1
2014,5373,75,1,1
2014,5377,5,1,1
2014,5379,1,2,1
2014,5381,12,1,1
2014,5382,25,2,1
2014,5383,28,1,1
2014,5384,14,2,1
2014,5385,7,2,1
2014,5390,31,1,1
2014,5394,9,2,1
2014,5415,33,1,1
2014,5428,1,1,1
2014,5456,49,2,1
2014,5461,5,1,1
2014,5484,9,2,1
2014,5499,29,1,1
2014,5505,10,1,1
2014,5506,7,2,1
2014,5507,49,1,1
2014,5509,19,2,1
2014,5511,28,2,1
2014,5512,11,2,1
2014,5528,5,1,1
2014,5529,8,2,1
2014,5530,13,2,1
2014,5534,6,1,1
2014,5536,12,1,1
2014,5539,3,1,1
2014,5541,5,2,1
2014,5542,6,1,1
2014,5545,5,1,1
2014,5550,1,1,1
2014,5565,2,1,1
2014,5579,14,1,1
2014,5580,4,1,1
2014,5595,2,2,1
2014,5608,8,1,1
2014,5609,25,1,1
2014,5614,19,2,1
2014,5645,16,1,1
2014,5650,6,1,1
2014,5651,1,1,1
2014,5660,7,1,1
2014,5731,15,1,1
2014,5758,4,2,1
2014,5761,1,1,1
2014,5764,2,1,1
2014,5765,1,2,1
2014,5814,2,2,1
2014,5815,4,2,1
2014,5959,1,2,1
2014,5961,1,1,1
2014,5974,3,2,1
2014,5978,1,1,1
2014,5983,5,1,1
2014,5984,2,2,1
2014,5985,31,1,1
2014,5986,19,2,1
2014,6008,9,1,1
2014,6011,9,2,1
2014,6012,7,2,1
2014,6022,11,1,1
2014,6062,7,1,1
2014,6067,11,2,1
2014,6081,16,1,1
2014,6082,1,1,1
2014,6083,4,2,1
2014,6084,9,1,1
2014,6088,7,2,1
2014,6094,4,2,1
2014,6095,11,2,1
2014,6096,1,2,1
2014,6101,13,1,1
2014,6106,4,1,1
2014,6107,1,2,1
2014,6112,10,1,1
2014,6116,1,2,1
2014,6120,1,1,1
2014,6121,6,1,1
2014,6123,8,2,1
2014,6124,6,1,1
2014,6125,2,2,1
2014,6128,1,1,1
2014,6137,3,2,1
2014,6140,4,1,1
2014,6142,6,1,1
2014,6173,2,1,1
2014,6182,7,2,1
2014,6183,20,1,1
2014,6184,11,1,1
2014,6185,16,1,1
2014,6186,10,2,1
2014,6187,23,1,1
2014,6188,16,1,1
2014,6228,1,1,1
2014,6243,8,2,1
2014,6294,20,2,1
2014,6295,1,2,1
2014,6341,38,1,1
2014,6342,25,2,1
2014,6347,21,1,1
2014,6359,28,1,1
2014,6394,20,2,1
2014,6404,1,1,1
2014,6424,1,2,1
2014,6436,28,1,1
2014,6439,9,1,1
2014,6463,16,1,1
2014,6464,17,1,1
2014,6465,11,2,1
2014,6467,1,2,1
2014,6468,4,1,1
2014,6478,1,2,1
2014,6506,7,2,1
2014,6523,6,2,1
2014,6525,5,2,1
2014,6527,56,2,1
2014,6528,21,2,1
2014,6532,12,2,1
2014,6537,73,2,1
2014,6539,4,2,1
2014,6540,1,1,1
2014,6544,9,2,1
2014,6545,3,2,1
2014,6546,5,2,1
2014,6554,1,1,1
2014,6555,9,1,1
2014,6560,6,2,1
2014,6564,14,1,1
2014,6565,40,2,1
2014,6566,13,1,1
2014,6567,32,2,1
2014,6573,1,2,1
2014,6575,59,2,1
2014,6576,13,2,1
2014,6580,30,1,1
2014,6582,13,2,1
2014,6589,18,2,1
2014,6591,47,1,1
2014,6594,12,2,1
2014,6595,1,1,1
2014,6605,3,2,1
2014,6606,2,2,1
2014,6624,8,1,1
2014,6632,14,2,1
2014,6633,29,2,1
2014,6644,14,1,1
2014,6646,92,2,1
2014,6654,1,2,1
2014,6658,28,1,1
2014,6660,5,2,1
2014,6661,17,2,1
2014,6666,2,1,1
2014,6668,2,1,1
2014,6670,4,1,1
2014,6672,2,2,1
2014,6675,21,2,1
2014,6684,43,2,1
2014,6686,29,2,1
2014,6690,22,2,1
2014,6692,1,2,1
2014,6695,8,1,1
2014,6697,10,1,1
2014,6698,4,2,1
2014,6699,61,2,1
2014,6707,34,2,1
2014,6708,18,1,1
2014,6710,3,1,1
2014,6726,25,2,1
2014,6741,7,1,1
2014,6742,11,1,1
2014,6756,51,1,1
2014,6827,19,2,1
2014,7024,2,1,1
2014,7026,12,1,1
2014,7031,27,1,1
2014,7054,5,2,1
2014,7065,36,2,1
2014,7093,13,2,1
2014,7094,19,1,1
2014,7095,11,1,1
2014,7103,20,1,1
2014,7108,28,2,1
2014,7112,26,1,1
2014,7113,19,1,1
2014,7126,5,1,1
2014,7150,22,1,1
2014,7155,3,2,1
2014,7170,2,1,1
2014,7171,12,1,1
2014,7174,7,1,1
2014,7176,1,2,1
2014,7179,7,2,1
2014,7180,1,1,1
2014,7183,2,1,1
2014,7186,6,1,1
2014,7187,25,1,1
2014,7189,5,1,1
2014,7198,24,2,1
2014,7202,9,1,1
2014,7205,1,2,1
2014,7206,10,2,1
2014,7214,7,2,1
2014,7215,51,2,1
2014,7220,3,2,1
2014,7221,3,1,1
2014,7222,43,1,1
2014,7225,5,1,1
2014,7227,19,2,1
2014,7228,2,2,1
2014,7234,13,1,1
2014,7238,44,2,1
2014,7242,9,2,1
2014,7243,9,1,1
2014,7245,23,2,1
2014,7246,26,1,1
2014,7247,31,1,1
2014,7249,10,2,1
2014,7255,40,1,1
2014,7258,13,2,1
2014,7260,2,1,1
2014,7271,19,2,1
2014,7272,2,1,1
2014,7283,6,1,1
2014,7286,20,2,1
2014,7304,2,1,1
2014,7306,50,2,1
2014,7309,37,1,1
2014,7312,1,1,1
2014,7315,1,2,1
2014,7320,21,1,1
2014,7322,1,1,1
2014,7323,1,1,1
2014,7334,3,2,1
2014,7336,12,2,1
2014,7337,2,1,1
2014,7338,6,2,1
2014,7344,1,1,1
2014,7348,31,1,1
2014,7351,61,1,1
2014,7400,6,2,1
2014,7404,25,2,1
2014,7405,26,2,1
2014,7406,12,2,1
2014,7410,13,2,1
2014,7446,48,2,1
2014,7465,3,2,1
2014,7470,53,1,1
2014,7490,15,2,1
2014,7510,15,2,1
2014,7511,16,2,1
2014,7512,18,2,1
2014,7514,8,2,1
2014,7516,2,1,1
2014,7518,2,1,1
2014,7519,17,2,1
2014,7520,8,1,1
2014,7522,19,1,1
2014,7528,7,1,1
2014,7540,1,2,1
2014,7543,33,1,1
2014,7545,5,1,1
2014,7550,9,1,1
2014,7561,48,1,1
2014,7565,6,1,1
2014,7567,50,2,1
2014,7570,90,2,1
2014,7571,86,2,1
2014,7576,9,1,1
2014,7595,11,2,1
2014,7620,14,2,1
2014,7686,15,1,1
2014,7687,76,2,1
2014,7689,27,2,1
2014,7695,90,1,1
2014,7716,32,2,1
2014,7731,6,2,1
2014,7732,35,2,1
2014,7740,31,2,1
2014,7741,35,1,1
2014,7745,1,2,1
2014,7750,31,1,1
2014,7762,24,1,1
2014,7772,50,1,1
2014,7773,5,1,1
2014,7777,31,2,1
2014,7791,4,1,1
2014,7796,38,2,1
2014,7797,21,1,1
2014,7799,26,2,1
2014,7800,103,1,1
2014,7803,46,1,1
2014,7813,16,2,1
2014,7815,14,2,1
2014,7816,5,1,1
2014,7817,13,1,1
2014,7822,3,2,1
2014,7824,6,2,1
2014,7827,13,2,1
2014,7840,22,1,1
2014,7850,1,1,1
2014,7856,18,2,1
2014,7867,1,2,1
2014,7874,20,2,1
2014,7905,9,1,1
2014,7911,13,1,1
2014,7915,4,2,1
2014,7922,17,2,1
2014,7942,3,1,1
2014,7943,18,2,1
2014,7945,3,2,1
2014,7950,4,2,1
2014,7966,11,1,1
2014,8005,61,2,1
2014,8012,7,2,1
2014,8025,5,2,1
2014,8026,266,2,1
2014,8042,1,2,1
2014,8044,2,2,1
2014,8050,7,1,1
2014,8065,16,1,1
2014,8075,7,2,1
2014,8079,13,1,1
2014,8085,3,1,1
2014,8088,14,2,1
2014,8091,5,2,1
2014,8093,9,2,1
2014,8114,16,2,1
2014,8115,1,1,1
2014,8123,16,1,1
2014,8124,19,2,1
2014,8130,2,1,1
2014,8146,88,2,1
2014,8149,3,1,1
2014,8162,23,2,1
2014,8167,5,2,1
2014,8170,18,1,1
2014,8174,1,2,1
2014,8177,1,1,1
2014,8178,3,1,1
2014,8179,73,2,1
2014,8180,13,2,1
2014,8182,83,1,1
2014,8189,34,2,1
2014,8193,2,2,1
2014,8198,12,1,1
2014,8240,3,1,1
2014,8241,14,1,1
